Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,97,E1COA,DIST_COA,,2046,,,,,,3.9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2047,,,,,,4.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2048,,,,,,4.0341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2049,,,,,,4.0646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2050,,,,,,4.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2051,,,,,,4.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2052,,,,,,4.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2053,,,,,,4.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2054,,,,,,4.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1COA,DIST_COA,,2055,,,,,,4.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2021,,,,,,12.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2022,,,,,,16.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2023,,,,,,7.23597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2024,,,,,,8.63389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2025,,,,,,4.01488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2026,,,,,,5.4305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2027,,,,,,1.82415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2028,,,,,,1.9498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2029,,,,,,2.3293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2030,,,,,,2.64645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2031,,,,,,2.9312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2032,,,,,,3.26873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2033,,,,,,3.58919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2034,,,,,,3.90842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2035,,,,,,4.23951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2036,,,,,,4.59401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2037,,,,,,4.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2038,,,,,,5.31493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2039,,,,,,5.67955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2040,,,,,,6.0474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2041,,,,,,6.4181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2042,,,,,,6.79076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2043,,,,,,7.1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2044,,,,,,7.54221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2045,,,,,,7.92123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2046,,,,,,8.3279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2047,,,,,,8.73722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2048,,,,,,9.14863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2049,,,,,,9.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2050,,,,,,9.97855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2051,,,,,,10.2217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2052,,,,,,10.4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2053,,,,,,10.7097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2054,,,,,,10.9547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1FO1,DIST_FOI,,2055,,,,,,11.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2021,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2022,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2023,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2024,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2025,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2026,,,,,,0.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2027,,,,,,0.4797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2028,,,,,,0.4754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2029,,,,,,0.4711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2030,,,,,,0.4668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2031,,,,,,0.4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2032,,,,,,0.4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2033,,,,,,0.4538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2034,,,,,,0.4494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2035,,,,,,0.4451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2036,,,,,,0.4408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2037,,,,,,0.4365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2038,,,,,,0.4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2039,,,,,,0.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2040,,,,,,0.4235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2041,,,,,,0.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2042,,,,,,0.4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2043,,,,,,0.4105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2044,,,,,,0.4062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2045,,,,,,0.4018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2046,,,,,,0.3975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2047,,,,,,0.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2048,,,,,,0.3888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2049,,,,,,0.3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2050,,,,,,0.3802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2051,,,,,,0.3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2052,,,,,,0.3715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2053,,,,,,0.3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2054,,,,,,0.3629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHDAM,,2055,,,,,,0.3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2025,,,,,,0.0187589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2026,,,,,,0.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2027,,,,,,0.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2028,,,,,,0.0557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2029,,,,,,0.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2030,,,,,,0.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2031,,,,,,0.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2032,,,,,,0.1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2033,,,,,,0.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2034,,,,,,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2035,,,,,,0.1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2036,,,,,,0.2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2037,,,,,,0.2226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2038,,,,,,0.2412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2039,,,,,,0.2597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2040,,,,,,0.2783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2041,,,,,,0.2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2042,,,,,,0.3154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2043,,,,,,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2044,,,,,,0.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2045,,,,,,0.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2046,,,,,,0.3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2047,,,,,,0.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2048,,,,,,0.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2049,,,,,,0.4453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2050,,,,,,0.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2051,,,,,,0.4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2052,,,,,,0.5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2053,,,,,,0.5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2054,,,,,,0.5381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPHROR,,2055,,,,,,0.5566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2021,,,,,,0.9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2022,,,,,,0.9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2023,,,,,,0.978654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2024,,,,,,0.978654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2025,,,,,,1.55177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2026,,,,,,2.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2027,,,,,,2.6766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2028,,,,,,2.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2029,,,,,,2.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2030,,,,,,2.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2031,,,,,,2.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2032,,,,,,3.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2033,,,,,,3.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2034,,,,,,3.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2035,,,,,,3.6359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2036,,,,,,3.6359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2037,,,,,,3.6359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2038,,,,,,3.4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2039,,,,,,4.0581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2040,,,,,,4.0581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2041,,,,,,4.0581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2042,,,,,,4.1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2043,,,,,,4.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2044,,,,,,4.2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2045,,,,,,4.2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2046,,,,,,4.3034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2047,,,,,,4.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2048,,,,,,4.4016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2049,,,,,,4.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2050,,,,,,4.4997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2051,,,,,,4.5488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2052,,,,,,4.5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2053,,,,,,4.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2054,,,,,,4.6961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPWNDON,,2055,,,,,,4.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2021,,,,,,0.5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2022,,,,,,0.5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2023,,,,,,0.5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2024,,,,,,0.5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2025,,,,,,1.42307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2026,,,,,,1.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2027,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2028,,,,,,3.5688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2029,,,,,,4.4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2030,,,,,,5.2957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2031,,,,,,6.1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2032,,,,,,6.4181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2033,,,,,,6.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2034,,,,,,6.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2035,,,,,,7.80459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2036,,,,,,8.60583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2037,,,,,,9.46429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2038,,,,,,10.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2039,,,,,,10.9905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2040,,,,,,11.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2041,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2042,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2043,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2044,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2045,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2046,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2047,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2048,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2049,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2050,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2051,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2052,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2053,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2054,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,E1ELE,PPPVT,,2055,,,,,,11.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2021,,,,,,0.701522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2022,,,,,,0.681795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2023,,,,,,0.662001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2024,,,,,,0.642142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2025,,,,,,0.622298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2026,,,,,,0.617296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2027,,,,,,0.61213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2028,,,,,,0.606882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2029,,,,,,0.601716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2030,,,,,,0.596468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2031,,,,,,0.59122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2032,,,,,,0.586054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2033,,,,,,0.580806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2034,,,,,,0.575558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2035,,,,,,0.570392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2036,,,,,,0.565144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2037,,,,,,0.559978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2038,,,,,,0.55473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2039,,,,,,0.549482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2040,,,,,,0.544316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2041,,,,,,0.539068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2042,,,,,,0.53382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2043,,,,,,0.528654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,97,RAW_MAT_CLK,RAW_MAT_CLK,,2044,,,,,,0.523406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
