Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,1,E1FO1,PPFOI,,2043,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2044,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2045,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2046,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2047,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2048,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2049,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2050,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2051,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2052,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2053,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2054,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FO1,PPFOI,,2055,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2021,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2022,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2023,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2024,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2025,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2026,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2027,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2028,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2029,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2030,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2031,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2032,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2033,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2034,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2035,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2036,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2037,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2038,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2039,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2040,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2041,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2042,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2043,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2044,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2045,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2046,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2047,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2048,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2049,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2050,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2051,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2052,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2053,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2054,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSCOM,,2055,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2021,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2022,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2023,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2024,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2025,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2026,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2027,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2028,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2029,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2030,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2031,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2032,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2033,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2034,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2035,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2036,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2037,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2038,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2039,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2040,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2041,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2042,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2043,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2044,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2045,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2046,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2047,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2048,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2049,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2050,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2051,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2052,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2053,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2054,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1FIR,T5FIRRES,,2055,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2021,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2022,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2023,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2024,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2025,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2026,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2027,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2028,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2029,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2030,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2031,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2032,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2033,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2034,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2035,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2036,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2037,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2038,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2039,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2040,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2041,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2042,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2043,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2044,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2045,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2046,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2047,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2048,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2049,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2050,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2051,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2052,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2053,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2054,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1CHA,T5CHARES,,2055,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2021,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2022,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2023,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2024,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2025,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2026,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2027,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2028,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2029,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2030,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2031,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2032,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2033,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2034,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2035,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2036,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2037,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2038,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2039,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2040,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2041,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2042,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2043,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2044,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2045,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2046,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2047,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2048,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2049,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2050,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2051,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2052,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2053,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2054,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1BIM,T5BIMINDCEM,,2055,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2021,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2022,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2023,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2024,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2025,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2026,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2027,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2028,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2029,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2030,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2031,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2032,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2033,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2034,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2035,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2036,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2037,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2038,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2039,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2040,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2041,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2042,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2043,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2044,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2045,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2046,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2047,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2048,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2049,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2050,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2051,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2052,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2053,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2054,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1GSL,T5GSLINDBAX,,2055,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2021,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2022,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2023,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2024,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2025,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2026,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2027,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2028,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2029,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2030,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2031,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2032,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2033,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2034,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2035,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2036,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2037,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2038,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2039,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2040,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2041,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2042,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2043,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2044,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2045,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2046,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2047,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2048,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2049,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2050,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2051,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2052,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2053,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2054,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E1NGS,T5NGSINDBAX,,2055,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2021,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2022,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2023,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2024,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2025,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2026,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2027,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2028,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2029,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2030,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2031,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2032,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2033,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2034,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2035,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2036,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2037,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2038,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2039,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2040,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2041,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2042,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2043,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2044,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2045,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2046,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2047,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2048,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2049,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2050,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2051,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2052,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2053,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2054,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELEINDSUM,,2055,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELETRO,,2021,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELETRO,,2022,,,,,,,0.0,,,,,,,,,,,,,,Energy
LTS,1,E3ELE,T5ELETRO,,2023,,,,,,,0.0,,,,,,,,,,,,,,Energy
