Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,2,E5IPPUR32,,,2024,0.067,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2025,0.0657,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2026,0.0639,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2027,0.0632,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2028,0.0624,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2029,0.0616,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2030,0.0608,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2031,0.0601,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2032,0.0593,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2033,0.0585,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2034,0.0578,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2035,0.057,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2036,0.0562,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2037,0.0554,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2038,0.0547,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2039,0.0539,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2040,0.0531,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2041,0.0524,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2042,0.0516,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2043,0.0508,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2044,0.05,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2045,0.0493,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2046,0.0485,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2047,0.0477,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2048,0.047,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2049,0.0462,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2050,0.0454,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2051,0.0446,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2052,0.0439,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2053,0.0431,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2054,0.0423,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPUR32,,,2055,0.0415,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2021,0.1006,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2022,0.1006,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2023,0.1006,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2024,0.1006,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2025,0.1006,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2026,0.1016,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2027,0.1026,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2028,0.1036,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2029,0.1045,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2030,0.1055,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2031,0.1065,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2032,0.1075,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2033,0.1085,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2034,0.1095,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2035,0.1105,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2036,0.1115,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2037,0.1124,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2038,0.1134,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2039,0.1144,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2040,0.1154,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2041,0.1164,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2042,0.1174,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2043,0.1184,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2044,0.1194,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2045,0.1203,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2046,0.1213,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2047,0.1223,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2048,0.1233,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2049,0.1243,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2050,0.1253,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2051,0.1263,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2052,0.1272,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2053,0.1282,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2054,0.1292,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULIME,,,2055,0.1302,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2021,0.001,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2022,0.001,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2023,0.001,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2024,0.001,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2025,0.001,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2026,0.001,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2027,0.001,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2028,0.001,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2029,0.0011,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2030,0.0011,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2031,0.0011,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2032,0.0011,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2033,0.0011,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2034,0.0011,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2035,0.0011,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2036,0.0012,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2037,0.0012,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2038,0.0012,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2039,0.0012,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2040,0.0012,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2041,0.0012,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2042,0.0013,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2043,0.0013,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2044,0.0013,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2045,0.0013,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2046,0.0013,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2047,0.0013,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2048,0.0013,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2049,0.0014,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2050,0.0014,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2051,0.0014,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2052,0.0014,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2053,0.0014,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2054,0.0014,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5IPPULUBRI,,,2055,0.0014,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2026,0.0143,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2027,0.0286,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2028,0.0428,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2029,0.0571,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2030,0.0714,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2031,0.0736,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2032,0.0758,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2033,0.078,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2034,0.0802,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2035,0.0824,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2036,0.0847,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2037,0.0869,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2038,0.0892,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2039,0.0914,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2040,0.0936,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2041,0.0977,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2042,0.1018,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2043,0.1058,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2044,0.1099,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2045,0.114,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2046,0.1141,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2047,0.1142,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2048,0.1143,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2049,0.1144,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2050,0.1145,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2051,0.1146,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2052,0.1147,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2053,0.1148,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2054,0.1149,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5RESPV,,,2055,0.115,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2021,1.77142,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2022,1.77787,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2023,1.78433,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2024,1.79078,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2025,1.79724,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2026,1.80113,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2027,1.80502,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2028,1.80892,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2029,1.81281,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2030,1.8167,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2031,1.81788,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2032,1.81907,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2033,1.82025,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2034,1.82143,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2035,1.82261,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2036,1.8211,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2037,1.81958,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2038,1.81806,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2039,1.81654,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2040,1.81503,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2041,1.81105,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2042,1.80708,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2043,1.8031,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2044,1.79912,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2045,1.79515,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2046,1.78901,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2047,1.78287,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2048,1.77673,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2049,1.7706,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2050,1.76446,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2051,1.76446,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2052,1.76446,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2053,1.76446,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2054,1.76446,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E5HOU,,,2055,1.76446,,,,,,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2021,,,,,,6.06368,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2022,,,,,,7.38624,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2023,,,,,,6.8985,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2024,,,,,,6.69992,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2025,,,,,,6.86415,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2026,,,,,,7.02958,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2027,,,,,,7.34365,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2028,,,,,,7.55923,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2029,,,,,,7.83157,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2030,,,,,,8.06713,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2031,,,,,,8.00586,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2032,,,,,,7.92847,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2033,,,,,,7.80686,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2034,,,,,,7.706,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2035,,,,,,7.61717,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2036,,,,,,7.52103,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2037,,,,,,7.42385,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2038,,,,,,7.32721,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2039,,,,,,7.25914,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2040,,,,,,7.1985,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2041,,,,,,7.28223,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2042,,,,,,7.32305,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2043,,,,,,7.40806,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2044,,,,,,7.4532,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2045,,,,,,7.48818,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2046,,,,,,7.52942,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2047,,,,,,7.57168,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2048,,,,,,7.62096,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2049,,,,,,7.65452,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2050,,,,,,7.67031,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2051,,,,,,7.49275,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2052,,,,,,7.26342,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2053,,,,,,7.04954,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2054,,,,,,6.88712,,,,,,,,,,,,,,,Energy
LTS,2,E1DSL,DIST_DSL,,2055,,,,,,6.93535,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2021,,,,,,15.9914,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2022,,,,,,19.516,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2023,,,,,,20.3964,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2024,,,,,,20.8674,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2025,,,,,,21.352,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2026,,,,,,19.1405,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2027,,,,,,17.5702,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2028,,,,,,16.0169,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2029,,,,,,14.4805,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2030,,,,,,12.9722,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2031,,,,,,12.6682,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2032,,,,,,12.3521,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2033,,,,,,12.0518,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2034,,,,,,11.7155,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2035,,,,,,11.3532,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2036,,,,,,11.0798,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2037,,,,,,10.78,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2038,,,,,,10.4619,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2039,,,,,,10.0139,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2040,,,,,,9.59913,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2041,,,,,,9.2498,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2042,,,,,,8.8879,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2043,,,,,,8.51248,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2044,,,,,,8.12379,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2045,,,,,,7.72228,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2046,,,,,,7.327,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2047,,,,,,6.91157,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2048,,,,,,6.46358,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2049,,,,,,6.00424,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2050,,,,,,5.53686,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2051,,,,,,5.6084,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2052,,,,,,5.66788,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2053,,,,,,5.7174,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2054,,,,,,5.76818,,,,,,,,,,,,,,,Energy
LTS,2,E1GSL,DIST_GSL,,2055,,,,,,5.83524,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2021,,,,,,24.5082,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2022,,,,,,25.4084,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2023,,,,,,26.5315,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2024,,,,,,27.0695,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2025,,,,,,27.9061,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2026,,,,,,26.5612,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2027,,,,,,27.2975,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2028,,,,,,26.7274,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2029,,,,,,26.8108,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2030,,,,,,24.8918,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2031,,,,,,24.1322,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2032,,,,,,23.9034,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2033,,,,,,23.6748,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2034,,,,,,23.4464,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2035,,,,,,21.0953,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2036,,,,,,18.1072,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2037,,,,,,15.1195,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2038,,,,,,12.132,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2039,,,,,,9.14493,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2040,,,,,,6.1579,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2041,,,,,,6.2506,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2042,,,,,,6.3435,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2043,,,,,,6.4369,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2044,,,,,,6.5307,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2045,,,,,,6.6247,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2046,,,,,,6.721,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2047,,,,,,6.8179,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2048,,,,,,6.9148,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2049,,,,,,7.0122,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2050,,,,,,7.1101,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2051,,,,,,7.1294,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2052,,,,,,7.1487,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2053,,,,,,7.168,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2054,,,,,,7.1871,,,,,,,,,,,,,,,Energy
LTS,2,E1NGS,DIST_NGS,,2055,,,,,,7.2061,,,,,,,,,,,,,,,Energy
LTS,2,E1LPG,DIST_LPG,,2021,,,,,,4.4822,,,,,,,,,,,,,,,Energy
LTS,2,E1LPG,DIST_LPG,,2022,,,,,,5.4102,,,,,,,,,,,,,,,Energy
LTS,2,E1LPG,DIST_LPG,,2023,,,,,,5.529,,,,,,,,,,,,,,,Energy
LTS,2,E1LPG,DIST_LPG,,2024,,,,,,5.5567,,,,,,,,,,,,,,,Energy
LTS,2,E1LPG,DIST_LPG,,2025,,,,,,5.5845,,,,,,,,,,,,,,,Energy
LTS,2,E1LPG,DIST_LPG,,2026,,,,,,5.5978,,,,,,,,,,,,,,,Energy
LTS,2,E1LPG,DIST_LPG,,2027,,,,,,5.6992,,,,,,,,,,,,,,,Energy
