Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,74,DIRECTW,WWWOT,,2042,,,,,,0.0202605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2043,,,,,,0.0202722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2044,,,,,,0.0202343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2045,,,,,,0.0202571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2046,,,,,,0.0203192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2047,,,,,,0.0203241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2048,,,,,,0.0203405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2049,,,,,,0.020212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2050,,,,,,0.0202998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2051,,,,,,0.0202213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2052,,,,,,0.0201935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2053,,,,,,0.0201858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2054,,,,,,0.0201165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,DIRECTW,WWWOT,,2055,,,,,,0.0200875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2021,,,,,,0.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2022,,,,,,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2023,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2024,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2025,,,,,,0.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2026,,,,,,0.0476918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2027,,,,,,0.0479957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2028,,,,,,0.0482535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2029,,,,,,0.0484944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2030,,,,,,0.0487531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2031,,,,,,0.0489369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2032,,,,,,0.049201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2033,,,,,,0.0494172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2034,,,,,,0.0495628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2035,,,,,,0.0497835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2036,,,,,,0.0496941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2037,,,,,,0.0496647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2038,,,,,,0.0496582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2039,,,,,,0.0495332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2040,,,,,,0.0494867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2041,,,,,,0.0494416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2042,,,,,,0.0493362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2043,,,,,,0.0493126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2044,,,,,,0.0493384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2045,,,,,,0.0493037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2046,,,,,,0.0492297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2047,,,,,,0.0492128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2048,,,,,,0.0491845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2049,,,,,,0.0493009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2050,,,,,,0.0492012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2051,,,,,,0.0492677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2052,,,,,,0.0492835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2053,,,,,,0.0492793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2054,,,,,,0.0493367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,SEWERWW,,2055,,,,,,0.0493537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2021,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2022,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2023,,,,,,0.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2024,,,,,,0.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2025,,,,,,0.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2026,,,,,,0.0220962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2027,,,,,,0.0217804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2028,,,,,,0.0215106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2029,,,,,,0.0212578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2030,,,,,,0.0209871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2031,,,,,,0.0207914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2032,,,,,,0.0205152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2033,,,,,,0.0202871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2034,,,,,,0.0201296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2035,,,,,,0.0198969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2036,,,,,,0.0199743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2037,,,,,,0.0199918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2038,,,,,,0.0199863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2039,,,,,,0.0200993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2040,,,,,,0.0201339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2041,,,,,,0.020167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2042,,,,,,0.0202605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2043,,,,,,0.0202722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2044,,,,,,0.0202343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2045,,,,,,0.0202571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2046,,,,,,0.0203192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2047,,,,,,0.0203241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2048,,,,,,0.0203405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2049,,,,,,0.020212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2050,,,,,,0.0202998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2051,,,,,,0.0202213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2052,,,,,,0.0201935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2053,,,,,,0.0201858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2054,,,,,,0.0201165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,TWW,DIRECT_DISC,,2055,,,,,,0.0200875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2021,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2022,,,,,,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2023,,,,,,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2024,,,,,,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2025,,,,,,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2026,,,,,,1.16937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2027,,,,,,1.15715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2028,,,,,,1.14502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2029,,,,,,1.1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2030,,,,,,1.12047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2031,,,,,,1.10825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2032,,,,,,1.09602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2033,,,,,,1.08379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2034,,,,,,1.07165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2035,,,,,,1.05934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2036,,,,,,1.04712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2037,,,,,,1.03497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2038,,,,,,1.02267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2039,,,,,,1.01044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2040,,,,,,0.998214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2041,,,,,,0.985989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2042,,,,,,0.973763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2043,,,,,,0.961537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2044,,,,,,0.949311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2045,,,,,,0.937086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2046,,,,,,0.92486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2047,,,,,,0.912634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2048,,,,,,0.900409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2049,,,,,,0.888183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2050,,,,,,0.875957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2051,,,,,,0.863731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2052,,,,,,0.851506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2053,,,,,,0.83928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2054,,,,,,0.827054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TSWTSW,T5TSWTSW,,2055,,,,,,0.814829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2021,,,,,,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2022,,,,,,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2023,,,,,,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2024,,,,,,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2025,,,,,,0.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2026,,,,,,0.069788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2027,,,,,,0.0697761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2028,,,,,,0.0697641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2029,,,,,,0.0697522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2030,,,,,,0.0697402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2031,,,,,,0.0697282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2032,,,,,,0.0697163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2033,,,,,,0.0697043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2034,,,,,,0.0696924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2035,,,,,,0.0696804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2036,,,,,,0.0696684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2037,,,,,,0.0696565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2038,,,,,,0.0696445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2039,,,,,,0.0696326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2040,,,,,,0.0696206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2041,,,,,,0.0696086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2042,,,,,,0.0695967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2043,,,,,,0.0695847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2044,,,,,,0.0695728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2045,,,,,,0.0695608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2046,,,,,,0.0695488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2047,,,,,,0.0695369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2048,,,,,,0.0695249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2049,,,,,,0.069513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2050,,,,,,0.069501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2051,,,,,,0.069489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2052,,,,,,0.0694771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2053,,,,,,0.0694651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2054,,,,,,0.0694532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,E5TWWTWW,T5TWWTWW,,2055,,,,,,0.0694412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2021,,,,,,,,,,,,,,,,,177.359,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2022,,,,,,,,,,,,,,,,,168.816,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2023,,,,,,,,,,,,,,,,,156.759,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2024,,,,,,,,,,,,,,,,,145.747,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2025,,,,,,,,,,,,,,,,,135.498,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2026,,,,,,,,,,,,,,,,,123.947,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2027,,,,,,,,,,,,,,,,,109.381,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2028,,,,,,,,,,,,,,,,,97.2597,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2029,,,,,,,,,,,,,,,,,86.3745,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2030,,,,,,,,,,,,,,,,,76.6796,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2031,,,,,,,,,,,,,,,,,68.0059,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2032,,,,,,,,,,,,,,,,,60.6214,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2033,,,,,,,,,,,,,,,,,53.8143,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2034,,,,,,,,,,,,,,,,,47.6797,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2035,,,,,,,,,,,,,,,,,42.4854,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2036,,,,,,,,,,,,,,,,,37.3286,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2037,,,,,,,,,,,,,,,,,33.421,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2038,,,,,,,,,,,,,,,,,29.8728,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2039,,,,,,,,,,,,,,,,,25.941,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2040,,,,,,,,,,,,,,,,,23.1716,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2041,,,,,,,,,,,,,,,,,20.7149,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2042,,,,,,,,,,,,,,,,,18.6344,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2043,,,,,,,,,,,,,,,,,16.6253,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2044,,,,,,,,,,,,,,,,,14.864,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2045,,,,,,,,,,,,,,,,,13.2507,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2046,,,,,,,,,,,,,,,,,11.7619,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2047,,,,,,,,,,,,,,,,,10.6222,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2048,,,,,,,,,,,,,,,,,9.5927,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2049,,,,,,,,,,,,,,,,,8.52533,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2050,,,,,,,,,,,,,,,,,7.56665,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2051,,,,,,,,,,,,,,,,,6.81026,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2052,,,,,,,,,,,,,,,,,6.15204,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2053,,,,,,,,,,,,,,,,,5.53262,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2054,,,,,,,,,,,,,,,,,4.96981,,,,,,,,,,,,,,,,,,,,,
LTS,74,,,,2055,,,,,,,,,,,,,,,,,4.46612,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2026,,,,,,,0.0140531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2027,,,,,,,0.0275928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2028,,,,,,,0.0407232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2029,,,,,,,0.0532648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2030,,,,,,,0.0653317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2031,,,,,,,0.0770883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2032,,,,,,,0.0884317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2033,,,,,,,0.0993689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2034,,,,,,,0.109993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2035,,,,,,,0.120136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2036,,,,,,,0.130141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2037,,,,,,,0.139799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2038,,,,,,,0.149115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2039,,,,,,,0.158172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2040,,,,,,,0.166812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2041,,,,,,,0.175409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2042,,,,,,,0.183716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,74,OSS_ORG,OSS_ORG,,2043,,,,,,,0.191708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
