Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,95,E1JET,T5JETTAE,,2021,,,,,,,0.02,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2022,,,,,,,0.48,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2023,,,,,,,0.15,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2024,,,,,,,0.1529,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2025,,,,,,,0.1558,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2026,,,,,,,0.1588,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2027,,,,,,,0.1617,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2028,,,,,,,0.1646,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2029,,,,,,,0.1674,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2030,,,,,,,0.1703,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2031,,,,,,,0.1734,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2032,,,,,,,0.1766,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2033,,,,,,,0.1798,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2034,,,,,,,0.183,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2035,,,,,,,0.1861,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2036,,,,,,,0.19,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2037,,,,,,,0.1939,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2038,,,,,,,0.1978,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2039,,,,,,,0.2017,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2040,,,,,,,0.2055,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2041,,,,,,,0.2101,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2042,,,,,,,0.2147,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2043,,,,,,,0.2193,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2044,,,,,,,0.2238,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2045,,,,,,,0.2284,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2046,,,,,,,0.2334,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2047,,,,,,,0.2385,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2048,,,,,,,0.2435,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2049,,,,,,,0.2486,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2050,,,,,,,0.2536,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2051,,,,,,,0.259,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2052,,,,,,,0.2644,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2053,,,,,,,0.27,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2054,,,,,,,0.2757,,,,,,,,,,,,,,Energy
BAU,95,E1JET,T5JETTAE,,2055,,,,,,,0.2815,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2021,,,,,,,0.69,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2022,,,,,,,0.71,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2023,,,,,,,0.8,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2024,,,,,,,0.8154,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2025,,,,,,,0.8311,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2026,,,,,,,0.8471,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2027,,,,,,,0.8624,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2028,,,,,,,0.8777,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2029,,,,,,,0.8929,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2030,,,,,,,0.9081,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2031,,,,,,,0.9251,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2032,,,,,,,0.942,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2033,,,,,,,0.959,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2034,,,,,,,0.9759,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2035,,,,,,,0.9927,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2036,,,,,,,1.0135,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2037,,,,,,,1.0342,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2038,,,,,,,1.0549,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2039,,,,,,,1.0756,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2040,,,,,,,1.0962,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2041,,,,,,,1.1207,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2042,,,,,,,1.1451,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2043,,,,,,,1.1694,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2044,,,,,,,1.1938,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2045,,,,,,,1.218,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2046,,,,,,,1.245,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2047,,,,,,,1.272,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2048,,,,,,,1.2989,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2049,,,,,,,1.3257,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2050,,,,,,,1.3525,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2051,,,,,,,1.3811,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2052,,,,,,,1.4102,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2053,,,,,,,1.44,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2054,,,,,,,1.4704,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTMA,,2055,,,,,,,1.5014,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2021,,,,,,,1.81,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2022,,,,,,,2.71,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2023,,,,,,,0.5,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2024,,,,,,,0.5096,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2025,,,,,,,0.5195,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2026,,,,,,,0.5295,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2027,,,,,,,0.539,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2028,,,,,,,0.5485,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2029,,,,,,,0.558,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2030,,,,,,,0.5675,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2031,,,,,,,0.5782,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2032,,,,,,,0.5888,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2033,,,,,,,0.5993,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2034,,,,,,,0.6099,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2035,,,,,,,0.6205,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2036,,,,,,,0.6334,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2037,,,,,,,0.6464,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2038,,,,,,,0.6593,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2039,,,,,,,0.6723,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2040,,,,,,,0.6852,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2041,,,,,,,0.7004,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2042,,,,,,,0.7157,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2043,,,,,,,0.7309,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2044,,,,,,,0.7461,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2045,,,,,,,0.7613,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2046,,,,,,,0.7781,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2047,,,,,,,0.795,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2048,,,,,,,0.8118,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2049,,,,,,,0.8286,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2050,,,,,,,0.8453,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2051,,,,,,,0.8632,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2052,,,,,,,0.8814,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2053,,,,,,,0.9,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2054,,,,,,,0.919,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITMA,,2055,,,,,,,0.9384,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2021,,,,,,,9.3253,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2022,,,,,,,10.0885,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2023,,,,,,,10.5588,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2024,,,,,,,10.7627,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2025,,,,,,,10.9708,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2026,,,,,,,11.1397,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2027,,,,,,,11.3274,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2028,,,,,,,11.5906,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2029,,,,,,,11.8533,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2030,,,,,,,12.1231,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2031,,,,,,,12.421,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2032,,,,,,,12.7184,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2033,,,,,,,13.0171,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2034,,,,,,,13.3172,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2035,,,,,,,13.6177,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2036,,,,,,,13.9893,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2037,,,,,,,14.3797,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2038,,,,,,,14.7391,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2039,,,,,,,15.0992,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2040,,,,,,,15.4604,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2041,,,,,,,15.9844,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2042,,,,,,,16.5136,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2043,,,,,,,17.0539,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2044,,,,,,,17.603,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2045,,,,,,,18.1608,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2046,,,,,,,18.7753,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2047,,,,,,,19.4083,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2048,,,,,,,20.0537,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2049,,,,,,,20.7129,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2050,,,,,,,21.3799,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2051,,,,,,,21.9913,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2052,,,,,,,22.6191,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2053,,,,,,,23.2642,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2054,,,,,,,23.9258,,,,,,,,,,,,,,Energy
BAU,95,E1DSL,T5DSLTRO,,2055,,,,,,,24.604,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2021,,,,,,,20.8665,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2022,,,,,,,22.5761,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2023,,,,,,,23.6297,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2024,,,,,,,24.0827,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2025,,,,,,,24.5492,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2026,,,,,,,24.9251,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2027,,,,,,,25.3402,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2028,,,,,,,25.7673,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2029,,,,,,,26.1941,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2030,,,,,,,26.6121,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2031,,,,,,,27.0663,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2032,,,,,,,27.5165,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2033,,,,,,,27.965,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2034,,,,,,,28.4086,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2035,,,,,,,28.8494,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2036,,,,,,,29.3842,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2037,,,,,,,29.8991,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2038,,,,,,,30.4401,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2039,,,,,,,30.9796,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2040,,,,,,,31.5123,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2041,,,,,,,32.2534,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2042,,,,,,,32.9942,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2043,,,,,,,33.7359,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2044,,,,,,,34.4776,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2045,,,,,,,35.2204,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2046,,,,,,,36.043,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2047,,,,,,,36.8678,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2048,,,,,,,37.6935,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2049,,,,,,,38.5198,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2050,,,,,,,39.3454,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2051,,,,,,,40.2617,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2052,,,,,,,41.1958,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2053,,,,,,,42.1538,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2054,,,,,,,43.1318,,,,,,,,,,,,,,Energy
BAU,95,E1GSL,T5GSLTRO,,2055,,,,,,,44.1359,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2026,,,,,,,0.0082476,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2027,,,,,,,0.0163326,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2028,,,,,,,0.0255673,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2029,,,,,,,0.0356654,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2030,,,,,,,0.0459955,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2031,,,,,,,0.0594918,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2032,,,,,,,0.0737851,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2033,,,,,,,0.0887548,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2034,,,,,,,0.105101,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2035,,,,,,,0.122328,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2036,,,,,,,0.140491,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2037,,,,,,,0.159956,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2038,,,,,,,0.1809,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2039,,,,,,,0.20256,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2040,,,,,,,0.226484,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2041,,,,,,,0.251218,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2042,,,,,,,0.277466,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2043,,,,,,,0.305655,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2044,,,,,,,0.334373,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2045,,,,,,,0.364971,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2046,,,,,,,0.396652,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2047,,,,,,,0.431324,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2048,,,,,,,0.46743,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2049,,,,,,,0.504535,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2050,,,,,,,0.545239,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2051,,,,,,,0.563395,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2052,,,,,,,0.58202,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2053,,,,,,,0.60067,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2054,,,,,,,0.620337,,,,,,,,,,,,,,Energy
BAU,95,E3ELE,T5ELETRO,,2055,,,,,,,0.640955,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2021,,,,,,,0.0144,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2022,,,,,,,0.0156,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2023,,,,,,,0.0163036,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2024,,,,,,,0.0165251,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2025,,,,,,,0.0169,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2026,,,,,,,0.030514,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2027,,,,,,,0.0593,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2028,,,,,,,0.0748,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2029,,,,,,,0.091,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2030,,,,,,,0.108014,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2031,,,,,,,0.126,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2032,,,,,,,0.144838,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2033,,,,,,,0.164644,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2034,,,,,,,0.1852,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2035,,,,,,,0.206853,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2036,,,,,,,0.230132,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2037,,,,,,,0.2545,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2038,,,,,,,0.280034,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2039,,,,,,,0.30655,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2040,,,,,,,0.3342,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2041,,,,,,,0.3337,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2042,,,,,,,0.332907,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2043,,,,,,,0.331403,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2044,,,,,,,0.329325,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2045,,,,,,,0.3267,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2046,,,,,,,0.3242,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2047,,,,,,,0.32121,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2048,,,,,,,0.317534,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2049,,,,,,,0.3131,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2050,,,,,,,0.308066,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2051,,,,,,,0.31671,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2052,,,,,,,0.3256,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2053,,,,,,,0.3347,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2054,,,,,,,0.344122,,,,,,,,,,,,,,Energy
BAU,95,E1FO1,T5FOITRO,,2055,,,,,,,0.353713,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2021,,,,,,,0.0707,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2022,,,,,,,0.0694,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2023,,,,,,,0.0682,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2024,,,,,,,0.067,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2025,,,,,,,0.0657,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2026,,,,,,,0.0641,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2027,,,,,,,0.0636,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2028,,,,,,,0.063,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2029,,,,,,,0.0625,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2030,,,,,,,0.0619,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2031,,,,,,,0.0614,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2032,,,,,,,0.0608,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2033,,,,,,,0.0603,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2034,,,,,,,0.0597,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2035,,,,,,,0.0592,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2036,,,,,,,0.0586,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2037,,,,,,,0.0581,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2038,,,,,,,0.0575,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2039,,,,,,,0.057,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2040,,,,,,,0.0564,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2041,,,,,,,0.0558,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2042,,,,,,,0.0553,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2043,,,,,,,0.0547,,,,,,,,,,,,,,Energy
BAU,95,R32,T5R32IPPU,,2044,,,,,,,0.0542,,,,,,,,,,,,,,Energy
