Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,38,,T5ELETRO,,2045,,3.066,3.066,3.066,3.066,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2046,,3.28914,3.28914,3.28914,3.28914,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2047,,3.50998,3.50998,3.50998,3.50998,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2048,,3.73674,3.73674,3.73674,3.73674,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2049,,3.96963,3.96963,3.96963,3.96963,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2050,,4.2087,4.2087,4.2087,4.2087,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2051,,4.2887,4.2887,4.2887,4.2887,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2052,,4.37081,4.37081,4.37081,4.37081,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2053,,4.45427,4.45427,4.45427,4.45427,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2054,,4.54003,4.54003,4.54003,4.54003,,,,,,,,,,,,,,,,Energy
LTS,38,,T5ELETRO,,2055,,4.6269,4.6269,4.6269,4.6269,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2021,,0.0144,0.0144,0.0144,0.0144,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2022,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2023,,0.0163036,0.0163036,0.0163036,0.0163036,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2024,,0.0165251,0.0165251,0.0165251,0.0165251,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2025,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2026,,0.0295986,0.0295986,0.0295986,0.0295986,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2027,,0.0564833,0.0564833,0.0564833,0.0564833,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2028,,0.070001,0.070001,0.070001,0.070001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2029,,0.0836577,0.0836577,0.0836577,0.0836577,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2030,,0.0974149,0.0974149,0.0974149,0.0974149,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2031,,0.111567,0.111567,0.111567,0.111567,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2032,,0.125975,0.125975,0.125975,0.125975,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2033,,0.140556,0.140556,0.140556,0.140556,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2034,,0.155268,0.155268,0.155268,0.155268,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2035,,0.170185,0.170185,0.170185,0.170185,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2036,,0.185869,0.185869,0.185869,0.185869,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2037,,0.201894,0.201894,0.201894,0.201894,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2038,,0.218085,0.218085,0.218085,0.218085,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2039,,0.234253,0.234253,0.234253,0.234253,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2040,,0.250754,0.250754,0.250754,0.250754,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2041,,0.245674,0.245674,0.245674,0.245674,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2042,,0.240495,0.240495,0.240495,0.240495,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2043,,0.234888,0.234888,0.234888,0.234888,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2044,,0.22896,0.22896,0.22896,0.22896,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2045,,0.222842,0.222842,0.222842,0.222842,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2046,,0.21699,0.21699,0.21699,0.21699,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2047,,0.210802,0.210802,0.210802,0.210802,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2048,,0.204422,0.204422,0.204422,0.204422,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2049,,0.197685,0.197685,0.197685,0.197685,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2050,,0.190661,0.190661,0.190661,0.190661,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2051,,0.192236,0.192236,0.192236,0.192236,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2052,,0.193705,0.193705,0.193705,0.193705,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2053,,0.195266,0.195266,0.195266,0.195266,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2054,,0.196693,0.196693,0.196693,0.196693,,,,,,,,,,,,,,,,Energy
LTS,38,,T5FOITRO,,2055,,0.198164,0.198164,0.198164,0.198164,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2022,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2023,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2024,,0.067,0.067,0.067,0.067,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2025,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2026,,0.0636,0.0636,0.0636,0.0636,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2027,,0.0626,0.0626,0.0626,0.0626,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2028,,0.0615,0.0615,0.0615,0.0615,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2029,,0.0604,0.0604,0.0604,0.0604,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2030,,0.0594,0.0594,0.0594,0.0594,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2031,,0.0583,0.0583,0.0583,0.0583,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2032,,0.0572,0.0572,0.0572,0.0572,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2033,,0.0561,0.0561,0.0561,0.0561,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2034,,0.0551,0.0551,0.0551,0.0551,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2035,,0.054,0.054,0.054,0.054,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2036,,0.0529,0.0529,0.0529,0.0529,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2037,,0.0519,0.0519,0.0519,0.0519,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2038,,0.0508,0.0508,0.0508,0.0508,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2039,,0.0497,0.0497,0.0497,0.0497,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2040,,0.0487,0.0487,0.0487,0.0487,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2041,,0.0476,0.0476,0.0476,0.0476,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2042,,0.0465,0.0465,0.0465,0.0465,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2043,,0.0455,0.0455,0.0455,0.0455,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2044,,0.0444,0.0444,0.0444,0.0444,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2045,,0.0433,0.0433,0.0433,0.0433,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2046,,0.0422,0.0422,0.0422,0.0422,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2047,,0.0412,0.0412,0.0412,0.0412,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2048,,0.0401,0.0401,0.0401,0.0401,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2049,,0.039,0.039,0.039,0.039,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2050,,0.038,0.038,0.038,0.038,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2051,,0.0369,0.0369,0.0369,0.0369,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2052,,0.0358,0.0358,0.0358,0.0358,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2053,,0.0348,0.0348,0.0348,0.0348,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2054,,0.0337,0.0337,0.0337,0.0337,,,,,,,,,,,,,,,,Energy
LTS,38,,T5R32IPPU,,2055,,0.0326,0.0326,0.0326,0.0326,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2022,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2023,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2024,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2025,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2026,,0.1001,0.1001,0.1001,0.1001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2027,,0.0995,0.0995,0.0995,0.0995,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2028,,0.099,0.099,0.099,0.099,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2029,,0.0984,0.0984,0.0984,0.0984,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2030,,0.0979,0.0979,0.0979,0.0979,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2031,,0.0973,0.0973,0.0973,0.0973,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2032,,0.0968,0.0968,0.0968,0.0968,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2033,,0.0962,0.0962,0.0962,0.0962,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2034,,0.0957,0.0957,0.0957,0.0957,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2035,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2036,,0.0946,0.0946,0.0946,0.0946,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2037,,0.0941,0.0941,0.0941,0.0941,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2038,,0.0935,0.0935,0.0935,0.0935,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2039,,0.093,0.093,0.093,0.093,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2040,,0.0924,0.0924,0.0924,0.0924,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2041,,0.0919,0.0919,0.0919,0.0919,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2042,,0.0913,0.0913,0.0913,0.0913,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2043,,0.0908,0.0908,0.0908,0.0908,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2044,,0.0902,0.0902,0.0902,0.0902,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2045,,0.0897,0.0897,0.0897,0.0897,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2046,,0.0891,0.0891,0.0891,0.0891,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2047,,0.0886,0.0886,0.0886,0.0886,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2048,,0.0881,0.0881,0.0881,0.0881,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2049,,0.0875,0.0875,0.0875,0.0875,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2050,,0.087,0.087,0.087,0.087,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2051,,0.0864,0.0864,0.0864,0.0864,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2052,,0.0859,0.0859,0.0859,0.0859,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2053,,0.0853,0.0853,0.0853,0.0853,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2054,,0.0848,0.0848,0.0848,0.0848,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LIMEIPPU,,2055,,0.0842,0.0842,0.0842,0.0842,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2022,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2023,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2024,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2025,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2026,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2027,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2028,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2029,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2030,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2031,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2032,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2033,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2034,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2035,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,T5LUBRIIPPU,,2036,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2026,,0.0143,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2027,,0.0286,0.0286,0.0286,0.0286,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2028,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2029,,0.0571,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2030,,0.0714,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2031,,0.0901,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2032,,0.0758,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2033,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2034,,0.0802,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2035,,0.0824,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2036,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2037,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2038,,0.0892,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2039,,0.0914,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2040,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2041,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2042,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2043,,0.1058,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2044,,0.1099,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2045,,0.114,0.114,0.114,0.114,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2046,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2047,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2048,,0.1143,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2049,,0.1144,0.1144,0.1144,0.1144,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2050,,0.1145,0.1145,0.1145,0.1145,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2051,,0.1146,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2052,,0.1519,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2053,,0.1148,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2054,,0.1149,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,Energy
LTS,38,,DIST_PV,,2055,,0.115,0.115,0.115,0.115,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2023,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2024,,,0.0143,0.0143,,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2025,,,0.0143,0.0143,,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2026,,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2027,,0.0143,0.0286,0.0286,0.0286,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2028,,0.0285,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2029,,0.0143,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2030,,0.0143,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2031,,0.0187,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2032,,,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2033,,0.0307,0.078,0.078,0.078,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2034,,0.0165,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2035,,0.0165,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2036,,0.0232,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2037,,,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2038,,0.033,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2039,,0.0187,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2040,,0.0187,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2041,,0.0314,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2042,,,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2043,,0.037,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2044,,0.0228,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2045,,0.0228,0.114,0.114,0.114,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2046,,0.0316,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2047,,,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2048,,0.0371,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2049,,0.0775,0.169,0.169,0.1144,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2050,,,0.1462,0.1462,0.1145,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2051,,,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2052,,0.0373,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2053,,,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2054,,0.0776,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,Energy
LTS,38,,T5PVRES,,2055,,0.0001,0.115,0.115,0.115,,,,,,,,,,,,,,,,Energy
LTS,38,,TM_HOU,,2021,,0.0297328,0.0297328,1.80113,1.80113,,,1503.37,1.0126,0.998857,,1.0126,1504.37,,,1827.3556,1.2308,,1.2308,,Energy
LTS,38,,TM_HOU,,2022,,,0.0297328,1.80113,1.80113,,,,1.0126,0.971935,,1.0126,0.971935,,,,1.1722,,1.1722,,Energy
LTS,38,,TM_HOU,,2023,,,0.0297328,1.80113,1.80113,,,,1.0126,0.945738,,1.0126,0.945738,,,,1.1164,,1.1164,,Energy
LTS,38,,TM_HOU,,2024,,,0.0297328,1.80113,1.80113,,,,1.0126,0.920247,,1.0126,0.920247,,,,1.0632,,1.0632,,Energy
LTS,38,,TM_HOU,,2025,,,0.0297328,1.80113,1.80113,,,,1.0126,0.895443,,1.0126,0.895443,,,,1.0126,,1.0126,,Energy
LTS,38,,TM_HOU,,2026,,,0.0297328,1.80113,1.80113,,,,1.0126,0.871308,,1.0126,0.871308,,,,0.9644,,0.9644,,Energy
LTS,38,,TM_HOU,,2027,,0.00389164,0.0336245,1.80502,1.80502,,,295.556,1.01478,0.849655,,1.01478,251.715,,,268.078,0.9204,,0.9204,,Energy
LTS,38,,TM_HOU,,2028,,0.00389164,0.0375161,1.80892,1.80892,,,295.556,1.01697,0.828536,,1.01697,244.932,,,255.3124,0.8785,,0.8785,,Energy
LTS,38,,TM_HOU,,2029,,0.00389164,0.0414077,1.81281,1.81281,,,295.556,1.01916,0.807939,,1.01916,238.332,,,243.1547,0.8385,,0.8385,,Energy
LTS,38,,TM_HOU,,2030,,0.00389164,0.0452994,1.8167,1.8167,,,295.556,1.02135,0.78785,,1.02135,231.91,,,231.5759,0.8003,,0.8003,,Energy
LTS,38,,TM_HOU,,2031,,0.00118289,0.0464823,1.81788,1.81788,,,89.8364,1.02201,0.767114,,1.02201,69.125,,,67.0373,0.7626,,0.7626,,Energy
LTS,38,,TM_HOU,,2032,,0.00118289,0.0476652,1.81907,1.81907,,,89.8364,1.02268,0.746923,,1.02268,67.2623,,,63.8451,0.7268,,0.7268,,Energy
LTS,38,,TM_HOU,,2033,,0.00118289,0.048848,1.82025,1.82025,,,89.8364,1.02334,0.727264,,1.02334,65.4499,,,60.8048,0.6926,,0.6926,,Energy
LTS,38,,TM_HOU,,2034,,0.00118289,0.0500309,1.82143,1.82143,,,89.8364,1.02401,0.708121,,1.02401,63.6862,,,57.9093,0.6601,,0.6601,,Energy
LTS,38,,TM_HOU,,2035,,0.00118289,0.0512138,1.82261,1.82261,,,89.8364,1.02467,0.689483,,1.02467,61.9701,,,55.1518,0.6291,,0.6291,,Energy
LTS,38,,TM_HOU,,2036,,,0.0512138,1.82261,1.82261,,,,1.02467,0.670899,,1.02467,0.670899,,,,0.5991,,0.5991,,Energy
LTS,38,,TM_HOU,,2037,,,0.0512138,1.82261,1.82261,,,,1.02467,0.652816,,1.02467,0.652816,,,,0.5706,,0.5706,,Energy
LTS,38,,TM_HOU,,2038,,,0.0512138,1.82261,1.82261,,,,1.02467,0.63522,,1.02467,0.63522,,,,0.5434,,0.5434,,Energy
LTS,38,,TM_HOU,,2039,,,0.0512138,1.82261,1.82261,,,,1.02467,0.618099,,1.02467,0.618099,,,,0.5175,,0.5175,,Energy
LTS,38,,TM_HOU,,2040,,,0.0512138,1.82261,1.82261,,,,1.02467,0.601439,,1.02467,0.601439,,,,0.4929,,0.4929,,Energy
LTS,38,,TM_HOU,,2041,,,0.021481,1.70378,1.70378,,,,0.957866,0.547072,,0.957866,0.547072,,,,0.4388,,0.4388,,Energy
LTS,38,,TM_HOU,,2042,,,0.021481,1.61458,1.61458,,,,0.907717,0.504457,,0.907717,0.504457,,,,0.396,,0.396,,Energy
LTS,38,,TM_HOU,,2043,,,0.021481,1.52548,1.52548,,,,0.857625,0.463772,,0.857625,0.463772,,,,0.3564,,0.3564,,Energy
LTS,38,,TM_HOU,,2044,,,0.021481,1.43628,1.43628,,,,0.807477,0.424884,,0.807477,0.424884,,,,0.3195,,0.3195,,Energy
LTS,38,,TM_HOU,,2045,,,0.021481,1.34718,1.34718,,,,0.757385,0.387785,,0.757385,0.387785,,,,0.2855,,0.2855,,Energy
LTS,38,,TM_HOU,,2046,,,0.021481,1.25808,1.25808,,,,0.707293,0.352377,,0.707293,0.352377,,,,0.2539,,0.2539,,Energy
LTS,38,,TM_HOU,,2047,,,0.0175894,1.16499,1.16499,,,,0.654957,0.317508,,0.654957,0.317508,,,,0.2239,,0.2239,,Energy
