Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,96,,T5DSLINDBAX,,2053,,,,,,,,,,,,,,,,,,3.067053453850263,,,Energy
BAU,96,,T5DSLINDBAX,,2054,,,,,,,,,,,,,,,,,,3.022112822680721,,,Energy
BAU,96,,T5DSLINDBAX,,2055,,,,,,,,,,,,,,,,,,2.976552366446048,,,Energy
BAU,96,,T5GSLINDBAX,,2022,,,,,,,,,,,,,,,,,,0.0638355961910192,,,Energy
BAU,96,,T5GSLINDBAX,,2023,,,,,,,,,,,,,,,,,,0.313424531872149,,,Energy
BAU,96,,T5GSLINDBAX,,2024,,,,,,,,,,,,,,,,,,0.2819736677821986,,,Energy
BAU,96,,T5GSLINDBAX,,2025,,,,,,,,,,,,,,,,,,0.2600118559039153,,,Energy
BAU,96,,T5GSLINDBAX,,2026,,,,,,,,,,,,,,,,,,0.2547328702306984,,,Energy
BAU,96,,T5GSLINDBAX,,2027,,,,,,,,,,,,,,,,,,0.2487012896292316,,,Energy
BAU,96,,T5GSLINDBAX,,2028,,,,,,,,,,,,,,,,,,0.2442533956513496,,,Energy
BAU,96,,T5GSLINDBAX,,2029,,,,,,,,,,,,,,,,,,0.2383141580560108,,,Energy
BAU,96,,T5GSLINDBAX,,2030,,,,,,,,,,,,,,,,,,0.2324496264808362,,,Energy
BAU,96,,T5GSLINDBAX,,2031,,,,,,,,,,,,,,,,,,0.2280311268895234,,,Energy
BAU,96,,T5GSLINDBAX,,2032,,,,,,,,,,,,,,,,,,0.2222947095280392,,,Energy
BAU,96,,T5GSLINDBAX,,2033,,,,,,,,,,,,,,,,,,0.2166418875313894,,,Energy
BAU,96,,T5GSLINDBAX,,2034,,,,,,,,,,,,,,,,,,0.2110769590546521,,,Energy
BAU,96,,T5GSLINDBAX,,2035,,,,,,,,,,,,,,,,,,0.205599760256059,,,Energy
BAU,96,,T5GSLINDBAX,,2036,,,,,,,,,,,,,,,,,,0.2013639017928486,,,Energy
BAU,96,,T5GSLINDBAX,,2037,,,,,,,,,,,,,,,,,,0.1971306512489095,,,Energy
BAU,96,,T5GSLINDBAX,,2038,,,,,,,,,,,,,,,,,,0.191879623192436,,,Energy
BAU,96,,T5GSLINDBAX,,2039,,,,,,,,,,,,,,,,,,0.1877212986748447,,,Energy
BAU,96,,T5GSLINDBAX,,2040,,,,,,,,,,,,,,,,,,0.1826215606538524,,,Energy
BAU,96,,T5GSLINDBAX,,2041,,,,,,,,,,,,,,,,,,0.1785942060471949,,,Energy
BAU,96,,T5GSLINDBAX,,2042,,,,,,,,,,,,,,,,,,0.1745904457651139,,,Energy
BAU,96,,T5GSLINDBAX,,2043,,,,,,,,,,,,,,,,,,0.1697546702878318,,,Energy
BAU,96,,T5GSLINDBAX,,2044,,,,,,,,,,,,,,,,,,0.1658407839370203,,,Energy
BAU,96,,T5GSLINDBAX,,2045,,,,,,,,,,,,,,,,,,0.1611668076084526,,,Energy
BAU,96,,T5GSLINDBAX,,2046,,,,,,,,,,,,,,,,,,0.1573678823864671,,,Energy
BAU,96,,T5GSLINDBAX,,2047,,,,,,,,,,,,,,,,,,0.1536063805821009,,,Energy
BAU,96,,T5GSLINDBAX,,2048,,,,,,,,,,,,,,,,,,0.1498859454181559,,,Energy
BAU,96,,T5GSLINDBAX,,2049,,,,,,,,,,,,,,,,,,0.1462087920002752,,,Energy
BAU,96,,T5GSLINDBAX,,2050,,,,,,,,,,,,,,,,,,0.1419234683474878,,,Energy
BAU,96,,T5GSLINDBAX,,2051,,,,,,,,,,,,,,,,,,0.1396368769108406,,,Energy
BAU,96,,T5GSLINDBAX,,2052,,,,,,,,,,,,,,,,,,0.1373036093233606,,,Energy
BAU,96,,T5GSLINDBAX,,2053,,,,,,,,,,,,,,,,,,0.1349302669568608,,,Energy
BAU,96,,T5GSLINDBAX,,2054,,,,,,,,,,,,,,,,,,0.132524196442073,,,Energy
BAU,96,,T5GSLINDBAX,,2055,,,,,,,,,,,,,,,,,,0.1300901705555757,,,Energy
BAU,96,,T5NGSINDBAX,,2021,,,,,,,,,,,,,,,,,,91.99649161923992,,,Energy
BAU,96,,T5FOIINDBAX,,2021,,,,,,,,,,,,,,,,,,135.6558621256612,,,Energy
BAU,96,,T5FOIINDBAX,,2022,,,,,,,,,,,,,,,,,,243.6369947102708,,,Energy
BAU,96,,T5FOIINDBAX,,2023,,,,,,,,,,,,,,,,,,72.7416416356867,,,Energy
BAU,96,,T5FOIINDBAX,,2024,,,,,,,,,,,,,,,,,,72.78586293943277,,,Energy
BAU,96,,T5FOIINDBAX,,2025,,,,,,,,,,,,,,,,,,60.60721724007579,,,Energy
BAU,96,,T5FOIINDBAX,,2026,,,,,,,,,,,,,,,,,,60.1505234281105,,,Energy
BAU,96,,T5FOIINDBAX,,2027,,,,,,,,,,,,,,,,,,46.4856404527351,,,Energy
BAU,96,,T5FOIINDBAX,,2028,,,,,,,,,,,,,,,,,,45.19907366997048,,,Energy
BAU,96,,T5FOIINDBAX,,2029,,,,,,,,,,,,,,,,,,44.01134238015688,,,Energy
BAU,96,,T5FOIINDBAX,,2030,,,,,,,,,,,,,,,,,,42.800340576377785,,,Energy
BAU,96,,T5FOIINDBAX,,2031,,,,,,,,,,,,,,,,,,41.61865230857852,,,Energy
BAU,96,,T5FOIINDBAX,,2032,,,,,,,,,,,,,,,,,,40.4597986686204,,,Energy
BAU,96,,T5FOIINDBAX,,2033,,,,,,,,,,,,,,,,,,39.29909811002303,,,Energy
BAU,96,,T5FOIINDBAX,,2034,,,,,,,,,,,,,,,,,,38.1435654816572,,,Energy
BAU,96,,T5FOIINDBAX,,2035,,,,,,,,,,,,,,,,,,37.00145234691172,,,Energy
BAU,96,,T5FOIINDBAX,,2036,,,,,,,,,,,,,,,,,,36.00504639951692,,,Energy
BAU,96,,T5FOIINDBAX,,2037,,,,,,,,,,,,,,,,,,35.00905326550523,,,Energy
BAU,96,,T5FOIINDBAX,,2038,,,,,,,,,,,,,,,,,,34.01490824957753,,,Energy
BAU,96,,T5FOIINDBAX,,2039,,,,,,,,,,,,,,,,,,33.025094917515766,,,Energy
BAU,96,,T5FOIINDBAX,,2040,,,,,,,,,,,,,,,,,,32.041388798488754,,,Energy
BAU,96,,T5FOIINDBAX,,2041,,,,,,,,,,,,,,,,,,31.167533620253167,,,Energy
BAU,96,,T5FOIINDBAX,,2042,,,,,,,,,,,,,,,,,,30.29140368135864,,,Energy
BAU,96,,T5FOIINDBAX,,2043,,,,,,,,,,,,,,,,,,29.415875331354847,,,Energy
BAU,96,,T5FOIINDBAX,,2044,,,,,,,,,,,,,,,,,,28.542610065047185,,,Energy
BAU,96,,T5FOIINDBAX,,2045,,,,,,,,,,,,,,,,,,27.67436134764901,,,Energy
BAU,96,,T5FOIINDBAX,,2046,,,,,,,,,,,,,,,,,,26.892615690657315,,,Energy
BAU,96,,T5FOIINDBAX,,2047,,,,,,,,,,,,,,,,,,26.11064551828482,,,Energy
BAU,96,,T5FOIINDBAX,,2048,,,,,,,,,,,,,,,,,,25.33031809950624,,,Energy
BAU,96,,T5FOIINDBAX,,2049,,,,,,,,,,,,,,,,,,24.552622102836285,,,Energy
BAU,96,,T5FOIINDBAX,,2050,,,,,,,,,,,,,,,,,,23.779787417097246,,,Energy
BAU,96,,T5FOIINDBAX,,2051,,,,,,,,,,,,,,,,,,23.36709413873903,,,Energy
BAU,96,,T5FOIINDBAX,,2052,,,,,,,,,,,,,,,,,,22.94993585517889,,,Energy
BAU,96,,T5FOIINDBAX,,2053,,,,,,,,,,,,,,,,,,22.52938997307829,,,Energy
BAU,96,,T5FOIINDBAX,,2054,,,,,,,,,,,,,,,,,,22.10701103104964,,,Energy
BAU,96,,T5FOIINDBAX,,2055,,,,,,,,,,,,,,,,,,21.682682140575988,,,Energy
BAU,96,,T5DSLINDSUM,,2021,,,,,,,,,,,,,,,,,,1.5015538452130308,,,Energy
BAU,96,,T5DSLINDSUM,,2022,,,,,,,,,,,,,,,,,,1.545491905515408,,,Energy
BAU,96,,T5DSLINDSUM,,2023,,,,,,,,,,,,,,,,,,1.547366336371938,,,Energy
BAU,96,,T5DSLINDSUM,,2024,,,,,,,,,,,,,,,,,,1.4578452280820355,,,Energy
BAU,96,,T5DSLINDSUM,,2025,,,,,,,,,,,,,,,,,,1.4308954140471324,,,Energy
BAU,96,,T5DSLINDSUM,,2026,,,,,,,,,,,,,,,,,,1.4000323618991195,,,Energy
BAU,96,,T5DSLINDSUM,,2027,,,,,,,,,,,,,,,,,,1.368743358524879,,,Energy
BAU,96,,T5DSLINDSUM,,2028,,,,,,,,,,,,,,,,,,1.3397219052329894,,,Energy
BAU,96,,T5DSLINDSUM,,2029,,,,,,,,,,,,,,,,,,1.310685210312076,,,Energy
BAU,96,,T5DSLINDSUM,,2030,,,,,,,,,,,,,,,,,,1.2806157083099208,,,Energy
BAU,96,,T5DSLINDSUM,,2031,,,,,,,,,,,,,,,,,,1.2539500402404962,,,Energy
BAU,96,,T5DSLINDSUM,,2032,,,,,,,,,,,,,,,,,,1.2260570731224645,,,Energy
BAU,96,,T5DSLINDSUM,,2033,,,,,,,,,,,,,,,,,,1.1995323558564936,,,Energy
BAU,96,,T5DSLINDSUM,,2034,,,,,,,,,,,,,,,,,,1.1719277025244086,,,Energy
BAU,96,,T5DSLINDSUM,,2035,,,,,,,,,,,,,,,,,,1.1433901284709864,,,Energy
BAU,96,,T5DSLINDSUM,,2036,,,,,,,,,,,,,,,,,,1.1207661778562312,,,Energy
BAU,96,,T5DSLINDSUM,,2037,,,,,,,,,,,,,,,,,,1.0981994696666726,,,Energy
BAU,96,,T5DSLINDSUM,,2038,,,,,,,,,,,,,,,,,,1.0741448449912203,,,Energy
BAU,96,,T5DSLINDSUM,,2039,,,,,,,,,,,,,,,,,,1.0501596876788308,,,Energy
BAU,96,,T5DSLINDSUM,,2040,,,,,,,,,,,,,,,,,,1.0262940908212972,,,Energy
BAU,96,,T5DSLINDSUM,,2041,,,,,,,,,,,,,,,,,,1.0071022825697968,,,Energy
BAU,96,,T5DSLINDSUM,,2042,,,,,,,,,,,,,,,,,,0.9867894542499072,,,Energy
BAU,96,,T5DSLINDSUM,,2043,,,,,,,,,,,,,,,,,,0.966425011044279,,,Energy
BAU,96,,T5DSLINDSUM,,2044,,,,,,,,,,,,,,,,,,0.9451601415659678,,,Energy
BAU,96,,T5DSLINDSUM,,2045,,,,,,,,,,,,,,,,,,0.9239639608882092,,,Energy
BAU,96,,T5DSLINDSUM,,2046,,,,,,,,,,,,,,,,,,0.9047918549806409,,,Energy
BAU,96,,T5DSLINDSUM,,2047,,,,,,,,,,,,,,,,,,0.8848820476834487,,,Energy
BAU,96,,T5DSLINDSUM,,2048,,,,,,,,,,,,,,,,,,0.8650284170354163,,,Energy
BAU,96,,T5DSLINDSUM,,2049,,,,,,,,,,,,,,,,,,0.8445452847077732,,,Energy
BAU,96,,T5DSLINDSUM,,2050,,,,,,,,,,,,,,,,,,0.8242051781231231,,,Energy
BAU,96,,T5DSLINDSUM,,2051,,,,,,,,,,,,,,,,,,0.8125215795980414,,,Energy
BAU,96,,T5DSLINDSUM,,2052,,,,,,,,,,,,,,,,,,0.7998634097389025,,,Energy
BAU,96,,T5DSLINDSUM,,2053,,,,,,,,,,,,,,,,,,0.787570631729877,,,Energy
BAU,96,,T5DSLINDSUM,,2054,,,,,,,,,,,,,,,,,,0.7750083061733781,,,Energy
BAU,96,,T5DSLINDSUM,,2055,,,,,,,,,,,,,,,,,,0.7616319150202924,,,Energy
BAU,96,,T5GSLINDSUM,,2021,,,,,,,,,,,,,,,,,,0.1477785802759151,,,Energy
BAU,96,,T5GSLINDSUM,,2022,,,,,,,,,,,,,,,,,,0.9013586182171924,,,Energy
BAU,96,,T5GSLINDSUM,,2023,,,,,,,,,,,,,,,,,,0.7219571975537779,,,Energy
BAU,96,,T5GSLINDSUM,,2024,,,,,,,,,,,,,,,,,,0.6472147273926976,,,Energy
BAU,96,,T5GSLINDSUM,,2025,,,,,,,,,,,,,,,,,,0.5947983631788911,,,Energy
BAU,96,,T5GSLINDSUM,,2026,,,,,,,,,,,,,,,,,,0.5776108395040042,,,Energy
BAU,96,,T5GSLINDSUM,,2027,,,,,,,,,,,,,,,,,,0.5630972595378828,,,Energy
BAU,96,,T5GSLINDSUM,,2028,,,,,,,,,,,,,,,,,,0.5473085347002464,,,Energy
BAU,96,,T5GSLINDSUM,,2029,,,,,,,,,,,,,,,,,,0.5333005854058291,,,Energy
BAU,96,,T5GSLINDSUM,,2030,,,,,,,,,,,,,,,,,,0.5181106132404181,,,Energy
BAU,96,,T5GSLINDSUM,,2031,,,,,,,,,,,,,,,,,,0.504636931696342,,,Energy
BAU,96,,T5GSLINDSUM,,2032,,,,,,,,,,,,,,,,,,0.4900883362109402,,,Energy
BAU,96,,T5GSLINDSUM,,2033,,,,,,,,,,,,,,,,,,0.4771130586673953,,,Energy
BAU,96,,T5GSLINDSUM,,2034,,,,,,,,,,,,,,,,,,0.4631631558684937,,,Energy
BAU,96,,T5GSLINDSUM,,2035,,,,,,,,,,,,,,,,,,0.450693259770344,,,Energy
BAU,96,,T5GSLINDSUM,,2036,,,,,,,,,,,,,,,,,,0.4385258305710925,,,Energy
BAU,96,,T5GSLINDSUM,,2037,,,,,,,,,,,,,,,,,,0.4276550193760496,,,Energy
BAU,96,,T5GSLINDSUM,,2038,,,,,,,,,,,,,,,,,,0.4159120481090099,,,Energy
BAU,96,,T5GSLINDSUM,,2039,,,,,,,,,,,,,,,,,,0.4043996061878303,,,Energy
BAU,96,,T5GSLINDSUM,,2040,,,,,,,,,,,,,,,,,,0.3931169384601349,,,Energy
BAU,96,,T5GSLINDSUM,,2041,,,,,,,,,,,,,,,,,,0.3840238109304967,,,Energy
BAU,96,,T5GSLINDSUM,,2042,,,,,,,,,,,,,,,,,,0.3741223837823871,,,Energy
BAU,96,,T5GSLINDSUM,,2043,,,,,,,,,,,,,,,,,,0.3643723983450935,,,Energy
BAU,96,,T5GSLINDSUM,,2044,,,,,,,,,,,,,,,,,,0.3539586881043866,,,Energy
BAU,96,,T5GSLINDSUM,,2045,,,,,,,,,,,,,,,,,,0.3445635197146229,,,Energy
BAU,96,,T5GSLINDSUM,,2046,,,,,,,,,,,,,,,,,,0.3353616522701897,,,Energy
BAU,96,,T5GSLINDSUM,,2047,,,,,,,,,,,,,,,,,,0.3263216888921188,,,Energy
BAU,96,,T5GSLINDSUM,,2048,,,,,,,,,,,,,,,,,,0.3174471202488303,,,Energy
BAU,96,,T5GSLINDSUM,,2049,,,,,,,,,,,,,,,,,,0.3087385654331392,,,Energy
BAU,96,,T5GSLINDSUM,,2050,,,,,,,,,,,,,,,,,,0.300197566688926,,,Energy
BAU,96,,T5GSLINDSUM,,2051,,,,,,,,,,,,,,,,,,0.2943696324066371,,,Energy
BAU,96,,T5GSLINDSUM,,2052,,,,,,,,,,,,,,,,,,0.2891238998086624,,,Energy
BAU,96,,T5GSLINDSUM,,2053,,,,,,,,,,,,,,,,,,0.2832372414137552,,,Energy
BAU,96,,T5GSLINDSUM,,2054,,,,,,,,,,,,,,,,,,0.2779093908510984,,,Energy
BAU,96,,T5GSLINDSUM,,2055,,,,,,,,,,,,,,,,,,0.2720067202525674,,,Energy
BAU,96,,T5FOIINDSUM,,2021,,,,,,,,,,,,,,,,,,0.5648666415892251,,,Energy
BAU,96,,T5FOIINDSUM,,2022,,,,,,,,,,,,,,,,,,0.7944812410666462,,,Energy
BAU,96,,T5FOIINDSUM,,2023,,,,,,,,,,,,,,,,,,0.2195369193536737,,,Energy
BAU,96,,T5FOIINDSUM,,2024,,,,,,,,,,,,,,,,,,0.2191731166943704,,,Energy
BAU,96,,T5FOIINDSUM,,2025,,,,,,,,,,,,,,,,,,0.1821072289656508,,,Energy
BAU,96,,T5FOIINDSUM,,2026,,,,,,,,,,,,,,,,,,0.1789041826152932,,,Energy
BAU,96,,T5FOIINDSUM,,2027,,,,,,,,,,,,,,,,,,0.1381234209777364,,,Energy
BAU,96,,T5FOIINDSUM,,2028,,,,,,,,,,,,,,,,,,0.1332560006194657,,,Energy
BAU,96,,T5FOIINDSUM,,2029,,,,,,,,,,,,,,,,,,0.1288218815292945,,,Energy
BAU,96,,T5FOIINDSUM,,2030,,,,,,,,,,,,,,,,,,0.1253409128706206,,,Energy
BAU,96,,T5FOIINDSUM,,2031,,,,,,,,,,,,,,,,,,0.1210168892270642,,,Energy
BAU,96,,T5FOIINDSUM,,2032,,,,,,,,,,,,,,,,,,0.1168787413732626,,,Energy
BAU,96,,T5FOIINDSUM,,2033,,,,,,,,,,,,,,,,,,0.1136336645417424,,,Energy
BAU,96,,T5FOIINDSUM,,2034,,,,,,,,,,,,,,,,,,0.1096840256785382,,,Energy
BAU,96,,T5FOIINDSUM,,2035,,,,,,,,,,,,,,,,,,0.10586552828096,,,Energy
BAU,96,,T5FOIINDSUM,,2036,,,,,,,,,,,,,,,,,,0.1028814917874023,,,Energy
BAU,96,,T5FOIINDSUM,,2037,,,,,,,,,,,,,,,,,,0.099953519163763,,,Energy
BAU,96,,T5FOIINDSUM,,2038,,,,,,,,,,,,,,,,,,0.0964445535843136,,,Energy
BAU,96,,T5FOIINDSUM,,2039,,,,,,,,,,,,,,,,,,0.0936578224722875,,,Energy
BAU,96,,T5FOIINDSUM,,2040,,,,,,,,,,,,,,,,,,0.09034005629746,,,Energy
BAU,96,,T5FOIINDSUM,,2041,,,,,,,,,,,,,,,,,,0.0876818734177215,,,Energy
BAU,96,,T5FOIINDSUM,,2042,,,,,,,,,,,,,,,,,,0.0850776247738808,,,Energy
BAU,96,,T5FOIINDSUM,,2043,,,,,,,,,,,,,,,,,,0.0825259955641103,,,Energy
BAU,96,,T5FOIINDSUM,,2044,,,,,,,,,,,,,,,,,,0.0800273945644203,,,Energy
BAU,96,,T5FOIINDSUM,,2045,,,,,,,,,,,,,,,,,,0.0775828249746058,,,Energy
BAU,96,,T5FOIINDSUM,,2046,,,,,,,,,,,,,,,,,,0.07521142624293,,,Energy
BAU,96,,T5FOIINDSUM,,2047,,,,,,,,,,,,,,,,,,0.0728923452877557,,,Energy
BAU,96,,T5FOIINDSUM,,2048,,,,,,,,,,,,,,,,,,0.0706251078678091,,,Energy
BAU,96,,T5FOIINDSUM,,2049,,,,,,,,,,,,,,,,,,0.0680106001585052,,,Energy
BAU,96,,T5FOIINDSUM,,2050,,,,,,,,,,,,,,,,,,0.0658614415439191,,,Energy
BAU,96,,T5FOIINDSUM,,2051,,,,,,,,,,,,,,,,,,0.0647551418101612,,,Energy
BAU,96,,T5FOIINDSUM,,2052,,,,,,,,,,,,,,,,,,0.0632820425241226,,,Energy
BAU,96,,T5FOIINDSUM,,2053,,,,,,,,,,,,,,,,,,0.0621630890298774,,,Energy
BAU,96,,T5FOIINDSUM,,2054,,,,,,,,,,,,,,,,,,0.0607103571945587,,,Energy
BAU,96,,T5FOIINDSUM,,2055,,,,,,,,,,,,,,,,,,0.0595875208824335,,,Energy
BAU,96,,T5DSLINDOTM,,2021,,,,,,,,,,,,,,,,,,2.765080660801804,,,Energy
BAU,96,,T5DSLINDOTM,,2022,,,,,,,,,,,,,,,,,,2.843942266031549,,,Energy
BAU,96,,T5DSLINDOTM,,2023,,,,,,,,,,,,,,,,,,2.858452853297874,,,Energy
BAU,96,,T5DSLINDOTM,,2024,,,,,,,,,,,,,,,,,,2.6880045160478883,,,Energy
BAU,96,,T5DSLINDOTM,,2025,,,,,,,,,,,,,,,,,,2.630646184286651,,,Energy
BAU,96,,T5DSLINDOTM,,2026,,,,,,,,,,,,,,,,,,2.566223111627589,,,Energy
BAU,96,,T5DSLINDOTM,,2027,,,,,,,,,,,,,,,,,,2.5037631979846764,,,Energy
BAU,96,,T5DSLINDOTM,,2028,,,,,,,,,,,,,,,,,,2.4457713851346434,,,Energy
BAU,96,,T5DSLINDOTM,,2029,,,,,,,,,,,,,,,,,,2.3866822834897383,,,Energy
BAU,96,,T5DSLINDOTM,,2030,,,,,,,,,,,,,,,,,,2.32851308956456,,,Energy
BAU,96,,T5DSLINDOTM,,2031,,,,,,,,,,,,,,,,,,2.273348274392842,,,Energy
BAU,96,,T5DSLINDOTM,,2032,,,,,,,,,,,,,,,,,,2.21988745011379,,,Energy
BAU,96,,T5DSLINDOTM,,2033,,,,,,,,,,,,,,,,,,2.164478746958794,,,Energy
BAU,96,,T5DSLINDOTM,,2034,,,,,,,,,,,,,,,,,,2.110874772878629,,,Energy
BAU,96,,T5DSLINDOTM,,2035,,,,,,,,,,,,,,,,,,2.0556092101549748,,,Energy
BAU,96,,T5DSLINDOTM,,2036,,,,,,,,,,,,,,,,,,2.0099146637167085,,,Energy
BAU,96,,T5DSLINDOTM,,2037,,,,,,,,,,,,,,,,,,1.9646395159186945,,,Energy
BAU,96,,T5DSLINDOTM,,2038,,,,,,,,,,,,,,,,,,1.916792956148126,,,Energy
BAU,96,,T5DSLINDOTM,,2039,,,,,,,,,,,,,,,,,,1.8693837852709425,,,Energy
BAU,96,,T5DSLINDOTM,,2040,,,,,,,,,,,,,,,,,,1.8224903507736545,,,Energy
BAU,96,,T5DSLINDOTM,,2041,,,,,,,,,,,,,,,,,,1.7829440409939366,,,Energy
BAU,96,,T5DSLINDOTM,,2042,,,,,,,,,,,,,,,,,,1.7424553034787928,,,Energy
BAU,96,,T5DSLINDOTM,,2043,,,,,,,,,,,,,,,,,,1.7021662943166864,,,Energy
BAU,96,,T5DSLINDOTM,,2044,,,,,,,,,,,,,,,,,,1.6603707674736683,,,Energy
BAU,96,,T5DSLINDOTM,,2045,,,,,,,,,,,,,,,,,,1.6189810996094287,,,Energy
BAU,96,,T5DSLINDOTM,,2046,,,,,,,,,,,,,,,,,,1.5810130403027105,,,Energy
BAU,96,,T5DSLINDOTM,,2047,,,,,,,,,,,,,,,,,,1.5426163268604287,,,Energy
BAU,96,,T5DSLINDOTM,,2048,,,,,,,,,,,,,,,,,,1.5038186326923393,,,Energy
BAU,96,,T5DSLINDOTM,,2049,,,,,,,,,,,,,,,,,,1.4647358998738873,,,Energy
BAU,96,,T5DSLINDOTM,,2050,,,,,,,,,,,,,,,,,,1.4254469789147814,,,Energy
BAU,96,,T5DSLINDOTM,,2051,,,,,,,,,,,,,,,,,,1.4017496980268094,,,Energy
BAU,96,,T5DSLINDOTM,,2052,,,,,,,,,,,,,,,,,,1.3777212874102898,,,Energy
BAU,96,,T5DSLINDOTM,,2053,,,,,,,,,,,,,,,,,,1.3534041061036295,,,Energy
BAU,96,,T5DSLINDOTM,,2054,,,,,,,,,,,,,,,,,,1.3288425481719872,,,Energy
BAU,96,,T5DSLINDOTM,,2055,,,,,,,,,,,,,,,,,,1.3035067095335906,,,Energy
BAU,96,,T5GSLINDOTM,,2021,,,,,,,,,,,,,,,,,,3.2718696194421906,,,Energy
BAU,96,,T5GSLINDOTM,,2022,,,,,,,,,,,,,,,,,,19.94479367392207,,,Energy
BAU,96,,T5GSLINDOTM,,2023,,,,,,,,,,,,,,,,,,15.751203887947243,,,Energy
BAU,96,,T5GSLINDOTM,,2024,,,,,,,,,,,,,,,,,,14.066511896812631,,,Energy
BAU,96,,T5GSLINDOTM,,2025,,,,,,,,,,,,,,,,,,12.87993369866519,,,Energy
BAU,96,,T5GSLINDOTM,,2026,,,,,,,,,,,,,,,,,,12.50300317196027,,,Energy
BAU,96,,T5GSLINDOTM,,2027,,,,,,,,,,,,,,,,,,12.145695056421278,,,Energy
BAU,96,,T5GSLINDOTM,,2028,,,,,,,,,,,,,,,,,,11.793518893733683,,,Energy
BAU,96,,T5GSLINDOTM,,2029,,,,,,,,,,,,,,,,,,11.446345262239008,,,Energy
BAU,96,,T5GSLINDOTM,,2030,,,,,,,,,,,,,,,,,,11.102970411846693,,,Energy
BAU,96,,T5GSLINDOTM,,2031,,,,,,,,,,,,,,,,,,10.783578497639478,,,Energy
BAU,96,,T5GSLINDOTM,,2032,,,,,,,,,,,,,,,,,,10.467350883741355,,,Energy
BAU,96,,T5GSLINDOTM,,2033,,,,,,,,,,,,,,,,,,10.155871143812536,,,Energy
BAU,96,,T5GSLINDOTM,,2034,,,,,,,,,,,,,,,,,,9.848247832464198,,,Energy
BAU,96,,T5GSLINDOTM,,2035,,,,,,,,,,,,,,,,,,9.545869094826513,,,Energy
BAU,96,,T5GSLINDOTM,,2036,,,,,,,,,,,,,,,,,,9.279519807620442,,,Energy
BAU,96,,T5GSLINDOTM,,2037,,,,,,,,,,,,,,,,,,9.015226340448764,,,Energy
BAU,96,,T5GSLINDOTM,,2038,,,,,,,,,,,,,,,,,,8.753859566184648,,,Energy
BAU,96,,T5GSLINDOTM,,2039,,,,,,,,,,,,,,,,,,8.495387282582865,,,Energy
BAU,96,,T5GSLINDOTM,,2040,,,,,,,,,,,,,,,,,,8.24007704992356,,,Energy
BAU,96,,T5GSLINDOTM,,2041,,,,,,,,,,,,,,,,,,8.012679949029327,,,Energy
BAU,96,,T5GSLINDOTM,,2042,,,,,,,,,,,,,,,,,,7.787090188156257,,,Energy
BAU,96,,T5GSLINDOTM,,2043,,,,,,,,,,,,,,,,,,7.563513642824507,,,Energy
BAU,96,,T5GSLINDOTM,,2044,,,,,,,,,,,,,,,,,,7.341548733689585,,,Energy
BAU,96,,T5GSLINDOTM,,2045,,,,,,,,,,,,,,,,,,7.121508690875963,,,Energy
BAU,96,,T5GSLINDOTM,,2046,,,,,,,,,,,,,,,,,,6.917311529172136,,,Energy
BAU,96,,T5GSLINDOTM,,2047,,,,,,,,,,,,,,,,,,6.713848261327715,,,Energy
BAU,96,,T5GSLINDOTM,,2048,,,,,,,,,,,,,,,,,,6.512968533924777,,,Energy
BAU,96,,T5GSLINDOTM,,2049,,,,,,,,,,,,,,,,,,6.31485973262584,,,Energy
BAU,96,,T5GSLINDOTM,,2050,,,,,,,,,,,,,,,,,,6.1184057437361705,,,Energy
BAU,96,,T5GSLINDOTM,,2051,,,,,,,,,,,,,,,,,,5.991805808345351,,,Energy
BAU,96,,T5GSLINDOTM,,2052,,,,,,,,,,,,,,,,,,5.865344051139329,,,Energy
BAU,96,,T5GSLINDOTM,,2053,,,,,,,,,,,,,,,,,,5.739770709470945,,,Energy
BAU,96,,T5GSLINDOTM,,2054,,,,,,,,,,,,,,,,,,5.614105199486977,,,Energy
BAU,96,,T5GSLINDOTM,,2055,,,,,,,,,,,,,,,,,,5.48905260968175,,,Energy
BAU,96,,T5NGSINDOTM,,2021,,,,,,,,,,,,,,,,,,118.21320838076004,,,Energy
BAU,96,,T5NGSINDOTM,,2022,,,,,,,,,,,,,,,,,,2.2643386143364364,,,Energy
BAU,96,,T5NGSINDOTM,,2023,,,,,,,,,,,,,,,,,,6.887123503118715,,,Energy
BAU,96,,T5NGSINDOTM,,2024,,,,,,,,,,,,,,,,,,6.919055928801672,,,Energy
BAU,96,,T5NGSINDOTM,,2025,,,,,,,,,,,,,,,,,,6.821353953836506,,,Energy
BAU,96,,T5NGSINDOTM,,2026,,,,,,,,,,,,,,,,,,6.466487733963292,,,Energy
BAU,96,,T5NGSINDOTM,,2027,,,,,,,,,,,,,,,,,,6.44802938987944,,,Energy
BAU,96,,T5NGSINDOTM,,2028,,,,,,,,,,,,,,,,,,6.223177528918005,,,Energy
