Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,67,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00631338,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00632773,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00634208,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00635643,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00637078,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00637795,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.0063923,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00639948,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00641382,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00641382,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00641382,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00641382,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00641382,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00641382,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00639948,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00638513,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00637078,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00635643,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00634926,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00634926,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00635643,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.0063636,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00637078,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00637078,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.230948,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.562444,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.594692,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.454341,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.454549,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.454765,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.453452,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.452132,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.450826,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.449506,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.448207,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.446916,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.445617,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.444319,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.443027,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.441772,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.440531,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.439275,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.43802,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.436771,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.435559,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.434354,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.433148,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.431936,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.430716,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.42954,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.428356,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.427172,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.425988,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.424797,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.425171,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.425544,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.425924,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.426311,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.426713,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.0058349,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00581913,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00581438,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00580963,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00577106,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00576631,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00573933,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00573458,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00572983,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00569164,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.0056867,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00565953,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00565478,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00565003,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00561184,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00560709,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00557992,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00557517,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00557042,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00553204,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00552729,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00550031,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00549537,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00546839,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00546839,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00546839,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00546839,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00546839,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00546839,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00500899,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00500499,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00504628,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00503163,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00501831,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00500499,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.004991,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00497702,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.0049637,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00494971,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00493573,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00492241,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00490842,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00489443,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00488111,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00486713,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00485314,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00483982,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00482584,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00481185,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00479853,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00478454,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00477122,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00475724,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00474325,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00472993,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00471595,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00471595,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00471595,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00471595,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00471595,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00471595,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00318877,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00242155,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00244468,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00329995,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.0033484,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00338653,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.0034232,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00345949,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00349578,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00353169,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00357216,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00361244,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00365253,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00369243,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00373195,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00378154,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00383075,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00387977,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00392841,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00397686,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00403481,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00409257,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00415476,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00421176,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00426819,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00433165,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00439454,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00445705,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00451918,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00458093,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00465237,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.004724,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00479563,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00486707,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.0049387,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.296637,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.248297,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.321649,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.32217,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.32269,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.322813,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.322056,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.321299,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.320543,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.319786,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.319057,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.31832,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.317582,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.316853,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.316115,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.315548,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.31498,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.314413,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.313845,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.313277,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.312804,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.312341,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.311868,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.311395,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.310912,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.31043,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.309938,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.309456,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.308954,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.308462,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.308869,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.309266,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.309673,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.31007,,,,,,,,,,,,,,,,,,,,,
BAU,67,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.310477,,,,,,,,,,,,,,,,,,,,,
