Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,81,E5TWWTWW,,,2048,0.125558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,E5TWWTWW,,,2049,0.127983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,E5TWWTWW,,,2050,0.130407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,E5TWWTWW,,,2051,0.132831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,E5TWWTWW,,,2052,0.135256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,E5TWWTWW,,,2053,0.13768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,E5TWWTWW,,,2054,0.140104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,E5TWWTWW,,,2055,0.142528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2026,,,,,,0.0144272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2027,,,,,,0.0290773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2028,,,,,,0.0440448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2029,,,,,,0.0591201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2030,,,,,,0.0744068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2031,,,,,,0.0900798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2032,,,,,,0.106013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2033,,,,,,0.122201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2034,,,,,,0.13875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2035,,,,,,0.155438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2036,,,,,,0.172697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2037,,,,,,0.190259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2038,,,,,,0.20812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2039,,,,,,0.22639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2040,,,,,,0.24484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2041,,,,,,0.264013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2042,,,,,,0.283555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2043,,,,,,0.303421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2044,,,,,,0.323631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2045,,,,,,0.34433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2046,,,,,,0.365761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2047,,,,,,0.387623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2048,,,,,,0.409856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2049,,,,,,0.432487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2050,,,,,,0.455681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2051,,,,,,0.479112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2052,,,,,,0.502941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2053,,,,,,0.527207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2054,,,,,,0.551832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,OSS_ORG,COMPOST,,2055,,,,,,0.576897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2026,,,,,,0.0221487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2027,,,,,,0.0447422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2028,,,,,,0.067666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2029,,,,,,0.0908101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2030,,,,,,0.114279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2031,,,,,,0.136651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2032,,,,,,0.159392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2033,,,,,,0.182496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2034,,,,,,0.205956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2035,,,,,,0.229768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2036,,,,,,0.252752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2037,,,,,,0.276133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2038,,,,,,0.299792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2039,,,,,,0.323951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2040,,,,,,0.348493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2041,,,,,,0.372403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2042,,,,,,0.396765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2043,,,,,,0.421517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2044,,,,,,0.446685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2045,,,,,,0.472303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2046,,,,,,0.497563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2047,,,,,,0.523192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2048,,,,,,0.549357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2049,,,,,,0.575974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2050,,,,,,0.603088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2051,,,,,,0.59173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2052,,,,,,0.579843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2053,,,,,,0.567731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2054,,,,,,0.555178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,LANDFILL,,2055,,,,,,0.542269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2021,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2026,,,,,,0.731721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2027,,,,,,0.706559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2028,,,,,,0.680889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2029,,,,,,0.654685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2030,,,,,,0.62801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2031,,,,,,0.602046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2032,,,,,,0.575452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2033,,,,,,0.54824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2034,,,,,,0.520419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2035,,,,,,0.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2036,,,,,,0.463876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2037,,,,,,0.435054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2038,,,,,,0.405541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2039,,,,,,0.375346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2040,,,,,,0.344475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2041,,,,,,0.31345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2042,,,,,,0.281678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2043,,,,,,0.248997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2044,,,,,,0.215674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2045,,,,,,0.181608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2046,,,,,,0.146991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2047,,,,,,0.111528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2048,,,,,,0.0752029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_OSS,NO_CONTR_OD,,2049,,,,,,0.0380264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2021,,,,,,0.3884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2022,,,,,,0.3926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2023,,,,,,0.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2024,,,,,,0.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2025,,,,,,0.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2026,,,,,,0.415137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2027,,,,,,0.421724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2028,,,,,,0.428276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2029,,,,,,0.434725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2030,,,,,,0.441313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2031,,,,,,0.447865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2032,,,,,,0.454416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2033,,,,,,0.460969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2034,,,,,,0.467521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2035,,,,,,0.473964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2036,,,,,,0.480549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2037,,,,,,0.487135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2038,,,,,,0.49361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2039,,,,,,0.500083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2040,,,,,,0.506669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2041,,,,,,0.513171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2042,,,,,,0.519713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2043,,,,,,0.526333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2044,,,,,,0.532834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2045,,,,,,0.539377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2046,,,,,,0.545825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2047,,,,,,0.552437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2048,,,,,,0.559008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2049,,,,,,0.56558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2050,,,,,,0.572069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2051,,,,,,0.578641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2052,,,,,,0.585214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2053,,,,,,0.591701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2054,,,,,,0.598141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,OPEN_BURN,,2055,,,,,,0.604761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2021,,,,,,0.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2022,,,,,,0.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2023,,,,,,0.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2024,,,,,,0.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2025,,,,,,0.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2026,,,,,,0.0170688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2027,,,,,,0.0173031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2028,,,,,,0.0175354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2029,,,,,,0.0178711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2030,,,,,,0.0181046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2031,,,,,,0.018375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2032,,,,,,0.0186455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2033,,,,,,0.0189159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2034,,,,,,0.0191865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2035,,,,,,0.019457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2036,,,,,,0.0197652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2037,,,,,,0.0199627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2038,,,,,,0.0202714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2039,,,,,,0.0205809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2040,,,,,,0.0207764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2041,,,,,,0.021121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2042,,,,,,0.0213517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2043,,,,,,0.0215798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2044,,,,,,0.0219268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2045,,,,,,0.0221562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2046,,,,,,0.0224161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2047,,,,,,0.0226774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2048,,,,,,0.0229369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2049,,,,,,0.0231961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2050,,,,,,0.023457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2051,,,,,,0.0237159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2052,,,,,,0.0239745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2053,,,,,,0.0242349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2054,,,,,,0.024627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,NO_COLL_SDF,SIT_CLAN,,2055,,,,,,0.0248884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2021,,,,,,0.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2022,,,,,,0.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2023,,,,,,0.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2024,,,,,,0.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2025,,,,,,0.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2026,,,,,,0.0107612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2027,,,,,,0.0104381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2028,,,,,,0.0100623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2029,,,,,,0.00973434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2030,,,,,,0.00938114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2031,,,,,,0.00900566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2032,,,,,,0.00862173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2033,,,,,,0.00820942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2034,,,,,,0.00778313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2035,,,,,,0.00746548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2036,,,,,,0.00780658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2037,,,,,,0.00826888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2038,,,,,,0.00861071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2039,,,,,,0.0089721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2040,,,,,,0.00933435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2041,,,,,,0.00969741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2042,,,,,,0.00997867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2043,,,,,,0.0102917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2044,,,,,,0.0106168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2045,,,,,,0.0109762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2046,,,,,,0.0112426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2047,,,,,,0.0114347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2048,,,,,,0.0116713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2049,,,,,,0.0119434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,81,WWT,AERO_PTAR,,2050,,,,,,0.0120078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
