Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2029,,,,,,3.2866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2030,,,,,,3.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2031,,,,,,3.2028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2032,,,,,,3.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2033,,,,,,3.1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2034,,,,,,3.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2035,,,,,,3.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2036,,,,,,2.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2037,,,,,,2.9546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2038,,,,,,2.9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2039,,,,,,2.8735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2040,,,,,,2.8328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2041,,,,,,2.7929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2042,,,,,,2.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2043,,,,,,2.7129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2044,,,,,,2.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2045,,,,,,2.6325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2046,,,,,,2.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2047,,,,,,2.5514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2048,,,,,,2.5107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2049,,,,,,2.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2050,,,,,,2.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2051,,,,,,2.4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2052,,,,,,2.4353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2053,,,,,,2.4385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2054,,,,,,2.4417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCOA,T5COAINDCEM,,2055,,,,,,2.4448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2021,,,,,,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2022,,,,,,0.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2023,,,,,,0.0745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2024,,,,,,0.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2025,,,,,,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2026,,,,,,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2027,,,,,,0.0738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2028,,,,,,0.0729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2029,,,,,,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2030,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2031,,,,,,0.0701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2032,,,,,,0.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2033,,,,,,0.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2034,,,,,,0.0674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2035,,,,,,0.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2036,,,,,,0.0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2037,,,,,,0.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2038,,,,,,0.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2039,,,,,,0.377483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2040,,,,,,0.53078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2041,,,,,,0.692393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2042,,,,,,0.858984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2043,,,,,,1.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2044,,,,,,1.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2045,,,,,,1.3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2046,,,,,,1.5576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2047,,,,,,1.73247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2048,,,,,,1.9126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2049,,,,,,2.0986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2050,,,,,,2.28965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2051,,,,,,2.1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2052,,,,,,2.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2053,,,,,,1.8564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2054,,,,,,1.71122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMFOI,T5FOIINDCEM,,2055,,,,,,1.56588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2021,,,,,,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2022,,,,,,0.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2023,,,,,,0.7564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2024,,,,,,0.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2025,,,,,,0.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2026,,,,,,0.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2027,,,,,,0.7825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2028,,,,,,0.7942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2029,,,,,,0.8058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2030,,,,,,0.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2031,,,,,,0.8291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2032,,,,,,0.8408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2033,,,,,,0.8524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2034,,,,,,0.8641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2035,,,,,,0.8758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2036,,,,,,0.8874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2037,,,,,,0.8991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2038,,,,,,0.9107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2039,,,,,,0.9224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2040,,,,,,0.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2041,,,,,,0.9457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2042,,,,,,0.9573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2043,,,,,,0.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2044,,,,,,0.9806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2045,,,,,,0.9923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2046,,,,,,1.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2047,,,,,,1.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2048,,,,,,1.0273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2049,,,,,,1.0389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2050,,,,,,1.0506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2051,,,,,,1.0622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2052,,,,,,1.0739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2053,,,,,,1.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2054,,,,,,1.0972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDCEMCEM_PROD,T5CEM_PRODINDCEM,,2055,,,,,,1.1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2021,,,,,,0.7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2022,,,,,,0.7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2023,,,,,,0.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2024,,,,,,0.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2025,,,,,,0.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2026,,,,,,0.3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2027,,,,,,0.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2028,,,,,,0.3414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2029,,,,,,0.3449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2030,,,,,,0.3483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2031,,,,,,0.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2032,,,,,,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2033,,,,,,0.3581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2034,,,,,,0.3609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2035,,,,,,0.3635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2036,,,,,,0.3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2037,,,,,,0.3706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2038,,,,,,0.3738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2039,,,,,,0.3767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2040,,,,,,0.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2041,,,,,,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2042,,,,,,0.3864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2043,,,,,,0.3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2044,,,,,,0.3922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2045,,,,,,0.3947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2046,,,,,,0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2047,,,,,,0.4009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2048,,,,,,0.4035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2049,,,,,,0.4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2050,,,,,,0.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2051,,,,,,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2052,,,,,,0.4261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2053,,,,,,0.4353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2054,,,,,,0.4445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXDSL,T5DSLINDBAX,,2055,,,,,,0.4537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2022,,,,,,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2023,,,,,,0.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2024,,,,,,0.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2025,,,,,,0.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2026,,,,,,0.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2027,,,,,,0.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2028,,,,,,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2029,,,,,,0.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2030,,,,,,0.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2031,,,,,,0.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2032,,,,,,0.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2033,,,,,,0.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2034,,,,,,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2035,,,,,,0.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2036,,,,,,0.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2037,,,,,,0.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2038,,,,,,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2039,,,,,,0.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2040,,,,,,0.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2041,,,,,,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2042,,,,,,0.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2043,,,,,,0.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2044,,,,,,0.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2045,,,,,,0.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2046,,,,,,0.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2047,,,,,,0.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2048,,,,,,0.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2049,,,,,,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2050,,,,,,0.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2051,,,,,,0.0196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2052,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2053,,,,,,0.0204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2054,,,,,,0.0209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXGSL,T5GSLINDBAX,,2055,,,,,,0.0213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXNGS,T5NGSINDBAX,,2021,,,,,,1.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2021,,,,,,1.4568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2022,,,,,,1.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2023,,,,,,1.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2024,,,,,,1.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2025,,,,,,1.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2026,,,,,,1.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2027,,,,,,1.4691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2028,,,,,,1.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2029,,,,,,1.4814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2030,,,,,,1.4855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2031,,,,,,1.4896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2032,,,,,,1.4923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,5,E5INDBAXELE,T5ELEINDBAX,,2033,,,,,,1.4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
