Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,92,E1CHA,DIST_CHA,,2044,,,,,,0.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2045,,,,,,0.1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2046,,,,,,0.1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2047,,,,,,0.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2048,,,,,,0.1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2049,,,,,,0.1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2050,,,,,,0.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2051,,,,,,0.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2052,,,,,,0.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2053,,,,,,0.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2054,,,,,,0.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1CHA,DIST_CHA,,2055,,,,,,0.1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2023,,,,,,1.28545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2024,,,,,,1.73682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2025,,,,,,1.76232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2026,,,,,,1.79162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2027,,,,,,1.82442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2028,,,,,,1.85428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2029,,,,,,1.88658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2030,,,,,,1.91869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2031,,,,,,1.95288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2032,,,,,,1.98689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2033,,,,,,2.02058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2034,,,,,,2.05409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2035,,,,,,2.08709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2036,,,,,,2.12538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2037,,,,,,2.16348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2038,,,,,,2.20109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2039,,,,,,2.23849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2040,,,,,,2.27549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2041,,,,,,2.30419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2042,,,,,,2.33482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2043,,,,,,2.36292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2044,,,,,,2.39042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2045,,,,,,2.41772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2046,,,,,,2.44842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2047,,,,,,2.47882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2048,,,,,,2.50862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2049,,,,,,2.53822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2050,,,,,,2.56732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2051,,,,,,2.59022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2052,,,,,,2.61242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2053,,,,,,2.63452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2054,,,,,,2.65562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1BIM,DIST_BIM,,2055,,,,,,2.67652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2021,,,,,,42.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2022,,,,,,41.3413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2023,,,,,,38.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2024,,,,,,37.7905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2025,,,,,,37.7905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2026,,,,,,36.6997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2027,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2028,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2029,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2030,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2031,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2032,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2033,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2034,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2035,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2036,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2037,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2038,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2039,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2040,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2041,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2042,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2043,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2044,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2045,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2046,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2047,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2048,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2049,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2050,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2051,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2052,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2053,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2054,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E0_CRU,EXTT_CRU,,2055,,,,,,35.6089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2021,,,,,,3.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2022,,,,,,2.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2023,,,,,,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2024,,,,,,3.4056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2025,,,,,,3.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2026,,,,,,3.3781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2027,,,,,,3.3558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2028,,,,,,3.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2029,,,,,,3.3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2030,,,,,,3.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2031,,,,,,3.2661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2032,,,,,,3.2438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2033,,,,,,3.2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2034,,,,,,3.1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2035,,,,,,3.1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2036,,,,,,3.1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2037,,,,,,3.1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2038,,,,,,3.1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2039,,,,,,3.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2040,,,,,,3.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2041,,,,,,3.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2042,,,,,,3.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2043,,,,,,3.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2044,,,,,,3.0425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2045,,,,,,3.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2046,,,,,,3.0272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2047,,,,,,3.0194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2048,,,,,,3.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2049,,,,,,3.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2050,,,,,,2.9948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2051,,,,,,2.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2052,,,,,,2.9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2053,,,,,,2.9428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2054,,,,,,2.9254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1COA,DIST_COA,,2055,,,,,,2.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2021,,,,,,12.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2022,,,,,,16.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2023,,,,,,7.23597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2024,,,,,,8.63389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2025,,,,,,4.01488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2026,,,,,,5.10448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2027,,,,,,1.07723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2028,,,,,,0.779699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2029,,,,,,0.730605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2030,,,,,,0.61509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2031,,,,,,0.747288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2032,,,,,,0.928777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2033,,,,,,1.09093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2034,,,,,,1.24968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2035,,,,,,1.41716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2036,,,,,,1.59761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2037,,,,,,1.77806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2038,,,,,,1.96026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2039,,,,,,2.14121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2040,,,,,,2.32219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2041,,,,,,2.51352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2042,,,,,,2.7055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2043,,,,,,2.89778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2044,,,,,,3.09077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2045,,,,,,3.28432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2046,,,,,,3.49496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2047,,,,,,3.70631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2048,,,,,,3.91841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2049,,,,,,4.13102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2050,,,,,,4.34432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2051,,,,,,4.49245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2052,,,,,,4.64072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2053,,,,,,4.78948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2054,,,,,,4.93844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1FO1,DIST_FOI,,2055,,,,,,5.08777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2021,,,,,,0.495466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2022,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2023,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2024,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2025,,,,,,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2026,,,,,,0.484752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2027,,,,,,0.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2028,,,,,,0.477352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2029,,,,,,0.4736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2030,,,,,,0.469952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2031,,,,,,0.466304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2032,,,,,,0.462552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2033,,,,,,0.458904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2034,,,,,,0.455152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2035,,,,,,0.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2036,,,,,,0.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2037,,,,,,0.4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2038,,,,,,0.4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2039,,,,,,0.4344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2040,,,,,,0.4305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2041,,,,,,0.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2042,,,,,,0.425656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2043,,,,,,0.422008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2044,,,,,,0.418256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2045,,,,,,0.414608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2046,,,,,,0.410856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2047,,,,,,0.407208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2048,,,,,,0.403561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2049,,,,,,0.399808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2050,,,,,,0.396161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2051,,,,,,0.392408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2052,,,,,,0.388761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2053,,,,,,0.385008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2054,,,,,,0.381361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHDAM,,2055,,,,,,0.377713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2025,,,,,,0.0192453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2026,,,,,,0.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2027,,,,,,0.232222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2028,,,,,,0.34709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2029,,,,,,0.0764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2030,,,,,,0.522198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2031,,,,,,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2032,,,,,,0.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2033,,,,,,0.1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2034,,,,,,0.1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2035,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2036,,,,,,0.2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2037,,,,,,0.2292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2038,,,,,,0.2483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2039,,,,,,0.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2040,,,,,,0.2865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2041,,,,,,0.3056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2042,,,,,,0.517502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,92,E1ELE,PPHROR,,2043,,,,,,0.513018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
