Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,19,E1ELE,PPHDAM,,2028,,,,,,0.4716,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2029,,,,,,0.466,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2030,,,,,,0.4604,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2031,,,,,,0.4548,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2032,,,,,,0.4492,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2033,,,,,,0.4436,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2034,,,,,,0.438,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2035,,,,,,0.4324,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2036,,,,,,0.4268,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2037,,,,,,0.4212,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2038,,,,,,0.4156,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2039,,,,,,0.4099,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2040,,,,,,0.4043,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2041,,,,,,0.3987,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2042,,,,,,0.3931,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2043,,,,,,0.3875,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2044,,,,,,0.3819,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2045,,,,,,0.3763,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2046,,,,,,0.3707,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2047,,,,,,0.3651,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2048,,,,,,0.3595,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2049,,,,,,0.3539,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2050,,,,,,0.3483,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2051,,,,,,0.3427,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2052,,,,,,0.3371,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2053,,,,,,0.3315,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2054,,,,,,0.3259,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHDAM,,2055,,,,,,0.3203,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2025,,,,,,0.0172943,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2026,,,,,,0.0171,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2027,,,,,,0.109001,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2028,,,,,,0.0512,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2029,,,,,,0.0683,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2030,,,,,,0.0854,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2031,,,,,,0.1025,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2032,,,,,,0.1195,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2033,,,,,,0.1366,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2034,,,,,,0.1537,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2035,,,,,,0.1708,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2036,,,,,,0.1879,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2037,,,,,,0.2049,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2038,,,,,,0.222,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2039,,,,,,0.2391,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2040,,,,,,0.2562,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2041,,,,,,0.2732,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2042,,,,,,0.2903,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2043,,,,,,0.3074,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2044,,,,,,0.3245,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2045,,,,,,0.3415,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2046,,,,,,0.3586,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2047,,,,,,0.3757,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2048,,,,,,0.3928,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2049,,,,,,0.4099,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2050,,,,,,0.4269,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2051,,,,,,0.444,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2052,,,,,,0.4611,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2053,,,,,,0.4782,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2054,,,,,,0.4952,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPHROR,,2055,,,,,,0.5123,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2021,,,,,,0.9497,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2022,,,,,,0.9497,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2023,,,,,,0.978654,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2024,,,,,,0.978654,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2025,,,,,,1.55177,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2026,,,,,,2.1009,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2027,,,,,,2.6766,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2028,,,,,,2.878,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2029,,,,,,2.8493,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2030,,,,,,2.8493,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2031,,,,,,2.8493,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2032,,,,,,3.3961,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2033,,,,,,3.3961,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2034,,,,,,3.3961,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2035,,,,,,3.6359,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2036,,,,,,3.6359,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2037,,,,,,3.6359,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2038,,,,,,3.4824,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2039,,,,,,4.0581,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2040,,,,,,4.0581,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2041,,,,,,4.0581,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2042,,,,,,4.1071,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2043,,,,,,4.1562,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2044,,,,,,4.2053,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2045,,,,,,4.2544,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2046,,,,,,4.3034,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2047,,,,,,4.3525,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2048,,,,,,4.4016,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2049,,,,,,4.4507,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2050,,,,,,4.4997,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2051,,,,,,4.5488,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2052,,,,,,4.5979,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2053,,,,,,4.647,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2054,,,,,,4.6961,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPWNDON,,2055,,,,,,4.1253,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2021,,,,,,0.5468,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2022,,,,,,0.5468,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2023,,,,,,0.5468,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2024,,,,,,0.5468,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2025,,,,,,1.42307,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2026,,,,,,1.842,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2027,,,,,,3.14,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2028,,,,,,3.5688,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2029,,,,,,4.4323,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2030,,,,,,5.2957,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2031,,,,,,6.1591,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2032,,,,,,6.4181,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2033,,,,,,6.516,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2034,,,,,,6.516,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2035,,,,,,7.80459,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2036,,,,,,8.60583,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2037,,,,,,9.46429,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2038,,,,,,10.132,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2039,,,,,,10.9905,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2040,,,,,,11.2098,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2041,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2042,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2043,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2044,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2045,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2046,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2047,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2048,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2049,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2050,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2051,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2052,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2053,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2054,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,E1ELE,PPPVT,,2055,,,,,,11.5215,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2021,,,,,,0.701522,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2022,,,,,,0.681795,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2023,,,,,,0.662001,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2024,,,,,,0.642142,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2025,,,,,,0.622298,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2026,,,,,,0.617214,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2027,,,,,,0.611884,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2028,,,,,,0.606554,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2029,,,,,,0.601224,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2030,,,,,,0.595894,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2031,,,,,,0.590564,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2032,,,,,,0.585234,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2033,,,,,,0.579904,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2034,,,,,,0.574656,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2035,,,,,,0.569326,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2036,,,,,,0.563996,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2037,,,,,,0.558666,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2038,,,,,,0.553336,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2039,,,,,,0.548006,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2040,,,,,,0.542676,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2041,,,,,,0.537346,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2042,,,,,,0.532016,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2043,,,,,,0.526686,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2044,,,,,,0.521356,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2045,,,,,,0.516026,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2046,,,,,,0.510696,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2047,,,,,,0.505366,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2048,,,,,,0.500036,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2049,,,,,,0.494706,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2050,,,,,,0.489458,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2051,,,,,,0.484128,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2052,,,,,,0.478798,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2053,,,,,,0.473468,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2054,,,,,,0.468138,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CLK,RAW_MAT_CLK,,2055,,,,,,0.462808,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2021,,,,,,0.0524784,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2022,,,,,,0.0734054,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2023,,,,,,0.0943987,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2024,,,,,,0.115458,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2025,,,,,,0.136602,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2026,,,,,,0.135486,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2027,,,,,,0.134316,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2028,,,,,,0.133146,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2029,,,,,,0.131976,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2030,,,,,,0.130806,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2031,,,,,,0.129636,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2032,,,,,,0.128466,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2033,,,,,,0.127296,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2034,,,,,,0.126144,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2035,,,,,,0.124974,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2036,,,,,,0.123804,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2037,,,,,,0.122634,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2038,,,,,,0.121464,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2039,,,,,,0.120294,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2040,,,,,,0.119124,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2041,,,,,,0.117954,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2042,,,,,,0.116784,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2043,,,,,,0.115614,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2044,,,,,,0.114444,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2045,,,,,,0.113274,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2046,,,,,,0.112104,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2047,,,,,,0.110934,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2048,,,,,,0.109764,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2049,,,,,,0.108594,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2050,,,,,,0.107442,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2051,,,,,,0.106272,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2052,,,,,,0.105102,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2053,,,,,,0.103932,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2054,,,,,,0.102762,,,,,,,,,,,,,,,Energy
BAU,19,RAW_MAT_CEM,RAW_MAT_CEM,,2055,,,,,,0.101592,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2021,,,,,,0.0707,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2022,,,,,,0.0694,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2023,,,,,,0.0682,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2024,,,,,,0.067,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2025,,,,,,0.0657,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2026,,,,,,0.0641,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2027,,,,,,0.0635,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2028,,,,,,0.0629,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2029,,,,,,0.0623,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2030,,,,,,0.0616,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2031,,,,,,0.061,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2032,,,,,,0.0604,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2033,,,,,,0.0598,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2034,,,,,,0.0592,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2035,,,,,,0.0586,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2036,,,,,,0.058,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2037,,,,,,0.0574,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2038,,,,,,0.0568,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2039,,,,,,0.0562,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2040,,,,,,0.0555,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2041,,,,,,0.0549,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2042,,,,,,0.0543,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2043,,,,,,0.0537,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2044,,,,,,0.0531,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2045,,,,,,0.0525,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2046,,,,,,0.0519,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2047,,,,,,0.0513,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2048,,,,,,0.0507,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2049,,,,,,0.0501,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2050,,,,,,0.0494,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2051,,,,,,0.0488,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2052,,,,,,0.0482,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2053,,,,,,0.0476,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2054,,,,,,0.047,,,,,,,,,,,,,,,Energy
BAU,19,R32,IMP_R32,,2055,,,,,,0.0464,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2021,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2022,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2023,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2024,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2025,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2026,,,,,,0.1021,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2027,,,,,,0.1037,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2028,,,,,,0.1052,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2029,,,,,,0.1067,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2030,,,,,,0.1082,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2031,,,,,,0.1098,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2032,,,,,,0.1113,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2033,,,,,,0.1128,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2034,,,,,,0.1144,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2035,,,,,,0.1159,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2036,,,,,,0.1174,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2037,,,,,,0.1189,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2038,,,,,,0.1205,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2039,,,,,,0.122,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2040,,,,,,0.1235,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2041,,,,,,0.1251,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2042,,,,,,0.1266,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2043,,,,,,0.1281,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2044,,,,,,0.1296,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2045,,,,,,0.1312,,,,,,,,,,,,,,,Energy
BAU,19,LIME,LIME,,2046,,,,,,0.1327,,,,,,,,,,,,,,,Energy
