Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,38,E5HOU,,,2054,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E5HOU,,,2055,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2021,,,,,,6.06368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2022,,,,,,7.38624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2023,,,,,,6.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2024,,,,,,6.69992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2025,,,,,,6.86415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2026,,,,,,7.02958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2027,,,,,,7.40229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2028,,,,,,7.67728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2029,,,,,,8.01095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2030,,,,,,8.31025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2031,,,,,,8.30949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2032,,,,,,8.29118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2033,,,,,,8.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2034,,,,,,8.18146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2035,,,,,,8.14832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2036,,,,,,8.10774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2037,,,,,,8.06497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2038,,,,,,8.02241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2039,,,,,,8.00631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2040,,,,,,8.00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2041,,,,,,8.15174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2042,,,,,,8.25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2043,,,,,,8.41237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2044,,,,,,8.52669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2045,,,,,,8.62723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2046,,,,,,8.73846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2047,,,,,,8.85279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2048,,,,,,8.9725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2049,,,,,,9.07584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2050,,,,,,9.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2051,,,,,,9.3615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2052,,,,,,9.57551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2053,,,,,,9.80522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2054,,,,,,10.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1DSL,DIST_DSL,,2055,,,,,,10.2412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2021,,,,,,15.9914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2022,,,,,,19.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2023,,,,,,20.3964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2024,,,,,,20.8674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2025,,,,,,21.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2026,,,,,,19.1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2027,,,,,,17.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2028,,,,,,16.1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2029,,,,,,14.6283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2030,,,,,,13.1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2031,,,,,,12.8773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2032,,,,,,12.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2033,,,,,,12.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2034,,,,,,12.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2035,,,,,,11.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2036,,,,,,11.4289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2037,,,,,,11.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2038,,,,,,10.8453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2039,,,,,,10.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2040,,,,,,9.99329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2041,,,,,,9.64875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2042,,,,,,9.28811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2043,,,,,,8.90998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2044,,,,,,8.5135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2045,,,,,,8.09855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2046,,,,,,7.68774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2047,,,,,,7.25049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2048,,,,,,6.77435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2049,,,,,,6.28131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2050,,,,,,5.77454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2051,,,,,,5.89381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2052,,,,,,5.99984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2053,,,,,,6.09548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2054,,,,,,6.19541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1GSL,DIST_GSL,,2055,,,,,,6.31339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2021,,,,,,24.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2022,,,,,,25.4084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2023,,,,,,26.5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2024,,,,,,27.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2025,,,,,,27.9061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2026,,,,,,26.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2027,,,,,,27.1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2028,,,,,,26.5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2029,,,,,,26.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2030,,,,,,24.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2031,,,,,,23.6192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2032,,,,,,23.2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2033,,,,,,22.9539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2034,,,,,,22.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2035,,,,,,20.1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2036,,,,,,17.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2037,,,,,,13.9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2038,,,,,,10.8834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2039,,,,,,7.78923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2040,,,,,,4.6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2041,,,,,,4.6789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2042,,,,,,4.6628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2043,,,,,,4.6465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2044,,,,,,4.6301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2045,,,,,,4.6135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2046,,,,,,4.5981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2047,,,,,,4.5824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2048,,,,,,4.5665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2049,,,,,,4.5503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2050,,,,,,4.5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2051,,,,,,4.5464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2052,,,,,,4.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2053,,,,,,4.5709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2054,,,,,,4.5832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1NGS,DIST_NGS,,2055,,,,,,4.5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2021,,,,,,4.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2022,,,,,,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2023,,,,,,5.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2024,,,,,,5.5567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2025,,,,,,5.5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2026,,,,,,5.5978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2027,,,,,,5.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2028,,,,,,5.5599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2029,,,,,,5.5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2030,,,,,,5.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2031,,,,,,5.5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2032,,,,,,5.4818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2033,,,,,,5.4617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2034,,,,,,5.4415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2035,,,,,,5.4211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2036,,,,,,5.2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2037,,,,,,4.9821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2038,,,,,,4.7659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2039,,,,,,4.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2040,,,,,,4.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2041,,,,,,4.1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2042,,,,,,3.8856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2043,,,,,,3.6619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2044,,,,,,3.4406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2045,,,,,,3.2218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2046,,,,,,2.9969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2047,,,,,,2.7746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2048,,,,,,2.5547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2049,,,,,,2.3374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2050,,,,,,2.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2051,,,,,,2.1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2052,,,,,,2.1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2053,,,,,,2.1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2054,,,,,,2.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1LPG,DIST_LPG,,2055,,,,,,2.1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2021,,,,,,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2022,,,,,,1.2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2023,,,,,,0.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2024,,,,,,0.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2025,,,,,,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2026,,,,,,0.0858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2027,,,,,,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2028,,,,,,0.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2029,,,,,,0.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2030,,,,,,0.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2031,,,,,,0.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2032,,,,,,0.0841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2033,,,,,,0.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2034,,,,,,0.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2035,,,,,,0.0829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2036,,,,,,0.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2037,,,,,,0.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2038,,,,,,0.0826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2039,,,,,,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2040,,,,,,0.0823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2041,,,,,,0.0821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2042,,,,,,0.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2043,,,,,,0.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2044,,,,,,0.0813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2045,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2046,,,,,,0.0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2047,,,,,,0.0801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2048,,,,,,0.0797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2049,,,,,,0.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2050,,,,,,0.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2051,,,,,,0.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2052,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2053,,,,,,0.0791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2054,,,,,,0.0792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1KER,DIST_KER,,2055,,,,,,0.0792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2021,,,,,,3.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2022,,,,,,7.8397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2023,,,,,,8.2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2024,,,,,,6.3329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2025,,,,,,6.3358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2026,,,,,,6.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2027,,,,,,6.2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2028,,,,,,6.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2029,,,,,,6.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2030,,,,,,6.1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2031,,,,,,6.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2032,,,,,,6.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2033,,,,,,6.0589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2034,,,,,,6.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2035,,,,,,5.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2036,,,,,,5.9396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2037,,,,,,5.9003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2038,,,,,,5.8608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2039,,,,,,5.8214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2040,,,,,,5.7819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2041,,,,,,5.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2042,,,,,,5.7042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2043,,,,,,5.6652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2044,,,,,,5.6262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2045,,,,,,5.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2046,,,,,,5.5485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2047,,,,,,5.5096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2048,,,,,,5.4709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2049,,,,,,5.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2050,,,,,,5.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,38,E1JET,DIST_JET,,2051,,,,,,5.3979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
