Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,7,,DIST_DSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.874409,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.904276,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.937634,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.971595,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,1.00595,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,1.04044,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,1.0749,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,1.10766,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,1.14096,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,1.17497,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,1.20962,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,1.2449,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.11232,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.3572,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.41843,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.45118,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.48488,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.51213,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.52908,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.54648,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.56316,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.57899,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.59702,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.61444,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.63123,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.64753,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.66317,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.68592,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,1.70465,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,1.72569,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,1.74626,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,1.76596,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,1.79836,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,1.83021,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,1.86146,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,1.89209,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,1.92217,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,1.95665,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,1.99044,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,2.02372,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,2.05624,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,2.08823,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,2.12591,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,2.16419,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,2.20289,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,2.24218,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_GSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,2.28208,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.37625,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.4268,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.48986,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.52007,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.56705,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.49159,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.52608,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.48719,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.48498,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.3703,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.32068,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.30087,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.28103,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.26118,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.12211,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.05725,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.992374,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.927481,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.862595,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.797679,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.804554,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.811407,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.818262,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.825081,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.831889,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.838748,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.845603,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.852427,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.859235,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.866021,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.875711,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.885383,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.895055,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.904733,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.914423,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.283071,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.341678,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.349181,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.350931,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.352686,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.354423,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.352541,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.350621,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.34867,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.34668,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.34435,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.341988,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.339607,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.337188,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.33475,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.332193,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.32961,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.326995,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.324355,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.321696,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.318741,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.315766,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.312766,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.309754,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.306722,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.303312,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.299908,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.296479,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.293043,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.289595,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.290031,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.290473,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.290915,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.291357,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.291799,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.086357,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00609098,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00613403,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00617707,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00616272,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.0061412,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00612685,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00610533,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00606946,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00604076,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00601206,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00597619,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00594749,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00591162,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00586858,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00583271,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00578966,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00575379,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00570357,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00565335,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.00560313,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00555291,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00550269,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00544529,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00538073,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00532333,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.00525876,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00519419,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00520137,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00520854,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00520854,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00521572,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00521572,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.230948,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.562444,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.594692,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.454341,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.454549,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.454765,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.449499,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.444211,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.438931,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.433651,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.428385,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.423112,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.417838,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.412558,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.407278,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.402033,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.396789,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.39153,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.386271,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.381006,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.375783,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.370553,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.365315,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.360071,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.354819,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.349589,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.344352,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.339108,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.333856,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.328597,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.328899,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.3292,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.329516,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.329838,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.330161,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.0058045,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00585086,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00583376,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00573648,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00571919,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00570209,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00556472,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00554762,,,,,,,,,,,,,,,,,,,,,
BAU,7,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00545034,,,,,,,,,,,,,,,,,,,,,
