Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,46,E5TWWTWW,T5TWWTWW,,2042,,,,,,0.109708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2043,,,,,,0.112056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2044,,,,,,0.114403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2045,,,,,,0.116751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2046,,,,,,0.119098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2047,,,,,,0.121446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2048,,,,,,0.123793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2049,,,,,,0.126141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2050,,,,,,0.128488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2051,,,,,,0.130836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2052,,,,,,0.133183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2053,,,,,,0.135531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2054,,,,,,0.137879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,E5TWWTWW,T5TWWTWW,,2055,,,,,,0.140226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2021,,,,,,,,,,,,,,,,,177.359,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2022,,,,,,,,,,,,,,,,,168.816,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2023,,,,,,,,,,,,,,,,,156.759,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2024,,,,,,,,,,,,,,,,,145.747,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2025,,,,,,,,,,,,,,,,,135.498,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2026,,,,,,,,,,,,,,,,,128.613,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2027,,,,,,,,,,,,,,,,,116.435,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2028,,,,,,,,,,,,,,,,,106.229,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2029,,,,,,,,,,,,,,,,,96.721,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2030,,,,,,,,,,,,,,,,,88.035,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2031,,,,,,,,,,,,,,,,,80.0337,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2032,,,,,,,,,,,,,,,,,73.1229,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2033,,,,,,,,,,,,,,,,,66.5239,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2034,,,,,,,,,,,,,,,,,60.3922,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2035,,,,,,,,,,,,,,,,,55.1419,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2036,,,,,,,,,,,,,,,,,49.3006,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2037,,,,,,,,,,,,,,,,,45.2242,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2038,,,,,,,,,,,,,,,,,41.3889,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2039,,,,,,,,,,,,,,,,,37.1096,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2040,,,,,,,,,,,,,,,,,33.9932,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2041,,,,,,,,,,,,,,,,,31.1413,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2042,,,,,,,,,,,,,,,,,28.6394,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2043,,,,,,,,,,,,,,,,,26.2234,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2044,,,,,,,,,,,,,,,,,24.0223,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2045,,,,,,,,,,,,,,,,,21.9514,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2046,,,,,,,,,,,,,,,,,20.4345,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2047,,,,,,,,,,,,,,,,,18.6219,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2048,,,,,,,,,,,,,,,,,17.0324,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2049,,,,,,,,,,,,,,,,,15.5409,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2050,,,,,,,,,,,,,,,,,14.125,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2051,,,,,,,,,,,,,,,,,13.0683,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2052,,,,,,,,,,,,,,,,,12.0884,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2053,,,,,,,,,,,,,,,,,11.1516,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2054,,,,,,,,,,,,,,,,,10.2798,,,,,,,,,,,,,,,,,,,,,
LTS,46,,,,2055,,,,,,,,,,,,,,,,,9.46903,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2026,,,,,,,0.0144154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2027,,,,,,,0.0290306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2028,,,,,,,0.0439401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2029,,,,,,,0.0589356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2030,,,,,,,0.0741209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2031,,,,,,,0.0896706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2032,,,,,,,0.105459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2033,,,,,,,0.121482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2034,,,,,,,0.137844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2035,,,,,,,0.154325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2036,,,,,,,0.171357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2037,,,,,,,0.18867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2038,,,,,,,0.206261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2039,,,,,,,0.224241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2040,,,,,,,0.242382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2041,,,,,,,0.261222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2042,,,,,,,0.28041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2043,,,,,,,0.299902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2044,,,,,,,0.319717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2045,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2046,,,,,,,0.36099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2047,,,,,,,0.382389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2048,,,,,,,0.404137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2049,,,,,,,0.426263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2050,,,,,,,0.448928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2051,,,,,,,0.471811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2052,,,,,,,0.495071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2053,,,,,,,0.518747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2054,,,,,,,0.54276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,OSS_ORG,OSS_ORG,,2055,,,,,,,0.567192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2026,,,,,,,0.753254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2027,,,,,,,0.750093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2028,,,,,,,0.746777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2029,,,,,,,0.743169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2030,,,,,,,0.739437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2031,,,,,,,0.735341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2032,,,,,,,0.731005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2033,,,,,,,0.726435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2034,,,,,,,0.721633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2035,,,,,,,0.716604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2036,,,,,,,0.711065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2037,,,,,,,0.705245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2038,,,,,,,0.699034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2039,,,,,,,0.692659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2040,,,,,,,0.686012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2041,,,,,,,0.678602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2042,,,,,,,0.670918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2043,,,,,,,0.662738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2044,,,,,,,0.654349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2045,,,,,,,0.645689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2046,,,,,,,0.636145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2047,,,,,,,0.626149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2048,,,,,,,0.615846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2049,,,,,,,0.605164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2050,,,,,,,0.594151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2051,,,,,,,0.582713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2052,,,,,,,0.570769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2053,,,,,,,0.55862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2054,,,,,,,0.546051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_OSS,NO_OSS_BLEND,,2055,,,,,,,0.533147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2021,,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2022,,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2023,,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2024,,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2025,,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2026,,,,,,,0.431852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2027,,,,,,,0.438321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2028,,,,,,,0.444752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2029,,,,,,,0.451184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2030,,,,,,,0.457652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2031,,,,,,,0.464121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2032,,,,,,,0.470591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2033,,,,,,,0.47706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2034,,,,,,,0.48353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2035,,,,,,,0.489891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2036,,,,,,,0.496321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2037,,,,,,,0.502861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2038,,,,,,,0.509292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2039,,,,,,,0.515721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2040,,,,,,,0.522151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2041,,,,,,,0.528644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2042,,,,,,,0.535064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2043,,,,,,,0.541558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2044,,,,,,,0.548053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2045,,,,,,,0.554472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2046,,,,,,,0.560828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2047,,,,,,,0.567348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2048,,,,,,,0.573825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2049,,,,,,,0.580303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2050,,,,,,,0.5867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2051,,,,,,,0.593178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2052,,,,,,,0.599656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2053,,,,,,,0.606052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2054,,,,,,,0.61253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,NO_COLL_SDF,NO_OSS_NO_COLL,,2055,,,,,,,0.618924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2026,,,,,,,0.0144154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2027,,,,,,,0.0290306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2028,,,,,,,0.0439401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2029,,,,,,,0.0589356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2030,,,,,,,0.0741209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2031,,,,,,,0.0896706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2032,,,,,,,0.105459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2033,,,,,,,0.121482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2034,,,,,,,0.137844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2035,,,,,,,0.154325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2036,,,,,,,0.171357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2037,,,,,,,0.18867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2038,,,,,,,0.206261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2039,,,,,,,0.224241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2040,,,,,,,0.242382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2041,,,,,,,0.261222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2042,,,,,,,0.28041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2043,,,,,,,0.299902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2044,,,,,,,0.319717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2045,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2046,,,,,,,0.36099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2047,,,,,,,0.382389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2048,,,,,,,0.404137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2049,,,,,,,0.426263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2050,,,,,,,0.448928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2051,,,,,,,0.471811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2052,,,,,,,0.495071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2053,,,,,,,0.518747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2054,,,,,,,0.54276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_ORG,ORG_DCOLL,,2055,,,,,,,0.567192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2026,,,,,,,0.753254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2027,,,,,,,0.750093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2028,,,,,,,0.746777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2029,,,,,,,0.743169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2030,,,,,,,0.739437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2031,,,,,,,0.735341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2032,,,,,,,0.731005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2033,,,,,,,0.726435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2034,,,,,,,0.721633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2035,,,,,,,0.716604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2036,,,,,,,0.711065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2037,,,,,,,0.705245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,46,COLL_BLEND,BLEND_NO_DCOLL,,2038,,,,,,,0.699034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
