Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,19,,BLEND_NO_DCOLL,,2027,,0.71751,0.71751,0.71751,0.71751,,,5.83873,3.67939,,,21.0571,12.7686,21.0571,,16.448,,,,-1.00845e-08,-6.12636e-09,,,,,,,,5.2919,,19.0849,19.0849,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2028,,0.698824,0.698824,0.698824,0.698824,,,5.68668,3.31812,,,20.5087,11.5149,20.5087,,14.833,,,,-1.44064e-09,,,,,,,,,4.9068,,17.696,17.696,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2029,,0.680451,0.680451,0.680451,0.680451,,,5.53717,2.99156,,,19.9695,10.3816,19.9695,,13.3732,,,,2.13622e-08,1.11177e-08,,,,,,,,4.5485,,16.4039,16.4039,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2030,,0.662533,0.662533,0.662533,0.662533,,,5.39136,2.69702,,,19.4437,9.3595,19.4437,,12.0565,,,,-4.68572e-09,-2.2701e-09,,,,,,,,4.2162,,15.2057,15.2057,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2031,,0.644842,0.644842,0.644842,0.644842,,,5.24741,2.43056,,,18.9245,8.43481,18.9245,,10.8654,,,,4.22006e-09,1.8772e-09,,,,,,,,3.9068,,14.0895,14.0895,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2032,,0.627486,0.627486,0.627486,0.627486,,,5.10616,2.18995,,,18.4151,7.59979,18.4151,,9.78974,,,,1.06229e-09,,,,,,,,,3.6192,,13.0524,13.0524,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2033,,0.610457,0.610457,0.610457,0.610457,,,4.96759,1.9727,,,17.9154,6.84587,17.9154,,8.81857,,,,2.56405e-08,9.77889e-09,,,,,,,,3.352,,12.089,12.089,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2034,,0.59375,0.59375,0.59375,0.59375,,,4.83164,1.77658,,,17.4251,6.1653,17.4251,,7.94188,,,,1.84227e-08,6.51926e-09,,,,,,,,3.1039,,11.1939,11.1939,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2035,,0.57736,0.57736,0.57736,0.57736,,,4.69827,1.59958,,,16.9441,5.55103,16.9441,,7.15061,,,,-2.38797e-08,-7.82893e-09,,,,,,,,2.8734,,10.3627,10.3627,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2036,,0.561056,0.561056,0.561056,0.561056,,,4.5656,1.43927,,,16.4656,4.9947,16.4656,,6.43397,,,,-5.80621e-09,-1.76078e-09,,,,,,,,2.6583,,9.5868,9.5868,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2037,,0.545021,0.545021,0.545021,0.545021,,,4.43511,1.29457,,,15.995,4.49254,15.995,,5.78711,,,,8.14907e-09,2.28465e-09,,,,,,,,2.4584,,8.866,8.866,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2038,,0.529167,0.529167,0.529167,0.529167,,,4.3061,1.1638,,,15.5297,4.03876,15.5297,,5.20256,,,,-2.41707e-08,-6.27188e-09,,,,,,,,2.2723,,8.1951,8.1951,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2039,,0.513661,0.513661,0.513661,0.513661,,,4.17992,1.04602,,,15.0747,3.63002,15.0747,,4.67604,,,,-2.96859e-09,,,,,,,,,2.0999,,7.5733,7.5733,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2040,,0.498416,0.498416,0.498416,0.498416,,,4.05586,0.939791,,,14.6273,3.26137,14.6273,,4.20116,,,,-5.73345e-09,-1.28057e-09,,,,,,,,1.9398,,6.9959,6.9959,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2041,,0.482996,0.482996,0.482996,0.482996,,,3.93038,0.843255,,,14.1747,2.92636,14.1747,,3.76961,,,,-2.02272e-09,,,,,,,,,1.7896,,6.4541,6.4541,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2042,,0.467921,0.467921,0.467921,0.467921,,,3.80771,0.756423,,,13.7323,2.62502,13.7323,,3.38144,,,,1.19617e-08,2.2992e-09,,,,,,,,1.6506,,5.9527,5.9527,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2043,,0.453033,0.453033,0.453033,0.453033,,,3.68656,0.678108,,,13.2954,2.35324,13.2954,,3.03135,,,,-5.99539e-09,-1.07684e-09,,,,,,,,1.5214,,5.4868,5.4868,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2044,,0.43837,0.43837,0.43837,0.43837,,,3.56724,0.607555,,,12.8651,2.1084,12.8651,,2.71596,,,,-1.78989e-09,,,,,,,,,1.4015,,5.0544,5.0544,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2045,,0.423962,0.423962,0.423962,0.423962,,,3.44999,0.544061,,,12.4422,1.88806,12.4422,,2.43212,,,,9.28412e-09,1.42609e-09,,,,,,,,1.2904,,4.6537,4.6537,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2046,,0.409412,0.409412,0.409412,0.409412,,,3.33159,0.486471,,,12.0152,1.68821,12.0152,,2.17468,,,,2.07801e-08,2.91038e-09,,,,,,,,1.1863,,4.2784,4.2784,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2047,,0.39501,0.39501,0.39501,0.39501,,,3.21439,0.434592,,,11.5926,1.50817,11.5926,,1.94276,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.0897,,3.9299,3.9299,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2048,,0.380849,0.380849,0.380849,0.380849,,,3.09916,0.387974,,,11.177,1.34639,11.177,,1.73436,,,,1.91212e-08,2.2992e-09,,,,,,,,1.0002,,3.6072,3.6072,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2049,,0.366883,0.366883,0.366883,0.366883,,,2.98551,0.346061,,,10.7671,1.20094,10.7671,,1.547,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.9173,,3.3082,3.3082,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2050,,0.353138,0.353138,0.353138,0.353138,,,2.87366,0.308423,,,10.3637,1.07032,10.3637,,1.37875,,,,1.59635e-08,1.65892e-09,,,,,,,,0.8406,,3.0314,3.0314,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2051,,0.339559,0.339559,0.339559,0.339559,,,2.76316,0.274596,,,9.96522,0.952933,9.96522,,1.22753,,,,8.30914e-09,,,,,,,,,0.7695,,2.775,2.775,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2052,,0.326101,0.326101,0.326101,0.326101,,,2.65364,0.244178,,,9.57024,0.847373,9.57024,,1.09155,,,,-2.66737e-08,-2.35741e-09,,,,,,,,0.7035,,2.5371,2.5371,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2053,,0.312934,0.312934,0.312934,0.312934,,,2.5465,0.216962,,,9.18384,0.752926,9.18384,,0.969888,,,,2.88128e-09,,,,,,,,,0.6427,,2.3179,2.3179,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2054,,0.299936,0.299936,0.299936,0.299936,,,2.44073,0.192547,,,8.80237,0.668196,8.80237,,0.860743,,,,6.67933e-09,,,,,,,,,0.5865,,2.115,2.115,,nan,,nan,nan,
LTS,19,,BLEND_NO_DCOLL,,2055,,0.287153,0.287153,0.287153,0.287153,,,2.33671,0.170686,,,8.42723,0.592332,8.42723,,0.763018,,,,8.17818e-09,,,,,,,,,0.5345,,1.9277,1.9277,,nan,,nan,nan,
LTS,19,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2026,,0.422333,0.422333,0.422333,0.422333,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2027,,0.419281,0.419281,0.419281,0.419281,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2028,,0.416194,0.416194,0.416194,0.416194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2029,,0.413107,0.413107,0.413107,0.413107,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2030,,0.410055,0.410055,0.410055,0.410055,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2031,,0.407002,0.407002,0.407002,0.407002,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2032,,0.403949,0.403949,0.403949,0.403949,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2033,,0.400896,0.400896,0.400896,0.400896,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2034,,0.397842,0.397842,0.397842,0.397842,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2035,,0.3947,0.3947,0.3947,0.3947,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2036,,0.391616,0.391616,0.391616,0.391616,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2037,,0.388617,0.388617,0.388617,0.388617,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2038,,0.385532,0.385532,0.385532,0.385532,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2039,,0.382448,0.382448,0.382448,0.382448,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2040,,0.379364,0.379364,0.379364,0.379364,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2041,,0.376326,0.376326,0.376326,0.376326,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2042,,0.373236,0.373236,0.373236,0.373236,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2043,,0.370198,0.370198,0.370198,0.370198,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2044,,0.367159,0.367159,0.367159,0.367159,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2045,,0.364069,0.364069,0.364069,0.364069,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2046,,0.360939,0.360939,0.360939,0.360939,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2047,,0.357915,0.357915,0.357915,0.357915,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2048,,0.354863,0.354863,0.354863,0.354863,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2049,,0.351811,0.351811,0.351811,0.351811,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2050,,0.34871,0.34871,0.34871,0.34871,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2051,,0.345657,0.345657,0.345657,0.345657,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2052,,0.342605,0.342605,0.342605,0.342605,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2053,,0.339505,0.339505,0.339505,0.339505,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2054,,0.336452,0.336452,0.336452,0.336452,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,19,,BLEND_NO_COLL,,2055,,0.333353,0.333353,0.333353,0.333353,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2026,,0.0140976,0.0140976,0.0140976,0.0140976,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2027,,0.0277695,0.0277695,0.0277695,0.0277695,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2028,,0.0411186,0.0411186,0.0411186,0.0411186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2029,,0.0539619,0.0539619,0.0539619,0.0539619,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2030,,0.0664121,0.0664121,0.0664121,0.0664121,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2031,,0.0786348,0.0786348,0.0786348,0.0786348,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2032,,0.0905246,0.0905246,0.0905246,0.0905246,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2033,,0.102087,0.102087,0.102087,0.102087,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2034,,0.113416,0.113416,0.113416,0.113416,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2035,,0.124338,0.124338,0.124338,0.124338,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2036,,0.135207,0.135207,0.135207,0.135207,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2037,,0.145806,0.145806,0.145806,0.145806,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2038,,0.156139,0.156139,0.156139,0.156139,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2039,,0.166293,0.166293,0.166293,0.166293,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2040,,0.176101,0.176101,0.176101,0.176101,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2041,,0.185956,0.185956,0.185956,0.185956,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2042,,0.195601,0.195601,0.195601,0.195601,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2043,,0.205007,0.205007,0.205007,0.205007,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2044,,0.214189,0.214189,0.214189,0.214189,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2045,,0.223245,0.223245,0.223245,0.223245,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2046,,0.232327,0.232327,0.232327,0.232327,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2047,,0.241232,0.241232,0.241232,0.241232,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2048,,0.249925,0.249925,0.249925,0.249925,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2049,,0.258424,0.258424,0.258424,0.258424,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2050,,0.266824,0.266824,0.266824,0.266824,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2051,,0.274934,0.274934,0.274934,0.274934,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2052,,0.282851,0.282851,0.282851,0.282851,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2053,,0.290597,0.290597,0.290597,0.290597,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2054,,0.298128,0.298128,0.298128,0.298128,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,19,,ORG_SS,,2055,,0.30549,0.30549,0.30549,0.30549,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2026,,1.15898,1.15898,1.15898,1.15898,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2027,,1.13679,1.13679,1.13679,1.13679,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2028,,1.11502,1.11502,1.11502,1.11502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2029,,1.09356,1.09356,1.09356,1.09356,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2030,,1.07259,1.07259,1.07259,1.07259,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2031,,1.05184,1.05184,1.05184,1.05184,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2032,,1.03143,1.03143,1.03143,1.03143,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2033,,1.01135,1.01135,1.01135,1.01135,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2034,,0.991592,0.991592,0.991592,0.991592,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2035,,0.97206,0.97206,0.97206,0.97206,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2036,,0.952672,0.952672,0.952672,0.952672,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2037,,0.933638,0.933638,0.933638,0.933638,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2038,,0.914699,0.914699,0.914699,0.914699,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2039,,0.896109,0.896109,0.896109,0.896109,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2040,,0.87778,0.87778,0.87778,0.87778,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2041,,0.859322,0.859322,0.859322,0.859322,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2042,,0.841157,0.841157,0.841157,0.841157,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2043,,0.823231,0.823231,0.823231,0.823231,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2044,,0.805529,0.805529,0.805529,0.805529,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2045,,0.788031,0.788031,0.788031,0.788031,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2046,,0.770351,0.770351,0.770351,0.770351,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2047,,0.752925,0.752925,0.752925,0.752925,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2048,,0.735712,0.735712,0.735712,0.735712,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2049,,0.718693,0.718693,0.718693,0.718693,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2050,,0.701848,0.701848,0.701848,0.701848,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2051,,0.685142,0.685142,0.685142,0.685142,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2052,,0.668705,0.668705,0.668705,0.668705,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2053,,0.652439,0.652439,0.652439,0.652439,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2054,,0.636388,0.636388,0.636388,0.636388,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,19,,NO_SS,,2055,,0.620506,0.620506,0.620506,0.620506,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,19,,WWWT,,2021,,0.0087,0.0087,0.0542,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,19,,WWWT,,2022,,,0.0087,0.0515,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,19,,WWWT,,2023,,,0.0087,0.0488,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,19,,WWWT,,2024,,,0.0087,0.0462,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
