Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,83,,REF_FOI,,2042,,20.7174,20.7174,20.7174,20.7174,,,,,,,179.382,99.6899,,99.6899,,,,,,,,,,,,,,,78.2638,,,,0.0013413618312084,0.0013413618312084,,,
LTS,83,,REF_FOI,,2043,,20.7174,20.7174,20.7174,20.7174,,,,,,,176.67,95.5364,,95.5364,,,,,,,,,,,,,,,73.41,,,,0.0012764079923005,0.0012764079923005,,,
LTS,83,,REF_FOI,,2044,,20.7174,20.7174,20.7174,20.7174,,,,,,,173.956,91.5333,,91.5333,,,,,,,,,,,,,,,68.8403,,,,0.0012142992928534,0.0012142992928534,,,
LTS,83,,REF_FOI,,2045,,20.7174,20.7174,20.7174,20.7174,,,,,,,171.244,87.6777,,87.6777,,,,,,,,,,,,,,,64.5401,,,,0.001154945035776,0.001154945035776,,,
LTS,83,,REF_FOI,,2046,,20.7174,20.7174,20.7174,20.7174,,,,,,,168.53,83.9624,,83.9624,,,,,,,,,,,,,,,60.4926,,,,0.0010982034330262,0.0010982034330262,,,
LTS,83,,REF_FOI,,2047,,20.7174,20.7174,20.7174,20.7174,,,,,,,165.818,80.3846,,80.3846,,,,,,,,,,,,,,,56.6849,,,,0.001043991282619,0.001043991282619,,,
LTS,83,,REF_FOI,,2048,,20.7174,20.7174,20.7174,20.7174,,,,,,,163.104,76.9378,,76.9378,,,,,,,,,,,,,,,53.102,,,,0.0009921776390942,0.0009921776390942,,,
LTS,83,,REF_FOI,,2049,,20.7174,20.7174,20.7174,20.7174,,,,,,,160.392,73.6193,,73.6193,,,,,,,,,,,,,,,49.7324,,,,0.0009426861998401,0.0009426861998401,,,
LTS,83,,REF_FOI,,2050,,20.7174,20.7174,20.7174,20.7174,,,,,,,157.678,70.4229,,70.4229,,,,,,,,,,,,,,,46.5628,,,,0.0008953960469672,0.0008953960469672,,,
LTS,83,,REF_FOI,,2051,,20.7174,20.7174,20.7174,20.7174,,,,,,,154.966,67.3462,,67.3462,,,,,,,,,,,,,,,43.5828,,,,0.0008502372275891,0.0008502372275891,,,
LTS,83,,REF_FOI,,2052,,20.7174,20.7174,20.7174,20.7174,,,,,,,152.252,64.3833,,64.3833,,,,,,,,,,,,,,,40.7804,,,,0.0008070980968219,0.0008070980968219,,,
LTS,83,,REF_FOI,,2053,,20.7174,20.7174,20.7174,20.7174,,,,,,,149.54,61.5321,,61.5321,,,,,,,,,,,,,,,38.1467,,,,0.0007659145444471,0.0007659145444471,,,
LTS,83,,REF_FOI,,2054,,20.7174,20.7174,20.7174,20.7174,,,,,,,146.826,58.7869,,58.7869,,,,,,,,,,,,,,,35.6708,,,,0.0007265835000318,0.0007265835000318,,,
LTS,83,,REF_FOI,,2055,,20.7174,20.7174,20.7174,20.7174,,,,,,,144.114,56.1459,,56.1459,,,,,,,,,,,,,,,33.3447,,,,0.0006890462283252,0.0006890462283252,,,
LTS,83,,REF_JET,,2021,,1.414,1.414,1.414,1.414,,,,,,,14.6933,14.4939,,14.4939,,,,,,,,,,,,,,,17.8598,,,,0.0002160652314569,0.0002160652314569,,,
LTS,83,,REF_JET,,2022,,1.3837,1.3837,1.3837,1.3837,,,,,,,14.3784,13.8011,,13.8011,,,,,,,,,,,,,,,16.6448,,,,0.0002035620239544,0.0002035620239544,,,
LTS,83,,REF_JET,,2023,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,14.3433,,14.3433,,,,,,,,,,,,,,,16.9314,,,,0.0002207745719584,0.0002207745719584,,,
LTS,83,,REF_JET,,2024,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.9567,,13.9567,,,,,,,,,,,,,,,16.1252,,,,0.0002133087651772,0.0002133087651772,,,
LTS,83,,REF_JET,,2025,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.5805,,13.5805,,,,,,,,,,,,,,,15.3573,,,,0.000206095425292,0.000206095425292,,,
LTS,83,,REF_JET,,2026,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1726,13.0555,,13.0555,,,,,,,,,,,,,,,14.4501,,,,0.0001967311432127,0.0001967311432127,,,
LTS,83,,REF_JET,,2027,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.9878,12.5489,,12.5489,,,,,,,,,,,,,,,13.5944,,,,0.000187763261183,0.000187763261183,,,
LTS,83,,REF_JET,,2028,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.8031,12.0602,,12.0602,,,,,,,,,,,,,,,12.7875,,,,0.0001791781412425,0.0001791781412425,,,
LTS,83,,REF_JET,,2029,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.6182,11.5886,,11.5886,,,,,,,,,,,,,,,12.0264,,,,0.0001709566019522,0.0001709566019522,,,
LTS,83,,REF_JET,,2030,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.4335,11.1337,,11.1337,,,,,,,,,,,,,,,11.309,,,,0.0001630884696429,0.0001630884696429,,,
LTS,83,,REF_JET,,2031,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.2487,10.695,,10.695,,,,,,,,,,,,,,,10.6326,,,,0.0001555558925502,0.0001555558925502,,,
LTS,83,,REF_JET,,2032,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.064,10.2718,,10.2718,,,,,,,,,,,,,,,9.995,,,,0.0001483473202392,0.0001483473202392,,,
LTS,83,,REF_JET,,2033,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.8793,9.86363,,9.86363,,,,,,,,,,,,,,,9.3941,,,,0.0001414483984162,0.0001414483984162,,,
LTS,83,,REF_JET,,2034,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.6945,9.47002,,9.47002,,,,,,,,,,,,,,,8.8276,,,,0.0001348454432269,0.0001348454432269,,,
LTS,83,,REF_JET,,2035,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.5098,9.09046,,9.09046,,,,,,,,,,,,,,,8.2938,,,,0.0001285282629023,0.0001285282629023,,,
LTS,83,,REF_JET,,2036,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.3249,8.72439,,8.72439,,,,,,,,,,,,,,,7.7908,,,,0.0001224822907119,0.0001224822907119,,,
LTS,83,,REF_JET,,2037,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.1402,8.37155,,8.37155,,,,,,,,,,,,,,,7.317,,,,0.0001167000227114,0.0001167000227114,,,
LTS,83,,REF_JET,,2038,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.9554,8.03138,,8.03138,,,,,,,,,,,,,,,6.8705,,,,0.0001111679033923,0.0001111679033923,,,
LTS,83,,REF_JET,,2039,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.7707,7.70347,,7.70347,,,,,,,,,,,,,,,6.4501,,,,0.0001058773139418,0.0001058773139418,,,
LTS,83,,REF_JET,,2040,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.5859,7.3874,,7.3874,,,,,,,,,,,,,,,6.054,,,,0.0001008166151657,0.0001008166151657,,,
LTS,83,,REF_JET,,2041,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.4012,7.08278,,7.08278,,,,,,,,,,,,,,,5.6811,,,,9.597788392196995e-05,9.597788392196995e-05,,,
LTS,83,,REF_JET,,2042,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.2163,6.78912,,6.78912,,,,,,,,,,,,,,,5.3299,,,,9.134962559561016e-05,9.134962559561016e-05,,,
LTS,83,,REF_JET,,2043,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.0316,6.50624,,6.50624,,,,,,,,,,,,,,,4.9994,,,,8.692607913150631e-05,8.692607913150631e-05,,,
LTS,83,,REF_JET,,2044,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.8468,6.23366,,6.23366,,,,,,,,,,,,,,,4.6882,,,,8.269654891222936e-05,8.269654891222936e-05,,,
LTS,83,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.6621,5.97106,,5.97106,,,,,,,,,,,,,,,4.3953,,,,7.865434410387251e-05,7.865434410387251e-05,,,
LTS,83,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.4774,5.71808,,5.71808,,,,,,,,,,,,,,,4.1197,,,,7.479095758746411e-05,7.479095758746411e-05,,,
LTS,83,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.2926,5.4744,,5.4744,,,,,,,,,,,,,,,3.8604,,,,7.10982882322997e-05,7.10982882322997e-05,,,
LTS,83,,REF_JET,,2048,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.1079,5.23971,,5.23971,,,,,,,,,,,,,,,3.6164,,,,6.757044583391923e-05,6.757044583391923e-05,,,
LTS,83,,REF_JET,,2049,,1.4779,1.4779,1.4779,1.4779,,,,,,,10.923,5.01362,,5.01362,,,,,,,,,,,,,,,3.3869,,,,6.41987216373257e-05,6.41987216373257e-05,,,
LTS,83,,REF_JET,,2050,,1.4779,1.4779,1.4779,1.4779,,,,,,,10.7383,4.79598,,4.79598,,,,,,,,,,,,,,,3.171,,,,6.097890239062458e-05,6.097890239062458e-05,,,
LTS,83,,REF_JET,,2051,,1.4779,1.4779,1.4779,1.4779,,,,,,,10.5535,4.58642,,4.58642,,,,,,,,,,,,,,,2.9681,,,,5.790288567403468e-05,5.790288567403468e-05,,,
LTS,83,,REF_JET,,2052,,1.4779,1.4779,1.4779,1.4779,,,,,,,10.3688,4.38468,,4.38468,,,,,,,,,,,,,,,2.7773,,,,5.4965706501900006e-05,5.4965706501900006e-05,,,
LTS,83,,REF_JET,,2053,,1.4779,1.4779,1.4779,1.4779,,,,,,,10.1841,4.19049,,4.19049,,,,,,,,,,,,,,,2.5979,,,,5.216096236528144e-05,5.216096236528144e-05,,,
LTS,83,,REF_JET,,2054,,1.4779,1.4779,1.4779,1.4779,,,,,,,9.99932,4.00357,,4.00357,,,,,,,,,,,,,,,2.4293,,,,4.948265922614764e-05,4.948265922614764e-05,,,
LTS,83,,REF_JET,,2055,,1.4779,1.4779,1.4779,1.4779,,,,,,,9.81459,3.82369,,3.82369,,,,,,,,,,,,,,,2.2709,,,,4.692608783365171e-05,4.692608783365171e-05,,,
LTS,83,,T5DSLCOM,,2021,,0.1692,0.1692,0.1692,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2022,,0.165,0.165,0.165,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2023,,0.1851,0.1851,0.1851,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2024,,0.1854,0.1854,0.1854,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2025,,0.1857,0.1857,0.1857,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2026,,0.186,0.186,0.186,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2027,,0.1896,0.1896,0.1896,0.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2028,,0.1932,0.1932,0.1932,0.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2029,,0.1968,0.1968,0.1968,0.1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2030,,0.2005,0.2005,0.2005,0.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2031,,0.2042,0.2042,0.2042,0.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2032,,0.2078,0.2078,0.2078,0.2078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2033,,0.2115,0.2115,0.2115,0.2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2034,,0.2153,0.2153,0.2153,0.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2035,,0.219,0.219,0.219,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2036,,0.2228,0.2228,0.2228,0.2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2037,,0.2267,0.2267,0.2267,0.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2038,,0.2305,0.2305,0.2305,0.2305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2039,,0.2344,0.2344,0.2344,0.2344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2040,,0.2382,0.2382,0.2382,0.2382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2041,,0.2421,0.2421,0.2421,0.2421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2042,,0.2461,0.2461,0.2461,0.2461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2043,,0.25,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2044,,0.2542,0.2542,0.2542,0.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2045,,0.2582,0.2582,0.2582,0.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2046,,0.2622,0.2622,0.2622,0.2622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2047,,0.2664,0.2664,0.2664,0.2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2048,,0.2704,0.2704,0.2704,0.2704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2049,,0.2746,0.2746,0.2746,0.2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2050,,0.2787,0.2787,0.2787,0.2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2051,,0.2794,0.2794,0.2794,0.2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2052,,0.28,0.28,0.28,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2053,,0.2807,0.2807,0.2807,0.2807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2054,,0.2814,0.2814,0.2814,0.2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5DSLCOM,,2055,,0.282,0.282,0.282,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2021,,0.0244,0.0244,0.0244,0.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2022,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2023,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2024,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2025,,0.144,0.144,0.144,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2026,,0.1442,0.1442,0.1442,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2027,,0.147,0.147,0.147,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2028,,0.1498,0.1498,0.1498,0.1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2029,,0.1526,0.1526,0.1526,0.1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2030,,0.1555,0.1555,0.1555,0.1555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2031,,0.1583,0.1583,0.1583,0.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2032,,0.1613,0.1613,0.1613,0.1613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2033,,0.1641,0.1641,0.1641,0.1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2034,,0.167,0.167,0.167,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2035,,0.1699,0.1699,0.1699,0.1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2036,,0.1728,0.1728,0.1728,0.1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2037,,0.1757,0.1757,0.1757,0.1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2038,,0.1787,0.1787,0.1787,0.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2039,,0.1818,0.1818,0.1818,0.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2040,,0.1848,0.1848,0.1848,0.1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2041,,0.1878,0.1878,0.1878,0.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2042,,0.1909,0.1909,0.1909,0.1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2043,,0.194,0.194,0.194,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2044,,0.1971,0.1971,0.1971,0.1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2045,,0.2001,0.2001,0.2001,0.2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2046,,0.2034,0.2034,0.2034,0.2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2047,,0.2065,0.2065,0.2065,0.2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2048,,0.2098,0.2098,0.2098,0.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2049,,0.2129,0.2129,0.2129,0.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2050,,0.2162,0.2162,0.2162,0.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2051,,0.2166,0.2166,0.2166,0.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2052,,0.2172,0.2172,0.2172,0.2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2053,,0.2178,0.2178,0.2178,0.2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2054,,0.2182,0.2182,0.2182,0.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5GSLCOM,,2055,,0.2188,0.2188,0.2188,0.2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2021,,1.9185,1.9185,1.9185,1.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2022,,2.2668,2.2668,2.2668,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2023,,2.3646,2.3646,2.3646,2.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2024,,2.3682,2.3682,2.3682,2.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2025,,2.3719,2.3719,2.3719,2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2026,,2.3751,2.3751,2.3751,2.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2027,,2.4214,2.4214,2.4214,2.4214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2028,,2.4676,2.4676,2.4676,2.4676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2029,,2.5141,2.5141,2.5141,2.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2030,,2.5607,2.5607,2.5607,2.5607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2031,,2.6077,2.6077,2.6077,2.6077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2032,,2.6549,2.6549,2.6549,2.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2033,,2.7022,2.7022,2.7022,2.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2034,,2.7498,2.7498,2.7498,2.7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2035,,2.7974,2.7974,2.7974,2.7974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2036,,2.8461,2.8461,2.8461,2.8461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2037,,2.8949,2.8949,2.8949,2.8949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2038,,2.9439,2.9439,2.9439,2.9439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2039,,2.9931,2.9931,2.9931,2.9931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2040,,3.0424,3.0424,3.0424,3.0424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2041,,3.0929,3.0929,3.0929,3.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2042,,3.1435,3.1435,3.1435,3.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2043,,3.1944,3.1944,3.1944,3.1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2044,,3.2454,3.2454,3.2454,3.2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2045,,3.2967,3.2967,3.2967,3.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2046,,3.3489,3.3489,3.3489,3.3489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2047,,3.4013,3.4013,3.4013,3.4013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2048,,3.454,3.454,3.454,3.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2049,,3.5068,3.5068,3.5068,3.5068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2050,,3.5599,3.5599,3.5599,3.5599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2051,,3.5682,3.5682,3.5682,3.5682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2052,,3.5765,3.5765,3.5765,3.5765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2053,,3.5848,3.5848,3.5848,3.5848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2054,,3.5933,3.5933,3.5933,3.5933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5LPGCOM,,2055,,3.6016,3.6016,3.6016,3.6016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,83,,T5ELECOM,,2021,,4.7909,4.7909,4.7909,4.7909,,,184.43,184.43,,,,,,184.43,,,,,,,,,,,,,224.1758,,,,0.0027120463502146,,,,,,
LTS,83,,T5ELECOM,,2022,,5.036,5.036,5.036,5.036,,,198.168,192.827,,,,,,192.827,,,,,,,,,,,,,229.4042,,,,0.0028055610612452,,,,,,
LTS,83,,T5ELECOM,,2023,,5.2968,5.2968,5.2968,5.2968,,,212.956,201.631,,,,,,201.631,,,,,,,,,,,,,234.784,,,,0.0030614280990785,,,,,,
LTS,83,,T5ELECOM,,2024,,5.3358,5.3358,5.3358,5.3358,,,219.083,201.841,,,,,,201.841,,,,,,,,,,,,,230.0371,,,,0.0030430039265574,,,,,,
LTS,83,,T5ELECOM,,2025,,5.3749,5.3749,5.3749,5.3749,,,225.281,201.957,,,,,,201.957,,,,,,,,,,,,,225.281,,,,0.0030232777574969,,,,,,
LTS,83,,T5ELECOM,,2026,,5.3917,5.3917,5.3917,5.3917,,,237.564,207.228,,,0.0797972,0.068663,0.0797972,207.297,,,,,,,,,,,,,226.2514,0.076,0.076,,0.0030803051096176,1.0346673860230576e-06,,1.0346673860230576e-06,,,
LTS,83,,T5ELECOM,,2027,,5.3478,5.3478,5.3478,5.3478,,,242.571,205.893,,,0.0775431,0.064925,0.0775431,205.958,,,,,,,,,,,,,220.019,0.0703,0.0703,,0.0030388664132458,9.714397935819292e-07,,9.714397935819292e-07,,,
