Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,21,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.703376,21.0617,,,,,,,,,,,,,,11.1143,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.699237,20.7334,,,,,,,,,,,,,,10.4161,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.695184,20.4048,,,,,,,,,,,,,,9.7591,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.691111,20.1076,,,,,,,,,,,,,,9.1556,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2042,,,,,,,,,,,,,,,,,,0.687038,19.8062,,,,,,,,,,,,,,8.5856,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2043,,,,,,,,,,,,,,,,,,0.682965,19.4999,,,,,,,,,,,,,,8.0473,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2044,,,,,,,,,,,,,,,,,,0.678893,19.1898,,,,,,,,,,,,,,7.5393,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2045,,,,,,,,,,,,,,,,,,0.674902,18.8802,,,,,,,,,,,,,,7.0617,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2046,,,,,,,,,,,,,,,,,,0.670755,18.5918,,,,,,,,,,,,,,6.6202,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2047,,,,,,,,,,,,,,,,,,0.666691,18.3035,,,,,,,,,,,,,,6.2048,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2048,,,,,,,,,,,,,,,,,,0.662626,18.014,,,,,,,,,,,,,,5.8137,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.658561,17.7223,,,,,,,,,,,,,,5.4451,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2050,,,,,,,,,,,,,,,,,,0.654496,17.4305,,,,,,,,,,,,,,5.0985,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2051,,,,,,,,,,,,,,,,,,0.650431,17.1395,,,,,,,,,,,,,,4.7728,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2052,,,,,,,,,,,,,,,,,,0.646367,16.8472,,,,,,,,,,,,,,4.4663,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2053,,,,,,,,,,,,,,,,,,0.642302,16.5525,,,,,,,,,,,,,,4.1776,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2054,,,,,,,,,,,,,,,,,,0.638237,16.2549,,,,,,,,,,,,,,3.9057,,,,,nan
BAU,21,,NO_CONTR_OD,contam_agua,2055,,,,,,,,,,,,,,,,,,0.634172,15.9557,,,,,,,,,,,,,,3.6498,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.752133,61.3223,,,,,,,,,,,,,,58.38,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.748109,60.4056,,,,,,,,,,,,,,54.7479,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.743988,59.4801,,,,,,,,,,,,,,51.3225,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.739963,58.5612,,,,,,,,,,,,,,48.1051,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.735843,57.6306,,,,,,,,,,,,,,45.0692,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.731763,56.8195,,,,,,,,,,,,,,42.3028,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.727775,56.0037,,,,,,,,,,,,,,39.6948,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.723695,55.1684,,,,,,,,,,,,,,37.2265,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.719614,54.3234,,,,,,,,,,,,,,34.8975,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.715534,53.4702,,,,,,,,,,,,,,32.7013,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.711482,52.7106,,,,,,,,,,,,,,30.6899,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.707429,51.9344,,,,,,,,,,,,,,28.7871,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.703376,51.1499,,,,,,,,,,,,,,26.9919,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.699237,50.3526,,,,,,,,,,,,,,25.2962,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.695184,49.5544,,,,,,,,,,,,,,23.7007,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.691111,48.8328,,,,,,,,,,,,,,22.235,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.687038,48.1007,,,,,,,,,,,,,,20.8507,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.682965,47.3569,,,,,,,,,,,,,,19.5433,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.678893,46.6039,,,,,,,,,,,,,,18.3098,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.674902,45.8518,,,,,,,,,,,,,,17.1499,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.670755,45.1515,,,,,,,,,,,,,,16.0777,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.666691,44.4515,,,,,,,,,,,,,,15.0689,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.662626,43.7484,,,,,,,,,,,,,,14.119,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.658561,43.04,,,,,,,,,,,,,,13.2239,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.654496,42.3312,,,,,,,,,,,,,,12.3821,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.650431,41.6246,,,,,,,,,,,,,,11.5912,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.646367,40.9147,,,,,,,,,,,,,,10.8468,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.642302,40.199,,,,,,,,,,,,,,10.1457,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.638237,39.4763,,,,,,,,,,,,,,9.4853,,,,,nan
BAU,21,,NO_CONTR_OD,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.634172,38.7495,,,,,,,,,,,,,,8.8639,,,,,nan
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.840162,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.842326,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.837821,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.833205,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.828698,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.824084,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.819514,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.815048,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.810478,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.805909,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.801339,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.796801,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.792262,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.787723,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.783087,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.778549,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.773987,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.769426,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.764865,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.760304,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.755835,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.751191,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.746639,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.742086,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.737534,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.732982,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.72843,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.723877,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.719325,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.714772,,,,,,,,,,,,,,,,,,,,
BAU,21,,NO_CONTR_OD,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.71022,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.3884,33.3674,,,,,,,,,,,,,,40.6201,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.3926,33.381,,,,,,,,,,,,,,38.6869,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.3968,33.385,,,,,,,,,,,,,,36.835,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.4011,33.3827,,,,,,,,,,,,,,35.0652,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.4054,33.3628,,,,,,,,,,,,,,33.3628,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.406402,33.1345,,,,,,,,,,,,,,31.5446,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.404232,32.6395,,,,,,,,,,,,,,29.5824,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.402061,32.1439,,,,,,,,,,,,,,27.7354,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.399794,31.64,,,,,,,,,,,,,,25.9907,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.397623,31.1415,,,,,,,,,,,,,,24.3538,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.395439,30.7048,,,,,,,,,,,,,,22.8601,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.393255,30.2617,,,,,,,,,,,,,,21.4492,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.390979,29.805,,,,,,,,,,,,,,20.1118,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.388796,29.35,,,,,,,,,,,,,,18.8545,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.386611,28.8905,,,,,,,,,,,,,,17.6688,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.384451,28.4823,,,,,,,,,,,,,,16.5834,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.38229,28.065,,,,,,,,,,,,,,15.5564,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.380042,27.6368,,,,,,,,,,,,,,14.584,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.377794,27.2052,,,,,,,,,,,,,,13.6674,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.375632,26.776,,,,,,,,,,,,,,12.8063,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.373423,26.3855,,,,,,,,,,,,,,12.0141,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.371213,25.9893,,,,,,,,,,,,,,11.2659,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.369087,25.5926,,,,,,,,,,,,,,10.5616,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.366878,25.185,,,,,,,,,,,,,,9.8947,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.364668,24.775,,,,,,,,,,,,,,9.2666,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.362502,24.4016,,,,,,,,,,,,,,8.689,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.360255,24.02,,,,,,,,,,,,,,8.1427,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.358089,23.6421,,,,,,,,,,,,,,7.6301,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.355923,23.2612,,,,,,,,,,,,,,7.1469,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.353677,22.8749,,,,,,,,,,,,,,6.691,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.35151,22.495,,,,,,,,,,,,,,6.2642,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.349343,22.1133,,,,,,,,,,,,,,5.8624,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.347098,21.7234,,,,,,,,,,,,,,5.4827,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.344853,21.3299,,,,,,,,,,,,,,5.1251,,,,,nan
BAU,21,,OPEN_BURN,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.342686,20.939,,,,,,,,,,,,,,4.7898,,,,,nan
BAU,21,,OPEN_BURN,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0686531,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0693955,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0701379,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.070898,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.071658,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0718352,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0714516,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0710679,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0706671,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0702834,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0698974,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.0695113,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.069109,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.068723,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.068337,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.0679551,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.0675731,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0671757,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.0667784,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.0663963,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.0660058,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.0656152,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.0652394,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.0648489,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.0644583,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.0640755,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0636783,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0632955,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0629125,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0625155,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0621325,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0617494,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0613526,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.0609558,,,,,,,,,,,,,,,,,,,,
BAU,21,,OPEN_BURN,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0605727,,,,,,,,,,,,,,,,,,,,
BAU,21,,SIT_CLAN,turismo_residuos,2021,,,,,,,,,,,,,,,,,,0.0159,2.04895,,,,,,,,,,,,,,2.4943,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2022,,,,,,,,,,,,,,,,,,0.0161,2.05337,,,,,,,,,,,,,,2.3798,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2023,,,,,,,,,,,,,,,,,,0.0163,2.05712,,,,,,,,,,,,,,2.2697,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2024,,,,,,,,,,,,,,,,,,0.0165,2.05989,,,,,,,,,,,,,,2.1637,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2025,,,,,,,,,,,,,,,,,,0.0166,2.04917,,,,,,,,,,,,,,2.0492,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2026,,,,,,,,,,,,,,,,,,0.0167096,2.04354,,,,,,,,,,,,,,1.9455,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2027,,,,,,,,,,,,,,,,,,0.0165854,2.00877,,,,,,,,,,,,,,1.8206,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2028,,,,,,,,,,,,,,,,,,0.016462,1.97415,,,,,,,,,,,,,,1.7034,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2029,,,,,,,,,,,,,,,,,,0.0164351,1.95103,,,,,,,,,,,,,,1.6027,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2030,,,,,,,,,,,,,,,,,,0.0163123,1.91634,,,,,,,,,,,,,,1.4986,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2031,,,,,,,,,,,,,,,,,,0.0162241,1.88964,,,,,,,,,,,,,,1.4069,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2032,,,,,,,,,,,,,,,,,,0.0161359,1.86253,,,,,,,,,,,,,,1.3201,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2033,,,,,,,,,,,,,,,,,,0.0160477,1.83501,,,,,,,,,,,,,,1.2382,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2034,,,,,,,,,,,,,,,,,,0.0159594,1.80715,,,,,,,,,,,,,,1.1609,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2035,,,,,,,,,,,,,,,,,,0.015871,1.77901,,,,,,,,,,,,,,1.088,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2036,,,,,,,,,,,,,,,,,,0.0158127,1.75724,,,,,,,,,,,,,,1.0231,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2037,,,,,,,,,,,,,,,,,,0.0156662,1.72515,,,,,,,,,,,,,,0.9562,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2038,,,,,,,,,,,,,,,,,,0.0156075,1.70247,,,,,,,,,,,,,,0.8984,,,,,nan
BAU,21,,SIT_CLAN,turismo_residuos,2039,,,,,,,,,,,,,,,,,,0.0155481,1.67945,,,,,,,,,,,,,,0.8437,,,,,nan
