Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,87,NO_OSS,NO_CONTR_OD,,2022,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2023,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2024,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2025,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2026,,,,,,0.72489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2027,,,,,,0.69357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2028,,,,,,0.6624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2029,,,,,,0.631338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2030,,,,,,0.600431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2031,,,,,,0.570782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2032,,,,,,0.54109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2033,,,,,,0.511357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2034,,,,,,0.481582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2035,,,,,,0.451767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2036,,,,,,0.422717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2037,,,,,,0.393508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2038,,,,,,0.364143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2039,,,,,,0.334622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2040,,,,,,0.304947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2041,,,,,,0.275573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2042,,,,,,0.245967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2043,,,,,,0.215988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2044,,,,,,0.185865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2045,,,,,,0.155507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2046,,,,,,0.125073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2047,,,,,,0.0943132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2048,,,,,,0.0632091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_OSS,NO_CONTR_OD,,2049,,,,,,0.0317712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2021,,,,,,0.3884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2022,,,,,,0.3926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2023,,,,,,0.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2024,,,,,,0.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2025,,,,,,0.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2026,,,,,,0.411261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2027,,,,,,0.413971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2028,,,,,,0.416647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2029,,,,,,0.419222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2030,,,,,,0.421933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2031,,,,,,0.424607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2032,,,,,,0.427282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2033,,,,,,0.429957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2034,,,,,,0.432632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2035,,,,,,0.435206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2036,,,,,,0.437911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2037,,,,,,0.440616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2038,,,,,,0.443221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2039,,,,,,0.445825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2040,,,,,,0.44853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2041,,,,,,0.45116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2042,,,,,,0.453826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2043,,,,,,0.456559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2044,,,,,,0.459189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2045,,,,,,0.461854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2046,,,,,,0.464439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2047,,,,,,0.467165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2048,,,,,,0.469854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2049,,,,,,0.472544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2050,,,,,,0.475164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2051,,,,,,0.477854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2052,,,,,,0.480545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2053,,,,,,0.483164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2054,,,,,,0.485746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,OPEN_BURN,,2055,,,,,,0.488474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2021,,,,,,0.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2022,,,,,,0.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2023,,,,,,0.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2024,,,,,,0.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2025,,,,,,0.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2026,,,,,,0.0169094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2027,,,,,,0.016985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2028,,,,,,0.0170592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2029,,,,,,0.0172338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2030,,,,,,0.0173095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2031,,,,,,0.0174208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2032,,,,,,0.0175321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2033,,,,,,0.0176434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2034,,,,,,0.0177547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2035,,,,,,0.0178659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2036,,,,,,0.0180115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2037,,,,,,0.0180564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2038,,,,,,0.0182021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2039,,,,,,0.0183479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2040,,,,,,0.0183924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2041,,,,,,0.0185688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2042,,,,,,0.0186448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2043,,,,,,0.018719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2044,,,,,,0.0188962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2045,,,,,,0.0189718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2046,,,,,,0.0190737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2047,,,,,,0.019177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2048,,,,,,0.0192788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2049,,,,,,0.0193804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2050,,,,,,0.0194835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2051,,,,,,0.0195851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2052,,,,,,0.0196865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2053,,,,,,0.0197894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2054,,,,,,0.0199994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,NO_COLL_SDF,SIT_CLAN,,2055,,,,,,0.0201027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2021,,,,,,0.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2022,,,,,,0.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2023,,,,,,0.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2024,,,,,,0.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2025,,,,,,0.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2026,,,,,,0.0106305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2027,,,,,,0.0101928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2028,,,,,,0.00971872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2029,,,,,,0.00930469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2030,,,,,,0.00887889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2031,,,,,,0.0084437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2032,,,,,,0.0080116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2033,,,,,,0.00756352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2034,,,,,,0.00711245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2035,,,,,,0.00676913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2036,,,,,,0.00702572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2037,,,,,,0.00738871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2038,,,,,,0.00764153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2039,,,,,,0.00790998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2040,,,,,,0.00817745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2041,,,,,,0.00844401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2042,,,,,,0.00863824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2043,,,,,,0.00885914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2044,,,,,,0.00908954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2045,,,,,,0.00934818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2046,,,,,,0.00952689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2047,,,,,,0.00964262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2048,,,,,,0.00979586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2049,,,,,,0.00997873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2050,,,,,,0.00998848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2051,,,,,,0.0101222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2052,,,,,,0.0100913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2053,,,,,,0.0100602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2054,,,,,,0.0100605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR,,2055,,,,,,0.00994667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2026,,,,,,0.00102216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2027,,,,,,0.0019562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2028,,,,,,0.00299833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2029,,,,,,0.00403203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2030,,,,,,0.0050589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2031,,,,,,0.00597237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2032,,,,,,0.00698447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2033,,,,,,0.00797236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2034,,,,,,0.00883976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2035,,,,,,0.00980008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2036,,,,,,0.00973565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2037,,,,,,0.0096852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2038,,,,,,0.00962634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2039,,,,,,0.00959085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2040,,,,,,0.00955678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2041,,,,,,0.00952406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2042,,,,,,0.00952169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2043,,,,,,0.00954819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2044,,,,,,0.00958354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2045,,,,,,0.00964653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2046,,,,,,0.00972745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2047,,,,,,0.00984562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2048,,,,,,0.0100021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2049,,,,,,0.0101888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2050,,,,,,0.0104181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2051,,,,,,0.0106723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2052,,,,,,0.0109984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2053,,,,,,0.0113469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2054,,,,,,0.0117574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,AERO_PTAR_RU,,2055,,,,,,0.012213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2021,,,,,,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2022,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2023,,,,,,0.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2024,,,,,,0.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2025,,,,,,0.0358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2026,,,,,,0.0371046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2027,,,,,,0.0379914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2028,,,,,,0.0387715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2029,,,,,,0.0394933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2030,,,,,,0.0402647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2031,,,,,,0.0410858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2032,,,,,,0.0419068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2033,,,,,,0.0427237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2034,,,,,,0.0435892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2035,,,,,,0.0443529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2036,,,,,,0.0451654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2037,,,,,,0.0459298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2038,,,,,,0.0468416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2039,,,,,,0.0475587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2040,,,,,,0.0483751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2041,,,,,,0.0491913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2042,,,,,,0.0499643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2043,,,,,,0.0507924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2044,,,,,,0.051672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2045,,,,,,0.0524095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2046,,,,,,0.05315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2047,,,,,,0.0539987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2048,,,,,,0.0547537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2049,,,,,,0.0556708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2050,,,,,,0.0563866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2051,,,,,,0.0572125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2052,,,,,,0.0580533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,87,WWT,SEPT_SYST,,2053,,,,,,0.0588402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
