Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2038,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2039,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2040,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2041,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2042,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2043,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2044,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2045,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2046,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2047,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2048,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2049,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2050,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2021,,,,,,9.3195746,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2022,,,,,,10.088475,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2023,,,,,,10.558755,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2024,,,,,,10.76274,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2025,,,,,,10.970848,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2026,,,,,,11.139703,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2027,,,,,,11.232044,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2028,,,,,,11.396749,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2029,,,,,,11.565832,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2030,,,,,,11.737197,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2031,,,,,,11.930278,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2032,,,,,,12.121147,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2033,,,,,,12.311035,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2034,,,,,,12.497593,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2035,,,,,,12.684227,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2036,,,,,,12.91866,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2037,,,,,,13.197084,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2038,,,,,,13.427011,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2039,,,,,,13.655743,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2040,,,,,,13.882223,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2041,,,,,,14.246411,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2042,,,,,,14.609819,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2043,,,,,,14.977846,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2044,,,,,,15.346986,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2045,,,,,,15.719649,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2046,,,,,,16.134096,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2047,,,,,,16.559448,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2048,,,,,,16.98957,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2049,,,,,,17.422866,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2050,,,,,,17.858997,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2051,,,,,,18.241184,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2052,,,,,,18.631835,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2053,,,,,,19.031975,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2054,,,,,,19.439406,,,,,,,,,,,,,,,Transport
BAU,73,E1DSL,DIST_DSL,,2055,,,,,,19.856202,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2021,,,,,,20.872431,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2022,,,,,,22.576075,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2023,,,,,,23.629716,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2024,,,,,,24.082654,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2025,,,,,,24.54924,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2026,,,,,,24.925077,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2027,,,,,,25.229058,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2028,,,,,,25.543366,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2029,,,,,,25.846653,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2030,,,,,,26.141161,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2031,,,,,,26.468497,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2032,,,,,,26.789686,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2033,,,,,,27.103728,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2034,,,,,,27.41262,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2035,,,,,,27.713948,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2036,,,,,,28.118367,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2037,,,,,,28.467048,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2038,,,,,,28.854058,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2039,,,,,,29.235172,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2040,,,,,,29.605613,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2041,,,,,,30.165259,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2042,,,,,,30.719846,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2043,,,,,,31.267705,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2044,,,,,,31.81101,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2045,,,,,,32.349252,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2046,,,,,,32.955415,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2047,,,,,,33.557132,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2048,,,,,,34.151054,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2049,,,,,,34.740307,,,,,,,,,,,,,,,Transport
BAU,73,E1GSL,DIST_GSL,,2050,,,,,,35.32407,,,,,,,,,,,,,,,Transport
