Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2051,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2052,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2053,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2054,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,,,,2055,,,,,,,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2021,,,,,,9.3190566,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2022,,,,,,10.088475,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2023,,,,,,10.558755,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2024,,,,,,10.76274,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2025,,,,,,10.970848,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2026,,,,,,11.139703,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2027,,,,,,11.365397,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2028,,,,,,11.66938,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2029,,,,,,11.982293,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2030,,,,,,12.299688,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2031,,,,,,12.645887,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2032,,,,,,12.994741,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2033,,,,,,13.346329,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2034,,,,,,13.70165,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2035,,,,,,14.058699,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2036,,,,,,14.474644,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2037,,,,,,14.943916,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2038,,,,,,15.367647,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2039,,,,,,15.796142,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2040,,,,,,16.227064,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2041,,,,,,16.831695,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2042,,,,,,17.447353,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2043,,,,,,18.079079,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2044,,,,,,18.721299,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2045,,,,,,19.379849,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2046,,,,,,20.100987,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2047,,,,,,20.846298,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2048,,,,,,21.609733,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2049,,,,,,22.39038,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2050,,,,,,23.185591,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2051,,,,,,23.924242,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2052,,,,,,24.684304,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2053,,,,,,25.468274,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2054,,,,,,26.273466,,,,,,,,,,,,,,,Transport
BAU,85,E1DSL,DIST_DSL,,2055,,,,,,27.104244,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2021,,,,,,20.872964,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2022,,,,,,22.576075,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2023,,,,,,23.629716,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2024,,,,,,24.082654,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2025,,,,,,24.54924,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2026,,,,,,24.925077,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2027,,,,,,25.396115,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2028,,,,,,25.880234,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2029,,,,,,26.358451,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2030,,,,,,26.831123,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2031,,,,,,27.342757,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2032,,,,,,27.850196,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2033,,,,,,28.355817,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2034,,,,,,28.859664,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2035,,,,,,29.359676,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2036,,,,,,29.974271,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2037,,,,,,30.535152,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2038,,,,,,31.14041,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2039,,,,,,31.74431,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2040,,,,,,32.34286,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2041,,,,,,33.156187,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2042,,,,,,33.971774,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2043,,,,,,34.788173,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2044,,,,,,35.608283,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2045,,,,,,36.430399,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2046,,,,,,37.336343,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2047,,,,,,38.244191,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2048,,,,,,39.15514,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2049,,,,,,40.067325,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2050,,,,,,40.983663,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2051,,,,,,41.989516,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2052,,,,,,43.020131,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2053,,,,,,44.073805,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2054,,,,,,45.150981,,,,,,,,,,,,,,,Transport
BAU,85,E1GSL,DIST_GSL,,2055,,,,,,46.255395,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2021,,,,,,1.3621228,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2022,,,,,,1.4736918,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2023,,,,,,1.5424107,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2024,,,,,,1.5719061,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2025,,,,,,1.602427,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2026,,,,,,1.6465606,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2027,,,,,,1.7078153,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2028,,,,,,1.7558377,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2029,,,,,,1.8044742,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2030,,,,,,1.854059,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2031,,,,,,1.9081023,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2032,,,,,,1.96346,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2033,,,,,,2.019523,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2034,,,,,,2.0762859,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2035,,,,,,2.1340428,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2036,,,,,,2.2014302,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2037,,,,,,2.269839,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2038,,,,,,2.339448,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2039,,,,,,2.4100801,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2040,,,,,,2.4819665,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2041,,,,,,2.5337859,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2042,,,,,,2.5853543,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2043,,,,,,2.6363381,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2044,,,,,,2.6869116,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2045,,,,,,2.7370315,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2046,,,,,,2.7930081,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2047,,,,,,2.8486139,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2048,,,,,,2.9035024,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2049,,,,,,2.9578984,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2050,,,,,,3.0118312,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2051,,,,,,3.0805498,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2052,,,,,,3.150862,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2053,,,,,,3.2226864,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2054,,,,,,3.2963988,,,,,,,,,,,,,,,Transport
BAU,85,E1FO1,DIST_FOI,,2055,,,,,,3.3714952,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2021,,,,,,1.0819,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2022,,,,,,1.1705,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2023,,,,,,1.2251,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2024,,,,,,1.2486,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2025,,,,,,1.2728,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2026,,,,,,1.2973,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2027,,,,,,1.3218,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2028,,,,,,1.3463,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2029,,,,,,1.3708,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2030,,,,,,1.3953,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2031,,,,,,1.4226,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2032,,,,,,1.45,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2033,,,,,,1.4773,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2034,,,,,,1.5046,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2035,,,,,,1.5319,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2036,,,,,,1.5653,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2037,,,,,,1.5987,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2038,,,,,,1.6321,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2039,,,,,,1.6655,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2040,,,,,,1.6989,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2041,,,,,,1.7383,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2042,,,,,,1.7777,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2043,,,,,,1.817,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2044,,,,,,1.8564,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2045,,,,,,1.8958,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2046,,,,,,1.9395,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2047,,,,,,1.9832,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2048,,,,,,2.0269,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2049,,,,,,2.0706,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2050,,,,,,2.1143,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2051,,,,,,2.1589,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2052,,,,,,2.2045,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2053,,,,,,2.251,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2054,,,,,,2.2985,,,,,,,,,,,,,,,Transport
BAU,85,E1KER,DIST_KER,,2055,,,,,,2.347,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2026,,,,,,0.0082476,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2027,,,,,,0.01593924,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2028,,,,,,0.02428103,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2029,,,,,,0.03290857,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2030,,,,,,0.04140768,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2031,,,,,,0.05213531,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2032,,,,,,0.06309455,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2033,,,,,,0.07403209,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2034,,,,,,0.08484078,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2035,,,,,,0.09638091,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2036,,,,,,0.10776439,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2037,,,,,,0.11974805,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2038,,,,,,0.13218284,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2039,,,,,,0.143736,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2040,,,,,,0.15635392,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2041,,,,,,0.1692869,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2042,,,,,,0.1825131,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2043,,,,,,0.19569846,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2044,,,,,,0.2092072,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2045,,,,,,0.22206252,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2046,,,,,,0.23554171,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2047,,,,,,0.24957265,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2048,,,,,,0.26368191,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2049,,,,,,0.2777948,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2050,,,,,,0.29221355,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2051,,,,,,0.29416273,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2052,,,,,,0.29646998,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2053,,,,,,0.2980883,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2054,,,,,,0.30042208,,,,,,,,,,,,,,,Transport
BAU,85,E1ELE,IMP_ELE,,2055,,,,,,0.30244366,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2021,,,,,,0.40565275,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2022,,,,,,0.44540496,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2023,,,,,,0.46594548,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2024,,,,,,0.47531484,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2025,,,,,,0.48432384,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2026,,,,,,0.52576524,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2027,,,,,,0.56633434,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2028,,,,,,0.60701056,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2029,,,,,,0.654361,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2030,,,,,,0.70740636,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2031,,,,,,0.76328865,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2032,,,,,,0.822008,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2033,,,,,,0.88136825,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2034,,,,,,0.94366272,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2035,,,,,,1.007742,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2036,,,,,,1.0774743,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2037,,,,,,1.1991411,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2038,,,,,,1.2752883,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2039,,,,,,1.3538181,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2040,,,,,,1.4350804,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2041,,,,,,1.4652239,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2042,,,,,,1.4952568,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2043,,,,,,1.5254957,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2044,,,,,,1.5551772,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2045,,,,,,1.5851324,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2046,,,,,,1.621757,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2047,,,,,,1.6660098,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2048,,,,,,1.7102799,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2049,,,,,,1.7553004,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2050,,,,,,1.8007054,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2051,,,,,,1.8436295,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2052,,,,,,1.8885353,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2053,,,,,,1.9338124,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2054,,,,,,1.9799299,,,,,,,,,,,,,,,Transport
BAU,85,E4DSL_PRI,T4DSL_PRI,,2055,,,,,,2.0276508,,,,,,,,,,,,,,,Transport
BAU,85,E4GSL_PRI,T4GSL_PRI,,2021,,,,,,17.138018,,,,,,,,,,,,,,,Transport
BAU,85,E4GSL_PRI,T4GSL_PRI,,2022,,,,,,18.534601,,,,,,,,,,,,,,,Transport
