Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,30,,PPBIM,,2026,,,,0.005,0.148941,,,,,,,0.977472,0.841084,0.768955,0.841084,,,,,,,,,,,,,,0.7323,0.9309,,,9.970434439674725e-06,2.703675869274085e-06,1.267411030894881e-05,,0.1986,0.208517
LTS,30,,PPBIM,,2027,,,,0.005,0.148941,,,,,,,0.961427,0.80498,0.75291,0.80498,,,,,,,,,,,,,,0.6829,0.872,,,9.432262867469784e-06,2.6122473553760704e-06,1.2044510222845854e-05,,0.1891,0.208517
LTS,30,,PPBIM,,2028,,,,0.005,0.1483,,,,,,,0.944484,0.76948,0.736864,0.76948,,,,,,,,,,,,,,0.6365,0.8159,,,8.919075551525514e-06,2.51305324457122e-06,1.1432128796096731e-05,,0.1793,0.20762
LTS,30,,PPBIM,,2029,,,,0.005,0.1483,,,,,,,0.928439,0.73602,0.720819,0.73602,,,,,,,,,,,,,,0.593,0.7638,,,8.429821961387773e-06,2.4280708966097303e-06,1.0857892857997504e-05,,0.1708,0.20762
LTS,30,,PPBIM,,2030,,,,0.005,0.1483,,,,,,,0.912394,0.703804,0.704774,0.703804,,,,,,,,,,,,,,0.5522,0.7149,,,7.963458552522264e-06,2.3459623434954647e-06,1.030942089601773e-05,,0.1627,0.20762
LTS,30,,PPBIM,,2031,,,,0.005,0.1483,,,,,,,0.896348,0.672791,0.688728,0.672791,,,,,,,,,,,,,,0.5139,0.6689,,,7.518985766411974e-06,2.266630403907572e-06,9.785616170319546e-06,,0.1549,0.20762
LTS,30,,PPBIM,,2032,,,,0.005,0.1483,,,,,,,0.880304,0.642938,0.672684,0.642938,,,,,,,,,,,,,,0.4781,0.6256,,,7.09548840189267e-06,2.189981182845075e-06,9.285469584737745e-06,,0.1476,0.20762
LTS,30,,PPBIM,,2033,,,,0.005,0.1483,,,,,,,0.864258,0.614206,0.656638,0.614206,,,,,,,,,,,,,,0.4444,0.585,,,6.6920146304393225e-06,2.115923960495451e-06,8.807938590934772e-06,,0.1405,0.20762
LTS,30,,PPBIM,,2034,,,,0.005,0.1483,,,,,,,0.848213,0.586555,0.640593,0.586555,,,,,,,,,,,,,,0.4129,0.5468,,,6.307724719991023e-06,2.044371084861271e-06,8.352095804852294e-06,,0.1338,0.20762
LTS,30,,PPBIM,,2035,,,,0.005,0.1483,,,,,,,0.832167,0.559949,0.624548,0.559949,,,,,,,,,,,,,,0.3834,0.5109,,,5.941772757898042e-06,1.975237868017817e-06,7.917001112199126e-06,,0.1275,0.20762
LTS,30,,PPBIM,,2036,,,,0.005,0.1483,,,,,,,0.816123,0.534351,0.608503,0.534351,,,,,,,,,,,,,,0.3558,0.4772,,,5.593357951954356e-06,1.908442485878892e-06,7.501800437833247e-06,,0.1214,0.20762
LTS,30,,PPBIM,,2037,,,,0.005,0.1483,,,,,,,0.800077,0.509726,0.592457,0.509726,,,,,,,,,,,,,,0.3299,0.4455,,,5.261703818265444e-06,1.8439058813521847e-06,7.105609699617629e-06,,0.1156,0.20762
LTS,30,,PPBIM,,2038,,,,0.005,0.1483,,,,,,,0.784032,0.486041,0.576412,0.486041,,,,,,,,,,,,,,0.3057,0.4158,,,4.946092677254752e-06,1.781551670769574e-06,6.727644348024325e-06,,0.1101,0.20762
LTS,30,,PPBIM,,2039,,,,0.005,0.1483,,,,,,,0.767986,0.463261,0.560366,0.463261,,,,,,,,,,,,,,0.283,0.3879,,,4.645801887897486e-06,1.7213060534816102e-06,6.367107941379096e-06,,0.1049,0.20762
LTS,30,,PPBIM,,2040,,,,0.005,0.1483,,,,,,,0.751941,0.441357,0.544321,0.441357,,,,,,,,,,,,,,0.2618,0.3617,,,4.36017250988619e-06,1.6630977245091968e-06,6.0232702343953855e-06,,0.0999,0.20762
LTS,30,,PPBIM,,2041,,,,0.005,0.1483,,,,,,,0.735896,0.420297,0.528276,0.420297,,,,,,,,,,,,,,0.242,0.3371,,,4.08854833806371e-06,1.606857790149065e-06,5.695406128212776e-06,,0.0951,0.20762
LTS,30,,PPBIM,,2042,,,,0.005,0.1483,,,,,,,0.719851,0.400052,0.512231,0.400052,,,,,,,,,,,,,,0.2235,0.3141,,,3.8303087925120375e-06,1.55251968643317e-06,5.382828478945207e-06,,0.0906,0.20762
LTS,30,,PPBIM,,2043,,,,0.005,0.1483,,,,,,,0.703806,0.380592,0.496186,0.380592,,,,,,,,,,,,,,0.2062,0.2924,,,3.5848592492246853e-06,1.5000191003454938e-06,5.08487834957018e-06,,0.0863,0.20762
LTS,30,,PPBIM,,2044,,,,0.005,0.148941,,,,,,,0.688658,0.362363,0.48014,0.362363,,,,,,,,,,,,,,0.19,0.2725,,,3.351623013787511e-06,1.455555412933583e-06,4.8071854072330565e-06,,0.0825,0.208517
LTS,30,,PPBIM,,2045,,,,0.005,0.148941,,,,,,,0.672612,0.344381,0.464095,0.344381,,,,,,,,,,,,,,0.1749,0.2535,,,3.130068474723945e-06,1.406333806966274e-06,4.536402281690219e-06,,0.0786,0.208517
LTS,30,,PPBIM,,2046,,,,0.005,0.148941,,,,,,,0.656567,0.327105,0.44805,0.327105,,,,,,,,,,,,,,0.1608,0.2357,,,2.9196655389843343e-06,1.358776697226641e-06,4.278442236210976e-06,,0.0748,0.208517
LTS,30,,PPBIM,,2047,,,,0.005,0.148941,,,,,,,0.640522,0.31051,0.432005,0.31051,,,,,,,,,,,,,,0.1477,0.219,,,2.71991335105438e-06,1.3128277964880178e-06,4.032741147542398e-06,,0.0713,0.208517
LTS,30,,PPBIM,,2048,,,,0.005,0.148941,,,,,,,0.624477,0.294572,0.41596,0.294572,,,,,,,,,,,,,,0.1354,0.2033,,,2.5303321772703177e-06,1.268432720953637e-06,3.7987648982239545e-06,,0.0679,0.208517
LTS,30,,PPBIM,,2049,,,,0.005,0.148941,,,,,,,0.608431,0.279268,0.399914,0.279268,,,,,,,,,,,,,,0.124,0.1887,,,2.3504566726366987e-06,1.2255389258895326e-06,3.575995598526232e-06,,0.0647,0.208517
LTS,30,,PPBIM,,2050,,,,0.005,0.148941,,,,,,,0.592386,0.264574,0.383869,0.264574,,,,,,,,,,,,,,0.1134,0.1749,,,2.179858767148033e-06,1.184095643434105e-06,3.3639544105821377e-06,,0.0616,0.208517
LTS,30,,PPBIM,,2051,,,,0.005,0.148941,,,,,,,0.576341,0.25047,0.367823,0.25047,,,,,,,,,,,,,,0.1034,0.1621,,,2.01810552212706e-06,1.1440538225107403e-06,3.1621648312591425e-06,,0.0586,0.208517
LTS,30,,PPBIM,,2052,,,,0.005,0.148941,,,,,,,0.560296,0.236934,0.351779,0.236934,,,,,,,,,,,,,,0.0942,0.1501,,,1.8648099244197515e-06,1.105366070772369e-06,2.9701759951921204e-06,,0.0559,0.208517
LTS,30,,PPBIM,,2053,,,,0.005,0.148941,,,,,,,0.54425,0.223945,0.335733,0.223945,,,,,,,,,,,,,,0.0856,0.1388,,,1.7195640867521815e-06,1.067986598509246e-06,2.787550685261428e-06,,0.0532,0.208517
LTS,30,,PPBIM,,2054,,,,0.005,0.148941,,,,,,,0.528205,0.211485,0.319688,0.211485,,,,,,,,,,,,,,0.0777,0.1283,,,1.5820140747365069e-06,1.0318711644535675e-06,2.613885239190074e-06,,0.0507,0.208517
LTS,30,,PPBIM,,2055,,,,0.005,0.148941,,,,,,,0.51216,0.199534,0.303643,0.199534,,,,,,,,,,,,,,0.0703,0.1185,,,1.4518005453816328e-06,9.96977023416782e-07,2.4487775687984142e-06,,0.0482,0.208517
LTS,30,,PPNGS,,2021,,,,0.688,9.0,,,,,,,26.041,25.6876,15.6658,25.6876,,,,,,,,,,,,,,19.0419,31.653,,,0.0002303658608317,0.0001525674960296,0.0003829333568613,,12.6111,10.3752
LTS,30,,PPNGS,,2022,,,,0.688,9.0,,,,,,,26.041,24.9952,15.6658,24.9952,,,,,,,,,,,,,,18.1351,30.1457,,,0.0002217883738709,0.0001468867684118,0.0003686751422827,,12.0106,10.3752
LTS,30,,PPNGS,,2045,,,,0.688,,,,,,,,9.26165,4.74201,9.26165,4.74201,,,,,,,,,,,,,,3.4906,3.4906,,,6.246479425317452e-05,,6.246479425317452e-05,,,
LTS,30,,PPNGS,,2046,,,,0.688,,,,,,,,8.94145,4.45468,8.94145,4.45468,,,,,,,,,,,,,,3.2095,3.2095,,,5.826591548610976e-05,,5.826591548610976e-05,,,
LTS,30,,PPNGS,,2047,,,,0.688,,,,,,,,8.62126,4.17938,8.62126,4.17938,,,,,,,,,,,,,,2.9472,2.9472,,,5.4279649950604926e-05,,5.4279649950604926e-05,,,
LTS,30,,PPNGS,,2048,,,,0.688,,,,,,,,8.30106,3.9157,8.30106,3.9157,,,,,,,,,,,,,,2.7026,2.7026,,,5.049629585405217e-05,,5.049629585405217e-05,,,
LTS,30,,PPNGS,,2049,,,,0.688,,,,,,,,7.98087,3.66319,7.98087,3.66319,,,,,,,,,,,,,,2.4746,2.4746,,,4.690680782604773e-05,,4.690680782604773e-05,,,
LTS,30,,PPNGS,,2050,,,,0.688,,,,,,,,7.6606,3.42141,7.6606,3.42141,,,,,,,,,,,,,,2.2622,2.2622,,,4.35018875491749e-05,,4.35018875491749e-05,,,
LTS,30,,PPNGS,,2051,,,,0.688,,,,,,,,7.34041,3.19004,7.34041,3.19004,,,,,,,,,,,,,,2.0644,2.0644,,,4.027405016999124e-05,,4.027405016999124e-05,,,
LTS,30,,PPNGS,,2052,,,,0.688,,,,,,,,7.02021,2.96866,7.02021,2.96866,,,,,,,,,,,,,,1.8804,1.8804,,,3.721472083185973e-05,,3.721472083185973e-05,,,
LTS,30,,PPNGS,,2053,,,,0.688,,,,,,,,6.70002,2.75689,6.70002,2.75689,,,,,,,,,,,,,,1.7091,1.7091,,,3.4316298286201696e-05,,3.4316298286201696e-05,,,
LTS,30,,PPNGS,,2054,,,,0.688,,,,,,,,6.37982,2.55438,6.37982,2.55438,,,,,,,,,,,,,,1.55,1.55,,,3.157129774744582e-05,,3.157129774744582e-05,,,
LTS,30,,PPNGS,,2055,,,,0.688,,,,,,,,6.05963,2.36079,6.05963,2.36079,,,,,,,,,,,,,,1.4021,1.4021,,,2.897275464545833e-05,,2.897275464545833e-05,,,
LTS,30,,TM_HOU,,2055,,,,0.88,0.88,,,,,,,0.494736,0.192745,0.494736,0.192745,,,,,,,,,,,,,,0.1145,0.1145,,,2.3654686412001184e-06,,2.3654686412001184e-06,,,
LTS,30,,DIST_DSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.450384,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.548619,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.512391,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.497642,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.50984,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.522128,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.550264,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.571059,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.596096,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.618415,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.61863,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.617481,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.613047,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.609597,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.607414,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.604749,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.601951,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.59913,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.597469,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.597197,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.608714,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.617025,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.628791,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.637549,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.645529,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.654234,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.663088,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.672492,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.68065,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.687426,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.701424,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.716354,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.732102,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.747603,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.761955,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.11209,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.3572,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.41843,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.45118,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.48488,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.33108,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.22285,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.11569,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.00924,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.904378,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.883737,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.862097,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.841665,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.818708,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.793532,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.774598,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.753679,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.731334,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.700021,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.670538,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.645876,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.620229,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.593492,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.565737,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.536957,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.508561,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.479184,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.446798,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.413469,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.379485,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.386007,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.391596,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.39652,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.401587,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_GSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.407839,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.37625,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.4268,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.48986,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.52007,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.56705,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.49844,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.52816,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.49141,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.49134,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.37881,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.33137,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.31372,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.29606,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.27839,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.14151,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.968824,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.79613,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.623436,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.450732,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.278027,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.278201,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.278369,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.278532,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.278695,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.278852,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.279082,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.279307,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.279526,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.279739,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.279947,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.280711,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.281469,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.282227,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.282985,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.283732,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.283071,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.341678,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.349181,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.350931,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.352686,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.353526,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.353672,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.353798,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.353937,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.354063,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.354158,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.354259,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.354354,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.354448,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.354537,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.341508,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.32853,,,,,,,,,,,,,,,,,,,,,
LTS,30,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.315589,,,,,,,,,,,,,,,,,,,,,
