Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,70,,T5NGSINDBAX,,2045,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2046,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2047,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2048,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2049,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2050,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2051,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2052,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2053,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2054,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5NGSINDBAX,,2055,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2021,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2022,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2023,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2024,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2025,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2026,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2027,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2028,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2029,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2030,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2031,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2032,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2033,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2034,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2035,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2036,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2037,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2038,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2039,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2040,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2041,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2042,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2043,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2044,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2045,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2046,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2047,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2048,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2049,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2050,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2051,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2052,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2053,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2054,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELEINDSUM,,2055,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2021,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2022,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2023,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2024,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2025,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2026,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2027,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2028,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2029,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2030,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2031,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2032,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2033,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2034,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2035,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2036,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2037,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2038,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2039,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2040,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2041,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2042,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2043,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2044,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2045,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2046,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2047,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2048,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2049,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2050,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2051,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2052,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2053,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2054,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,T5ELETRO,,2055,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2021,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2022,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2023,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2024,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2025,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2026,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2027,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2028,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2029,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2030,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2031,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2032,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2033,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2034,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2035,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2036,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2037,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2038,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2039,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2040,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2041,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2042,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2043,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2044,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2045,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2046,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2047,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2048,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2049,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2050,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2051,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2052,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2053,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2054,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPBIM,CO2e,2055,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2021,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2022,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2023,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2024,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2025,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2026,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2027,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2028,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2029,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2030,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2031,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2032,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2033,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2034,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2035,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2036,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2037,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2038,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2039,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2040,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2041,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2042,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2043,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2044,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2045,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2046,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2047,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2048,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2049,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2050,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2051,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2052,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2053,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2054,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPDSL,CO2e,2055,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2021,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2022,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2023,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2024,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2025,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2026,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2027,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2028,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2029,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2030,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2031,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2032,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2033,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2034,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2035,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2036,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2037,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2038,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2039,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2040,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2041,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2042,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2043,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2044,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2045,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2046,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2047,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2048,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2049,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2050,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2051,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2052,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2053,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2054,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,PPFOI,CO2e,2055,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2021,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2022,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2023,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2024,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2025,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2026,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2027,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2028,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2029,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2030,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2031,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2032,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2033,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2034,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2035,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2036,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2037,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2038,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2039,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2040,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2041,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2042,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2043,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2044,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2045,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2046,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2047,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2048,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2049,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2050,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2051,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2052,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2053,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2054,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5GSLINDBAX,CO2e,2055,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2021,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2022,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2023,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2024,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2025,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2026,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2027,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2028,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2029,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2030,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2031,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2032,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2033,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2034,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2035,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2036,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2037,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2038,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2039,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2040,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2041,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2042,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2043,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2044,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2045,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2046,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2047,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2048,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2049,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2050,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2051,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2052,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2053,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2054,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,,T5NGSINDBAX,CO2e,2055,,,,,,,,,,,,,,0.0,,,,,,,Energy
BAU,70,E5COMNGS,,,2021,0.0,,,,,,,,,,,,,,,,,,,,Energy
BAU,70,E5COMNGS,,,2022,0.0,,,,,,,,,,,,,,,,,,,,Energy
BAU,70,E5COMNGS,,,2023,0.0,,,,,,,,,,,,,,,,,,,,Energy
BAU,70,E5COMNGS,,,2024,0.0,,,,,,,,,,,,,,,,,,,,Energy
BAU,70,E5COMNGS,,,2025,0.0,,,,,,,,,,,,,,,,,,,,Energy
BAU,70,E5COMNGS,,,2026,0.0,,,,,,,,,,,,,,,,,,,,Energy
BAU,70,E5COMNGS,,,2027,0.0,,,,,,,,,,,,,,,,,,,,Energy
BAU,70,E5COMNGS,,,2028,0.0,,,,,,,,,,,,,,,,,,,,Energy
