Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,94,,LIME,,2040,,,0.1512,0.1512,0.1268,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2041,,,0.1512,0.1512,0.1285,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2042,,,0.1512,0.1512,0.1303,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2043,,,0.1512,0.1512,0.132,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2044,,,0.1512,0.1512,0.1338,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2045,,,0.1512,0.1512,0.1355,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2046,,,0.1512,0.1512,0.1373,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2047,,,0.1512,0.1512,0.139,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2048,,,0.1512,0.1512,0.1408,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2049,,,0.1512,0.1512,0.1425,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2050,,,0.1512,0.1512,0.1443,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2051,,,0.1512,0.1512,0.146,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2052,,,0.1512,0.1512,0.1478,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2053,,,0.1512,0.1512,0.1495,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2054,,,0.1512,0.1512,0.1512,,,,,,,,,,,,,,,,Energy
LTS,94,,LIME,,2055,,0.0018,0.153,0.153,0.153,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2022,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2023,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2024,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2025,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2026,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2027,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2028,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2029,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2030,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2031,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2032,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2033,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2034,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2035,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2036,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2037,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2038,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2039,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2040,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2041,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2042,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2043,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2044,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2045,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2046,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2047,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2048,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2049,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2050,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2051,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2052,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2053,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2054,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,LUBRI,,2055,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
LTS,94,,STOELE,,2022,,0.02,0.02,0.02,0.0815256,,,16.32,1.0,0.959844,,1.0,16.84,,,18.8924,1.1576,,1.1576,,Energy
LTS,94,,STOELE,,2023,,,0.02,0.02,,,,,1.0,0.933973,,1.0,0.933973,,,,1.1025,,1.1025,,Energy
LTS,94,,STOELE,,2024,,0.02,0.04,0.04,,,,16.32,2.0,1.8176,,2.0,16.8532,,,17.136,2.1,,2.1,,Energy
LTS,94,,STOELE,,2025,,,0.04,0.04,,,,,2.0,1.76861,,2.0,1.76861,,,,2.0,,2.0,,Energy
LTS,94,,STOELE,,2026,,,0.04,0.04,,,,,2.01198,1.73125,,2.01198,1.73125,,,,1.9162,,1.9162,,Energy
LTS,94,,STOELE,,2027,,,0.04,0.04,,,,,2.02396,1.69461,,2.02396,1.69461,,,,1.8358,,1.8358,,Energy
LTS,94,,STOELE,,2028,,,0.04,0.04,,,,,2.03594,1.65869,,2.03594,1.65869,,,,1.7587,,1.7587,,Energy
LTS,94,,STOELE,,2029,,,0.04,0.04,0.163051,,,,2.04792,1.62348,,2.04792,1.62348,,,,1.6848,,1.6848,,Energy
LTS,94,,STOELE,,2030,,0.0625,0.1025,0.1025,0.417819,,,52.5273,5.27847,4.07172,,5.27847,45.1477,,,41.1565,4.1358,,4.1358,,Energy
LTS,94,,STOELE,,2031,,0.0625,0.165,0.165,0.672586,,,52.8327,8.54647,6.4149,,8.54647,46.6161,,,39.4246,6.3775,,6.3775,,Energy
LTS,94,,STOELE,,2032,,0.0625,0.2275,0.2275,0.927354,,,53.1382,11.8519,8.65616,,11.8519,48.0,,,37.7643,8.4229,,8.4229,,Energy
LTS,94,,STOELE,,2033,,0.0625,0.29,0.29,1.18212,,,53.4436,15.1948,10.7985,,15.1948,49.302,,,36.1727,10.2844,,10.2844,,Energy
LTS,94,,STOELE,,2034,,0.0625,0.3525,0.3525,1.43689,,,53.7491,18.5751,12.845,,18.5751,50.5248,,,34.6471,11.9737,,11.9737,,Energy
LTS,94,,STOELE,,2035,,0.0625,0.415,0.415,1.69166,,,54.0545,21.9928,14.7985,,21.9928,51.6711,,,33.1848,13.5017,,13.5017,,Energy
LTS,94,,STOELE,,2036,,0.0625,0.4775,0.4775,1.94642,,,54.36,25.4479,16.6619,,25.4479,52.7433,,,31.7832,14.8789,,14.8789,,Energy
LTS,94,,STOELE,,2037,,0.0625,0.54,0.54,2.20119,,,54.6655,28.9405,18.4379,,28.9405,52.3992,,,30.4398,16.1152,,16.1152,,Energy
LTS,94,,STOELE,,2038,,0.05,0.59,0.59,2.40501,,,43.9767,31.7969,19.7117,,31.7969,45.2141,,,23.3218,16.8626,,16.8626,,Energy
LTS,94,,STOELE,,2039,,0.0501,0.6401,0.6401,2.60923,,,44.3095,34.6886,20.9247,,34.6886,44.8374,,,22.3793,17.5201,,17.5201,,Energy
LTS,94,,STOELE,,2040,,0.0503,0.6904,0.6904,2.81426,,,44.7323,37.6213,22.0821,,37.6213,44.4716,,,21.517,18.0965,,18.0965,,Energy
LTS,94,,STOELE,,2041,,0.0504,0.7408,0.7408,3.01971,,,45.0675,40.5895,23.1822,,40.5895,44.0227,,,20.6459,18.5945,,18.5945,,Energy
LTS,94,,STOELE,,2042,,0.0506,0.7714,0.7714,3.14444,,,45.4936,42.4971,23.6174,,42.4971,42.9687,,,19.8487,18.5413,,18.5413,,Energy
LTS,94,,STOELE,,2043,,0.0507,0.8221,0.8221,3.35111,,,45.8313,45.5364,24.6244,,45.5364,42.4662,,,19.0439,18.9213,,18.9213,,Energy
LTS,94,,STOELE,,2044,,0.0509,0.853,0.853,3.47707,,,46.2609,47.5035,24.9957,,47.5035,41.3812,,,18.307,18.7987,,18.7987,,Energy
LTS,94,,STOELE,,2045,,0.051,0.904,0.904,3.68496,,,46.601,50.6143,25.9148,,50.6143,40.8292,,,17.5634,19.076,,19.076,,Energy
LTS,94,,STOELE,,2046,,0.0512,0.9552,0.9552,3.89366,,,47.034,53.7671,26.787,,53.7671,40.2771,,,16.8825,19.2993,,19.2993,,Energy
LTS,94,,STOELE,,2047,,0.0513,1.0065,1.0065,4.10278,,,47.3766,56.956,27.6109,,56.956,39.6674,,,16.1957,19.4704,,19.4704,,Energy
LTS,94,,STOELE,,2048,,0.0515,1.058,1.058,4.3127,,,47.813,60.1872,28.3909,,60.1872,39.0541,,,15.5665,19.5952,,19.5952,,Energy
LTS,94,,STOELE,,2049,,0.0516,1.1096,1.1096,4.52304,,,48.158,63.4549,29.1255,,63.4549,38.3913,,,14.9323,19.6753,,19.6753,,Energy
LTS,94,,STOELE,,2050,,0.0518,1.0989,1.0989,4.47942,,,48.5978,63.172,28.2142,,63.172,36.1168,,,14.3511,18.6549,,18.6549,,Energy
LTS,94,,STOELE,,2051,,0.0519,1.0883,1.0883,4.43622,,,48.9453,62.8886,27.3305,,62.8886,33.8709,,,13.7654,17.6868,,17.6868,,Energy
LTS,94,,STOELE,,2052,,0.0521,1.0779,1.0779,4.39382,,,49.3885,62.6105,26.4763,,62.6105,31.6829,,,13.2286,16.7701,,16.7701,,Energy
LTS,94,,STOELE,,2053,,0.0522,1.0676,1.0676,4.35184,,,49.7385,62.3318,25.648,,62.3318,29.5264,,,12.688,15.9004,,15.9004,,Energy
LTS,94,,STOELE,,2054,,0.0524,1.0575,1.0575,4.31067,,,50.1851,62.0589,24.8474,,62.0589,27.4204,,,12.1923,15.077,,15.077,,Energy
LTS,94,,STOELE,,2055,,0.0525,1.0475,1.0475,4.2699,,,50.5375,61.7857,24.0713,,61.7857,25.3491,,,11.6932,14.2958,,14.2958,,Energy
LTS,94,,PPNGS,,2023,,0.0039921,0.0039921,0.691992,9.1566,,,5.18973,26.3124,24.575,10.5557,15.7567,29.4888,,,5.7217,17.3718,11.6377,29.0094,,Energy
LTS,94,,PPNGS,,2024,,0.016883,0.0208751,0.708875,9.38,,,21.9479,26.9544,24.4961,10.8133,16.1411,44.7167,,,23.0453,16.9482,11.354,28.3021,,Energy
LTS,94,,PPNGS,,2025,,0.0264506,0.0473257,0.735326,9.73,,,34.3857,27.9601,24.7252,11.2167,16.7434,55.5509,,,34.3857,16.7434,11.2167,27.9601,,Energy
LTS,94,,PPNGS,,2026,,,0.0473257,0.735326,9.21915,,,,27.4715,23.6384,10.6278,16.8437,23.6384,,,,16.0416,10.1217,26.1633,,Energy
LTS,94,,PPNGS,,2027,,,0.0473257,0.735326,9.4334,,,,27.8188,23.292,10.8748,16.944,23.292,,,,15.3687,9.8638,25.2325,,Energy
LTS,94,,PPNGS,,2028,,,0.0473257,0.735326,9.1566,,,,27.5999,22.4859,10.5557,17.0442,22.4859,,,,14.7234,9.1184,23.8418,,Energy
LTS,94,,PPNGS,,2029,,,0.0473257,0.735326,9.1566,,,,27.7002,21.9593,10.5557,17.1445,21.9593,,,,14.1048,8.6842,22.789,,Energy
LTS,94,,PPNGS,,2030,,,0.0473257,0.735326,8.3081,,,,26.8224,20.6903,9.57758,17.2448,20.6903,,,,13.5118,7.5043,21.0161,,Energy
LTS,94,,PPNGS,,2031,,,0.0473257,0.735326,7.9502,,,,26.5101,19.8982,9.16499,17.3451,19.8982,,,,12.9432,6.8391,19.7822,,Energy
LTS,94,,PPNGS,,2032,,,0.0473257,0.735326,7.8172,,,,26.457,19.3231,9.01167,17.4453,19.3231,,,,12.398,6.4044,18.8025,,Energy
LTS,94,,PPNGS,,2033,,,0.0473257,0.735326,7.6841,,,,26.4038,18.7645,8.85823,17.5456,18.7645,,,,11.8756,5.9956,17.8711,,Energy
LTS,94,,PPNGS,,2034,,,0.0473257,0.735326,7.5511,,,,26.3508,18.2221,8.70491,17.6459,18.2221,,,,11.3747,5.6113,16.986,,Energy
LTS,94,,PPNGS,,2035,,,0.0473257,0.735326,6.5185,,,,25.2607,16.9974,7.51453,17.7462,16.9974,,,,10.8946,4.6133,15.5079,,Energy
LTS,94,,PPNGS,,2036,,,0.0473257,0.735326,5.2148,,,,23.858,15.6209,6.01162,17.8464,15.6209,,,,10.4344,3.5149,13.9493,,Energy
LTS,94,,PPNGS,,2037,,,0.0473257,0.735326,3.9111,,,,22.4554,14.3063,4.50872,17.9467,14.3063,,,,9.9934,2.5106,12.504,,Energy
LTS,94,,PPNGS,,2038,,,0.0473257,0.735326,2.6074,,,,21.0528,13.0512,3.00581,18.047,13.0512,,,,9.5707,1.594,11.1647,,Energy
LTS,94,,PPNGS,,2039,,,0.0473257,0.735326,1.3037,,,,19.6502,11.8533,1.50291,18.1473,11.8533,,,,9.1656,0.7591,9.9247,,Energy
LTS,94,,PPNGS,,2040,,,0.0473257,0.735326,,,,,18.2476,10.7106,,18.2476,10.7106,,,,8.7774,,8.7774,,Energy
LTS,94,,PPNGS,,2041,,,0.0473257,0.735326,,,,,18.3478,10.4791,,18.3478,10.4791,,,,8.4053,,8.4053,,Energy
LTS,94,,PPNGS,,2042,,,0.0473257,0.735326,,,,,18.4481,10.2524,,18.4481,10.2524,,,,8.0488,,8.0488,,Energy
LTS,94,,PPNGS,,2043,,,0.0433336,0.731334,,,,,18.4477,9.97586,,18.4477,9.97586,,,,7.6654,,7.6654,,Energy
LTS,94,,PPNGS,,2044,,,0.0264506,0.714451,,,,,18.1193,9.53416,,18.1193,9.53416,,,,7.1704,,7.1704,,Energy
LTS,94,,PPDSL,,2021,,0.000805308,0.000805308,0.141305,0.576,,,4.34141,0.942516,0.929727,0.520013,0.422503,5.27114,,,5.277,0.5136,0.6321,1.1456,,Energy
LTS,94,,PPDSL,,2022,,,0.000805308,0.141305,0.5645,,,,0.932133,0.894702,0.509631,0.422503,0.894702,,,,0.4891,0.59,1.0791,,Energy
LTS,94,,PPDSL,,2023,,,0.000805308,0.0558053,0.2255,,,,0.370439,0.34598,0.203581,0.166858,0.34598,,,,0.184,0.2244,0.4084,,Energy
LTS,94,,PPDSL,,2024,,0.00758469,0.00839,0.00839,0.0342,,,40.8891,0.0559619,0.0508581,0.0308758,0.0250861,37.722,,,42.9336,0.0263,0.0324,0.0588,,Energy
LTS,94,,PPDSL,,2025,,,0.00839,0.00839,,,,,0.0250861,0.0221837,,0.0250861,0.0221837,,,,0.0251,,0.0251,,Energy
LTS,94,,PPDSL,,2026,,,0.00839,0.00839,,,,,0.0252363,0.021715,,0.0252363,0.021715,,,,0.024,,0.024,,Energy
LTS,94,,PPDSL,,2027,,,0.00839,0.00839,0.0342,,,,0.0562622,0.047107,0.0308758,0.0253865,0.047107,,,,0.023,0.028,0.051,,Energy
LTS,94,,PPDSL,,2028,,,0.00839,0.00839,,,,,0.0255367,0.0208049,,0.0255367,0.0208049,,,,0.0221,,0.0221,,Energy
LTS,94,,PPDSL,,2029,,,0.00839,0.00839,,,,,0.0256868,0.0203632,,0.0256868,0.0203632,,,,0.0211,,0.0211,,Energy
LTS,94,,PPDSL,,2030,,,0.00839,0.00839,,,,,0.025837,0.0199302,,0.025837,0.0199302,,,,0.0202,,0.0202,,Energy
LTS,94,,PPDSL,,2031,,,0.00839,0.00839,,,,,0.0259872,0.0195057,,0.0259872,0.0195057,,,,0.0194,,0.0194,,Energy
LTS,94,,PPDSL,,2032,,,0.00839,0.00839,,,,,0.0261382,0.0190903,,0.0261382,0.0190903,,,,0.0186,,0.0186,,Energy
LTS,94,,PPDSL,,2033,,,0.00839,0.00839,,,,,0.0262884,0.0186825,,0.0262884,0.0186825,,,,0.0178,,0.0178,,Energy
LTS,94,,PPDSL,,2034,,,0.00839,0.00839,,,,,0.0264386,0.0182828,,0.0264386,0.0182828,,,,0.017,,0.017,,Energy
LTS,94,,PPDSL,,2035,,,0.00839,0.00839,,,,,0.0265888,0.0178911,,0.0265888,0.0178911,,,,0.0163,,0.0163,,Energy
LTS,94,,PPDSL,,2036,,,0.00839,0.00839,,,,,0.0267389,0.0175072,,0.0267389,0.0175072,,,,0.0156,,0.0156,,Energy
LTS,94,,PPDSL,,2037,,,0.00839,0.00839,,,,,0.0268891,0.017131,,0.0268891,0.017131,,,,0.015,,0.015,,Energy
LTS,94,,PPDSL,,2038,,,0.00839,0.00839,,,,,0.0270393,0.0167623,,0.0270393,0.0167623,,,,0.0143,,0.0143,,Energy
LTS,94,,PPDSL,,2039,,,0.00839,0.00839,,,,,0.0271895,0.0164011,,0.0271895,0.0164011,,,,0.0137,,0.0137,,Energy
LTS,94,,PPDSL,,2040,,,0.00839,0.00839,,,,,0.0273397,0.0160472,,0.0273397,0.0160472,,,,0.0132,,0.0132,,Energy
LTS,94,,PPDSL,,2041,,,0.00758469,0.00758469,,,,,0.0248513,0.0141935,,0.0248513,0.0141935,,,,0.0114,,0.0114,,Energy
LTS,94,,PPDSL,,2042,,,0.00758469,0.00758469,,,,,0.024987,0.0138863,,0.024987,0.0138863,,,,0.0109,,0.0109,,Energy
LTS,94,,PPDSL,,2043,,,0.00758469,0.00758469,,,,,0.0251228,0.0135855,,0.0251228,0.0135855,,,,0.0104,,0.0104,,Energy
LTS,94,,PPFOI,,2021,,0.000802027,0.000802027,0.140302,3.8274,,,4.32373,24.6806,24.3457,24.2611,0.419503,28.6695,,,5.2555,0.5099,29.4895,29.9994,,Energy
LTS,94,,PPFOI,,2022,,,0.000802027,0.140302,3.8274,,,,24.6806,23.6895,24.2611,0.419503,23.6895,,,,0.4856,28.0853,28.5709,,Energy
LTS,94,,PPFOI,,2023,,,0.000802027,0.140302,3.8274,,,,24.6806,23.051,24.2611,0.419503,23.051,,,,0.4625,26.7479,27.2104,,Energy
LTS,94,,PPFOI,,2024,,,0.000802027,0.140302,3.8274,,,,24.6806,22.4297,24.2611,0.419503,22.4297,,,,0.4405,25.4742,25.9146,,Energy
LTS,94,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,14.0653,12.438,13.8262,0.239071,25.2683,,,14.3121,0.2391,13.8262,14.0653,,Energy
LTS,94,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,14.0757,12.1117,13.8262,0.249526,12.1117,,,,0.2376,13.1678,13.4054,,Energy
LTS,94,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,0.0104597,0.00875764,,0.0104597,0.00875764,,,,0.0095,,0.0095,,Energy
LTS,94,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,0.0105216,0.00857201,,0.0105216,0.00857201,,,,0.0091,,0.0091,,Energy
LTS,94,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,0.0105834,0.00839002,,0.0105834,0.00839002,,,,0.0087,,0.0087,,Energy
LTS,94,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,0.0106453,0.00821161,,0.0106453,0.00821161,,,,0.0083,,0.0083,,Energy
LTS,94,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,0.0107072,0.00803672,,0.0107072,0.00803672,,,,0.008,,0.008,,Energy
LTS,94,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,0.0107694,0.00786555,,0.0107694,0.00786555,,,,0.0077,,0.0077,,Energy
LTS,94,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,0.0108313,0.00769752,,0.0108313,0.00769752,,,,0.0073,,0.0073,,Energy
LTS,94,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,0.0108932,0.00753284,,0.0108932,0.00753284,,,,0.007,,0.007,,Energy
LTS,94,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,0.010955,0.00737144,,0.010955,0.00737144,,,,0.0067,,0.0067,,Energy
LTS,94,,PPFOI,,2036,,,0.00345683,0.00345683,,,,,0.0110169,0.00721326,,0.0110169,0.00721326,,,,0.0064,,0.0064,,Energy
LTS,94,,PPFOI,,2037,,,0.00345683,0.00345683,,,,,0.0110788,0.00705826,,0.0110788,0.00705826,,,,0.0062,,0.0062,,Energy
LTS,94,,PPFOI,,2038,,,0.00345683,0.00345683,,,,,0.0111407,0.00690638,,0.0111407,0.00690638,,,,0.0059,,0.0059,,Energy
LTS,94,,PPFOI,,2039,,,0.00345683,0.00345683,,,,,0.0112026,0.00675755,,0.0112026,0.00675755,,,,0.0057,,0.0057,,Energy
LTS,94,,PPFOI,,2040,,,0.00345683,0.00345683,,,,,0.0112644,0.00661173,,0.0112644,0.00661173,,,,0.0054,,0.0054,,Energy
LTS,94,,PPFOI,,2041,,,0.00265481,0.00265481,,,,,0.00869847,0.00496801,,0.00869847,0.00496801,,,,0.004,,0.004,,Energy
LTS,94,,PPFOI,,2042,,,0.00265481,0.00265481,,,,,0.00874599,0.00486052,,0.00874599,0.00486052,,,,0.0038,,0.0038,,Energy
LTS,94,,PPFOI,,2043,,,0.00265481,0.00265481,,,,,0.00879351,0.00475521,,0.00879351,0.00475521,,,,0.0037,,0.0037,,Energy
LTS,94,,PPFOI,,2044,,,0.00265481,0.00265481,,,,,0.0088413,0.00465218,,0.0088413,0.00465218,,,,0.0035,,0.0035,,Energy
LTS,94,,PROD_CLK_TRAD,,2021,,0.701522,0.701522,0.701522,0.701522,,,,33.0631,32.6145,18.525,14.5381,32.6145,,,,17.6712,22.5173,40.1884,,Energy
LTS,94,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,33.6136,32.2638,17.7533,15.8603,32.2638,,,,18.3603,20.5517,38.9119,,Energy
LTS,94,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,34.164,31.9083,16.9817,17.1824,31.9083,,,,18.9436,18.7223,37.6658,,Energy
LTS,94,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,34.7144,31.5484,16.21,18.5044,31.5484,,,,19.4296,17.0205,36.4501,,Energy
LTS,94,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,35.2695,31.1889,15.4405,19.829,31.1889,,,,19.829,15.4405,35.2695,,Energy
LTS,94,,PROD_CLK_TRAD,,2026,,0.61292,0.61292,0.61292,0.61292,,,,36.1879,31.1386,14.7901,21.3978,31.1386,,,,20.3789,14.0858,34.4647,,Energy
LTS,94,,PROD_CLK_TRAD,,2027,,0.602778,0.602778,0.602778,0.602778,,,,36.1915,30.3023,14.5959,21.5956,30.3023,,,,19.5878,13.2389,32.8268,,Energy
LTS,94,,PROD_CLK_TRAD,,2028,,0.592117,0.592117,0.592117,0.592117,,,,36.1432,29.4462,14.3874,21.7558,29.4462,,,,18.7935,12.4284,31.2219,,Energy
LTS,94,,PROD_CLK_TRAD,,2029,,0.580938,0.580938,0.580938,0.580938,,,,36.0414,28.5718,14.1645,21.8769,28.5718,,,,17.9982,11.6532,29.6513,,Energy
LTS,94,,PROD_CLK_TRAD,,2030,,0.56931,0.56931,0.56931,0.56931,,,,35.8891,27.6842,13.9287,21.9604,27.6842,,,,17.2065,10.9135,28.12,,Energy
LTS,94,,PROD_CLK_TRAD,,2031,,0.57687,0.57687,0.57687,0.57687,,,,36.9423,27.7285,14.1621,22.7802,27.7285,,,,16.9989,10.568,27.5669,,Energy
LTS,94,,PROD_CLK_TRAD,,2032,,0.58443,0.58443,0.58443,0.58443,,,,38.0105,27.7614,14.3967,23.6138,27.7614,,,,16.7819,10.2315,27.0134,,Energy
LTS,94,,PROD_CLK_TRAD,,2033,,0.59199,0.59199,0.59199,0.59199,,,,39.0939,27.783,14.6326,24.4613,27.783,,,,16.5564,9.9039,26.4603,,Energy
LTS,94,,PROD_CLK_TRAD,,2034,,0.59955,0.59955,0.59955,0.59955,,,,40.1923,27.7938,14.8697,25.3227,27.7938,,,,16.3232,9.5851,25.9083,,Energy
LTS,94,,PROD_CLK_TRAD,,2035,,0.60711,0.60711,0.60711,0.60711,,,,41.3059,27.794,15.1081,26.1978,27.794,,,,16.0832,9.2751,25.3582,,Energy
LTS,94,,PROD_CLK_TRAD,,2036,,0.61467,0.61467,0.61467,0.61467,,,,42.4347,27.7838,15.3478,27.0868,27.7838,,,,15.8371,8.9735,24.8107,,Energy
LTS,94,,PROD_CLK_TRAD,,2037,,0.62223,0.62223,0.62223,0.62223,,,,43.5784,27.7637,15.5887,27.9897,27.7637,,,,15.5857,8.6804,24.2661,,Energy
LTS,94,,PROD_CLK_TRAD,,2038,,0.62979,0.62979,0.62979,0.62979,,,,44.7374,27.7338,15.831,28.9064,27.7338,,,,15.3297,8.3955,23.7252,,Energy
LTS,94,,PROD_CLK_TRAD,,2039,,0.63735,0.63735,0.63735,0.63735,,,,45.9114,27.6945,16.0744,29.837,27.6945,,,,15.0697,8.1187,23.1884,,Energy
LTS,94,,PROD_CLK_TRAD,,2040,,0.64498,0.64498,0.64498,0.64498,,,,47.1057,27.649,16.321,30.7848,27.649,,,,14.808,7.8507,22.6586,,Energy
LTS,94,,PROD_CLK_TRAD,,2041,,0.65254,0.65254,0.65254,0.65254,,,,48.3101,27.5916,16.567,31.7431,27.5916,,,,14.5419,7.5895,22.1314,,Energy
LTS,94,,PROD_CLK_TRAD,,2042,,0.6601,0.6601,0.6601,0.6601,,,,49.5295,27.5256,16.8143,32.7152,27.5256,,,,14.2735,7.336,21.6096,,Energy
LTS,94,,PROD_CLK_TRAD,,2043,,0.66766,0.66766,0.66766,0.66766,,,,50.7641,27.4513,17.0629,33.7012,27.4513,,,,14.0035,7.09,21.0935,,Energy
LTS,94,,PROD_CLK_TRAD,,2044,,0.67522,0.67522,0.67522,0.67522,,,,52.0137,27.369,17.3126,34.701,27.369,,,,13.7324,6.8512,20.5836,,Energy
LTS,94,,PROD_CLK_TRAD,,2045,,0.68278,0.68278,0.68278,0.68278,,,,53.2785,27.2789,17.5638,35.7147,27.2789,,,,13.4605,6.6196,20.0801,,Energy
LTS,94,,PROD_CLK_TRAD,,2046,,0.69034,0.69034,0.69034,0.69034,,,,54.5584,27.1813,17.8162,36.7422,27.1813,,,,13.1883,6.395,19.5833,,Energy
LTS,94,,PROD_CLK_TRAD,,2047,,0.6979,0.6979,0.6979,0.6979,,,,55.8534,27.0764,18.0697,37.7836,27.0764,,,,12.9163,6.1771,19.0935,,Energy
LTS,94,,PROD_CLK_TRAD,,2048,,0.70546,0.70546,0.70546,0.70546,,,,57.1635,26.9646,18.3247,38.8388,26.9646,,,,12.6448,5.966,18.6108,,Energy
