Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,18,,T5ELEINDCEM,,2032,,0.1742,0.1742,0.1742,0.1742,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2033,,0.1724,0.1724,0.1724,0.1724,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2034,,0.1706,0.1706,0.1706,0.1706,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2035,,0.1689,0.1689,0.1689,0.1689,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2036,,0.1672,0.1672,0.1672,0.1672,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2037,,0.1656,0.1656,0.1656,0.1656,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2038,,0.1639,0.1639,0.1639,0.1639,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2039,,0.1623,0.1623,0.1623,0.1623,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2040,,0.1606,0.1606,0.1606,0.1606,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2041,,0.1591,0.1591,0.1591,0.1591,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2042,,0.1575,0.1575,0.1575,0.1575,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2043,,0.1559,0.1559,0.1559,0.1559,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2044,,0.1544,0.1544,0.1544,0.1544,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2045,,0.1529,0.1529,0.1529,0.1529,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2046,,0.1513,0.1513,0.1513,0.1513,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2047,,0.1498,0.1498,0.1498,0.1498,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2048,,0.1482,0.1482,0.1482,0.1482,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2049,,0.1467,0.1467,0.1467,0.1467,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2050,,0.1452,0.1452,0.1452,0.1452,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2051,,0.1443,0.1443,0.1443,0.1443,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2052,,0.1435,0.1435,0.1435,0.1435,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2053,,0.1426,0.1426,0.1426,0.1426,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2054,,0.1418,0.1418,0.1418,0.1418,,,,,,,,,,,,,,,,Energy
LTS,18,,T5ELEINDCEM,,2055,,0.1409,0.1409,0.1409,0.1409,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2026,,0.0139,0.0139,0.0139,0.0139,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2027,,0.0277,0.0277,0.0277,0.0277,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2028,,0.0414,0.0414,0.0414,0.0414,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2029,,0.0551,0.0551,0.0551,0.0551,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2030,,0.0687,0.0687,0.0687,0.0687,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2031,,0.0822,0.0822,0.0822,0.0822,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2032,,0.0958,0.0958,0.0958,0.0958,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2033,,0.1091,0.1091,0.1091,0.1091,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2034,,0.1225,0.1225,0.1225,0.1225,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2035,,0.1357,0.1357,0.1357,0.1357,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2036,,0.149,0.149,0.149,0.149,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2037,,0.1622,0.1622,0.1622,0.1622,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2038,,0.1753,0.1753,0.1753,0.1753,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2039,,0.1885,0.1885,0.1885,0.1885,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2040,,0.2015,0.2015,0.2015,0.2015,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2041,,0.2011,0.2011,0.2011,0.2011,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2042,,0.2007,0.2007,0.2007,0.2007,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2043,,0.2003,0.2003,0.2003,0.2003,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2044,,0.1998,0.1998,0.1998,0.1998,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2045,,0.1994,0.1994,0.1994,0.1994,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2046,,0.1989,0.1989,0.1989,0.1989,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2047,,0.1985,0.1985,0.1985,0.1985,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2048,,0.198,0.198,0.198,0.198,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2049,,0.1975,0.1975,0.1975,0.1975,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2050,,0.197,0.197,0.197,0.197,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2051,,0.1959,0.1959,0.1959,0.1959,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2052,,0.1947,0.1947,0.1947,0.1947,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2053,,0.1936,0.1936,0.1936,0.1936,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2054,,0.1924,0.1924,0.1924,0.1924,,,,,,,,,,,,,,,,Energy
LTS,18,,T5BIMINDCEM,,2055,,0.1913,0.1913,0.1913,0.1913,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2021,,3.1357,3.1357,3.1357,3.1357,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2022,,2.6247,2.6247,2.6247,2.6247,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2023,,3.4001,3.4001,3.4001,3.4001,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2024,,3.4056,3.4056,3.4056,3.4056,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2025,,3.4111,3.4111,3.4111,3.4111,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2026,,3.3781,3.3781,3.3781,3.3781,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2027,,3.3568,3.3568,3.3568,3.3568,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2028,,3.3354,3.3354,3.3354,3.3354,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2029,,3.314,3.314,3.314,3.314,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2030,,3.2926,3.2926,3.2926,3.2926,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2031,,3.2712,3.2712,3.2712,3.2712,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2032,,3.2499,3.2499,3.2499,3.2499,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2033,,3.2284,3.2284,3.2284,3.2284,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2034,,3.2067,3.2067,3.2067,3.2067,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2035,,3.1851,3.1851,3.1851,3.1851,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2036,,3.1651,3.1651,3.1651,3.1651,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2037,,3.145,3.145,3.145,3.145,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2038,,3.1248,3.1248,3.1248,3.1248,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2039,,3.1045,3.1045,3.1045,3.1045,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2040,,3.0842,3.0842,3.0842,3.0842,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2041,,3.0782,3.0782,3.0782,3.0782,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2042,,3.072,3.072,3.072,3.072,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2043,,3.0656,3.0656,3.0656,3.0656,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2044,,3.0591,3.0591,3.0591,3.0591,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2045,,3.0524,3.0524,3.0524,3.0524,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2046,,3.0454,3.0454,3.0454,3.0454,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2047,,3.0384,3.0384,3.0384,3.0384,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2048,,3.0311,3.0311,3.0311,3.0311,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2049,,3.0237,3.0237,3.0237,3.0237,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2050,,3.0161,3.0161,3.0161,3.0161,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2051,,2.9988,2.9988,2.9988,2.9988,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2052,,2.9814,2.9814,2.9814,2.9814,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2053,,2.9638,2.9638,2.9638,2.9638,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2054,,2.9463,2.9463,2.9463,2.9463,,,,,,,,,,,,,,,,Energy
LTS,18,,T5COAINDCEM,,2055,,2.9287,2.9287,2.9287,2.9287,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2021,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2022,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2023,,0.0745,0.0745,0.0745,0.0745,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2024,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2025,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2026,,0.0743,0.0743,0.0743,0.0743,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2027,,0.0742,0.0742,0.0742,0.0742,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2028,,0.0739,0.0739,0.0739,0.0739,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2029,,0.0738,0.0738,0.0738,0.0738,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2030,,0.0736,0.0736,0.0736,0.0736,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2031,,0.0735,0.0735,0.0735,0.0735,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2032,,0.0733,0.0733,0.0733,0.0733,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2033,,0.073,0.073,0.073,0.073,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2034,,0.0729,0.0729,0.0729,0.0729,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2035,,0.0727,0.0727,0.0727,0.0727,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2036,,0.0725,0.0725,0.0725,0.0725,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2037,,0.0724,0.0724,0.0724,0.0724,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2038,,0.0723,0.0723,0.0723,0.0723,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2039,,0.0721,0.0721,0.0721,0.0721,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2040,,0.0719,0.0719,0.0719,0.0719,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2041,,0.0718,0.0718,0.0718,0.0718,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2042,,0.0717,0.0717,0.0717,0.0717,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2043,,0.0715,0.0715,0.0715,0.0715,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2044,,0.0714,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2045,,0.0712,0.0712,0.0712,0.0712,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2046,,0.071,0.071,0.071,0.071,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2047,,0.0708,0.0708,0.0708,0.0708,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2048,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2049,,0.0705,0.0705,0.0705,0.0705,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2050,,0.0703,0.0703,0.0703,0.0703,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2051,,0.07,0.07,0.07,0.07,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2052,,0.0696,0.0696,0.0696,0.0696,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2053,,0.0691,0.0691,0.0691,0.0691,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2054,,0.0687,0.0687,0.0687,0.0687,,,,,,,,,,,,,,,,Energy
LTS,18,,T5FOIINDCEM,,2055,,0.0684,0.0684,0.0684,0.0684,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2026,,0.7444,0.7444,0.7444,0.7444,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2027,,0.7296,0.7296,0.7296,0.7296,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2028,,0.7148,0.7148,0.7148,0.7148,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2029,,0.7,0.7,0.7,0.7,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2030,,0.6852,0.6852,0.6852,0.6852,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2031,,0.6704,0.6704,0.6704,0.6704,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2032,,0.6556,0.6556,0.6556,0.6556,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2033,,0.6408,0.6408,0.6408,0.6408,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2034,,0.626,0.626,0.626,0.626,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2035,,0.6112,0.6112,0.6112,0.6112,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2036,,0.5964,0.5964,0.5964,0.5964,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2037,,0.5816,0.5816,0.5816,0.5816,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2038,,0.5668,0.5668,0.5668,0.5668,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2039,,0.552,0.552,0.552,0.552,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2040,,0.5372,0.5372,0.5372,0.5372,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2041,,0.5224,0.5224,0.5224,0.5224,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2042,,0.5076,0.5076,0.5076,0.5076,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2043,,0.4928,0.4928,0.4928,0.4928,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2044,,0.478,0.478,0.478,0.478,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2045,,0.4632,0.4632,0.4632,0.4632,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2046,,0.4484,0.4484,0.4484,0.4484,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2047,,0.4336,0.4336,0.4336,0.4336,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2048,,0.4188,0.4188,0.4188,0.4188,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2049,,0.404,0.404,0.404,0.404,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2050,,0.3892,0.3892,0.3892,0.3892,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2051,,0.3744,0.3744,0.3744,0.3744,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2052,,0.3596,0.3596,0.3596,0.3596,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2053,,0.3448,0.3448,0.3448,0.3448,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2054,,0.33,0.33,0.33,0.33,,,,,,,,,,,,,,,,Energy
LTS,18,,T5CEM_PRODINDCEM,,2055,,0.3152,0.3152,0.3152,0.3152,,,,,,,,,,,,,,,,Energy
LTS,18,,T5DSLINDBAX,,2021,,0.7319,0.7319,0.7319,0.7319,,,,,,,,,,,,,,,,Energy
LTS,18,,T5DSLINDBAX,,2022,,0.7533,0.7533,0.7533,0.7533,,,,,,,,,,,,,,,,Energy
LTS,18,,T5DSLINDBAX,,2023,,0.3092,0.3092,0.3092,0.3092,,,,,,,,,,,,,,,,Energy
LTS,18,,T5DSLINDBAX,,2024,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,Energy
LTS,18,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
LTS,18,,T5DSLINDBAX,,2026,,0.3208,0.3208,0.3208,0.3208,,,0.0263056,,,,,0.0229465,,,0.0251,,,,,Energy
LTS,18,,T5DSLINDBAX,,2027,,0.3168,0.3168,0.3168,0.3168,,,0.0397584,,,,,0.0337467,,,0.0361,,,,,Energy
LTS,18,,T5DSLINDBAX,,2028,,0.3122,0.3122,0.3122,0.3122,,,0.0527618,,,,,0.0435768,,,0.0456,,,,,Energy
LTS,18,,T5DSLINDBAX,,2029,,0.3068,0.3068,0.3068,0.3068,,,0.065195,,,,,0.0523942,,,0.0536,,,,,Energy
LTS,18,,T5DSLINDBAX,,2030,,0.3007,0.3007,0.3007,0.3007,,,0.0769792,,,,,0.0601972,,,0.0603,,,,,Energy
LTS,18,,T5DSLINDBAX,,2031,,0.2942,0.2942,0.2942,0.2942,,,0.0881129,,,,,0.0670465,,,0.0658,,,,,Energy
LTS,18,,T5DSLINDBAX,,2032,,0.287,0.287,0.287,0.287,,,0.098441,,,,,0.0728863,,,0.07,,,,,Energy
LTS,18,,T5DSLINDBAX,,2033,,0.279,0.279,0.279,0.279,,,0.107833,,,,,0.0776886,,,0.073,,,,,Energy
LTS,18,,T5DSLINDBAX,,2034,,0.2704,0.2704,0.2704,0.2704,,,0.116272,,,,,0.0815103,,,0.0749,,,,,Energy
LTS,18,,T5DSLINDBAX,,2035,,0.2609,0.2609,0.2609,0.2609,,,0.123536,,,,,0.0842685,,,0.0758,,,,,Energy
LTS,18,,T5DSLINDBAX,,2036,,0.2517,0.2517,0.2517,0.2517,,,0.130129,,,,,0.0863731,,,0.0761,,,,,Energy
LTS,18,,T5DSLINDBAX,,2037,,0.2414,0.2414,0.2414,0.2414,,,0.135281,,,,,0.0873723,,,0.0753,,,,,Energy
LTS,18,,T5DSLINDBAX,,2038,,0.2303,0.2303,0.2303,0.2303,,,0.139078,,,,,0.0874039,,,0.0738,,,,,Energy
LTS,18,,T5DSLINDBAX,,2039,,0.2185,0.2185,0.2185,0.2185,,,0.141457,,,,,0.0865027,,,0.0714,,,,,Energy
LTS,18,,T5DSLINDBAX,,2040,,0.2055,0.2055,0.2055,0.2055,,,0.14198,,,,,0.0844824,,,0.0683,,,,,Energy
LTS,18,,T5DSLINDBAX,,2041,,0.2115,0.2115,0.2115,0.2115,,,0.155326,,,,,0.0899323,,,0.0712,,,,,Energy
LTS,18,,T5DSLINDBAX,,2042,,0.2175,0.2175,0.2175,0.2175,,,0.169193,,,,,0.0953212,,,0.0738,,,,,Energy
LTS,18,,T5DSLINDBAX,,2043,,0.2235,0.2235,0.2235,0.2235,,,0.183583,,,,,0.10064,,,0.0763,,,,,Energy
LTS,18,,T5DSLINDBAX,,2044,,0.2295,0.2295,0.2295,0.2295,,,0.198495,,,,,0.105882,,,0.0786,,,,,Energy
LTS,18,,T5DSLINDBAX,,2045,,0.2356,0.2356,0.2356,0.2356,,,0.214019,,,,,0.111086,,,0.0807,,,,,Energy
LTS,18,,T5DSLINDBAX,,2046,,0.2424,0.2424,0.2424,0.2424,,,0.230741,,,,,0.116537,,,0.0828,,,,,Energy
LTS,18,,T5DSLINDBAX,,2047,,0.2492,0.2492,0.2492,0.2492,,,0.248054,,,,,0.121905,,,0.0848,,,,,Energy
LTS,18,,T5DSLINDBAX,,2048,,0.256,0.256,0.256,0.256,,,0.265958,,,,,0.127181,,,0.0866,,,,,Energy
LTS,18,,T5DSLINDBAX,,2049,,0.2629,0.2629,0.2629,0.2629,,,0.284563,,,,,0.13241,,,0.0882,,,,,Energy
LTS,18,,T5DSLINDBAX,,2050,,0.2698,0.2698,0.2698,0.2698,,,0.303768,,,,,0.137536,,,0.0897,,,,,Energy
LTS,18,,T5DSLINDBAX,,2051,,0.2759,0.2759,0.2759,0.2759,,,0.322637,,,,,0.142143,,,0.0907,,,,,Energy
LTS,18,,T5DSLINDBAX,,2052,,0.2819,0.2819,0.2819,0.2819,,,0.341917,,,,,0.146576,,,0.0916,,,,,Energy
LTS,18,,T5DSLINDBAX,,2053,,0.288,0.288,0.288,0.288,,,0.361843,,,,,0.150937,,,0.0923,,,,,Energy
LTS,18,,T5DSLINDBAX,,2054,,0.2942,0.2942,0.2942,0.2942,,,0.382431,,,,,0.155225,,,0.0929,,,,,Energy
LTS,18,,T5DSLINDBAX,,2055,,0.3002,0.3002,0.3002,0.3002,,,0.403289,,,,,0.15928,,,0.0933,,,,,Energy
LTS,18,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,18,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
LTS,18,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,Energy
LTS,18,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
LTS,18,,T5GSLINDBAX,,2026,,0.0151,0.0151,0.0151,0.0151,,,0.0012382,,,,,0.00108009,,,0.0012,,,,,Energy
LTS,18,,T5GSLINDBAX,,2027,,0.0149,0.0149,0.0149,0.0149,,,0.00186995,,,,,0.0015872,,,0.0017,,,,,Energy
LTS,18,,T5GSLINDBAX,,2028,,0.0146,0.0146,0.0146,0.0146,,,0.0024674,,,,,0.00203786,,,0.0021,,,,,Energy
LTS,18,,T5GSLINDBAX,,2029,,0.0144,0.0144,0.0144,0.0144,,,0.00306,,,,,0.00245918,,,0.0025,,,,,Energy
LTS,18,,T5GSLINDBAX,,2030,,0.0141,0.0141,0.0141,0.0141,,,0.0036096,,,,,0.00282268,,,0.0028,,,,,Energy
LTS,18,,T5GSLINDBAX,,2031,,0.0138,0.0138,0.0138,0.0138,,,0.0041331,,,,,0.00314494,,,0.0031,,,,,Energy
LTS,18,,T5GSLINDBAX,,2032,,0.0135,0.0135,0.0135,0.0135,,,0.0046305,,,,,0.00342845,,,0.0033,,,,,Energy
LTS,18,,T5GSLINDBAX,,2033,,0.0131,0.0131,0.0131,0.0131,,,0.00506315,,,,,0.00364775,,,0.0034,,,,,Energy
LTS,18,,T5GSLINDBAX,,2034,,0.0126,0.0126,0.0126,0.0126,,,0.005418,,,,,0.00379819,,,0.0035,,,,,Energy
LTS,18,,T5GSLINDBAX,,2035,,0.0123,0.0123,0.0123,0.0123,,,0.00582405,,,,,0.00397279,,,0.0036,,,,,Energy
LTS,18,,T5GSLINDBAX,,2036,,0.0118,0.0118,0.0118,0.0118,,,0.0061006,,,,,0.00404927,,,0.0036,,,,,Energy
LTS,18,,T5GSLINDBAX,,2037,,0.0113,0.0113,0.0113,0.0113,,,0.00633252,,,,,0.00408992,,,0.0035,,,,,Energy
LTS,18,,T5GSLINDBAX,,2038,,0.0108,0.0108,0.0108,0.0108,,,0.00652212,,,,,0.00409884,,,0.0035,,,,,Energy
LTS,18,,T5GSLINDBAX,,2039,,0.0102,0.0102,0.0102,0.0102,,,0.00660348,,,,,0.00403811,,,0.0033,,,,,Energy
