Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,78,E5RESDSL,,,2035,0.3316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2036,0.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2037,0.3461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2038,0.3534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2039,0.3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2040,0.3681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2041,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2042,0.3819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2043,0.3888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2044,0.3958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2045,0.4028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2046,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2047,0.4153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2048,0.4215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2049,0.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2050,0.4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2051,0.4345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2052,0.4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2053,0.4352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2054,0.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESDSL,,,2055,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2021,0.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2022,0.3024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2023,0.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2024,0.2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2025,0.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2026,0.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2027,0.3026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2028,0.3108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2029,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2030,0.3273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2031,0.3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2032,0.3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2033,0.3512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2034,0.3593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2035,0.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2036,0.3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2037,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2038,0.3915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2039,0.3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2040,0.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2041,0.4155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2042,0.4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2043,0.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2044,0.4385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2045,0.4463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2046,0.4532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2047,0.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2048,0.4671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2049,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2050,0.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2051,0.4814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2052,0.4818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2053,0.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2054,0.4826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESGSL,,,2055,0.4831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2021,2.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2022,3.2444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2023,3.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2024,3.4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2025,3.4472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2026,3.4715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2027,3.5667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2028,3.6627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2029,3.7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2030,3.8579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2031,3.9509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2032,4.0446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2033,4.1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2034,4.2344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2035,4.3305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2036,4.4244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2037,4.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2038,4.6143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2039,4.7102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2040,4.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2041,4.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2042,4.9868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2043,5.0774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2044,5.1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2045,5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2046,5.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2047,5.4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2048,5.5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2049,5.5868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2050,5.6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2051,5.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2052,5.6786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2053,5.6835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2054,5.6884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESLPG,,,2055,5.6933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2021,4.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2022,3.8909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2023,4.2073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2024,4.2384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2025,4.2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2026,4.3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2027,4.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2028,4.4728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2029,4.5602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2030,4.6484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2031,4.7437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2032,4.8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2033,4.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2034,5.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2035,5.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2036,5.2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2037,5.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2038,5.4368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2039,5.5396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2040,5.6433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2041,5.7479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2042,5.8538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2043,5.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2044,6.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2045,6.1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2046,6.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2047,6.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2048,6.5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2049,6.6322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2050,6.7488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2051,6.8008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2052,6.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2053,6.9062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2054,6.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESELE,,,2055,7.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2021,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2022,1.2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2023,0.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2024,0.0849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2025,0.0855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2026,0.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2027,0.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2028,0.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2029,0.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2030,0.0957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2031,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2032,0.1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2033,0.1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2034,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2035,0.1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2036,0.1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2037,0.1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2038,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2039,0.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2040,0.1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2041,0.1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2042,0.1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2043,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2044,0.1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2045,0.1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2046,0.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2047,0.1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2048,0.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2049,0.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2050,0.1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2051,0.1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2052,0.1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2053,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2054,0.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESKER,,,2055,0.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2021,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2022,1.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2023,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2024,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2025,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2026,2.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2027,2.1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2028,2.2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2029,2.2865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2030,2.3301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2031,2.3737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2032,2.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2033,2.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2034,2.5046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2035,2.5482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2036,2.5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2037,2.6355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2038,2.6791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2039,2.7227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2040,2.7663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2041,2.8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2042,2.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2043,2.8972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2044,2.9408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2045,2.9844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2046,3.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2047,3.0717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2048,3.1153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2049,3.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2050,3.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2051,3.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2052,3.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2053,3.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2054,3.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESFIR,,,2055,3.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2021,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2022,0.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2023,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2024,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2025,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2026,0.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2027,0.6109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2028,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2029,0.6351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2030,0.6472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2031,0.6594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2032,0.6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2033,0.6836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2034,0.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2035,0.7078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2036,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2037,0.7321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2038,0.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2039,0.7563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2040,0.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2041,0.7805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2042,0.7927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2043,0.8048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2044,0.8169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2045,0.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2046,0.8411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2047,0.8532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,78,E5RESCHA,,,2048,0.8654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
