Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,33,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,1.31478,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,1.18253,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,1.12456,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,1.0666,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,1.00866,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,0.950757,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,0.892866,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,0.906828,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,0.920824,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,0.934856,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,0.948896,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,0.962959,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,0.977163,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,0.991402,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,1.00566,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,1.01993,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,1.03424,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,1.04446,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,1.05466,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,1.06486,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,1.07507,,,,,,,Energy
BAU,33,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,1.0853,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,0.283071,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,0.341678,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,0.349181,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,0.350931,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,0.352686,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,0.354423,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,0.361338,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,0.368292,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,0.375302,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,0.382356,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,0.38912,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,0.395916,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,0.402749,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,0.409626,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,0.416542,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,0.423381,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,0.430265,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,0.437181,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,0.444128,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,0.451113,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,0.457763,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,0.464432,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,0.471139,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,0.477871,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,0.484629,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,0.490862,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,0.497108,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,0.503373,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,0.50965,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,0.515947,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,0.516711,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,0.517482,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,0.518246,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,0.519016,,,,,,,Energy
BAU,33,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,0.519787,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,0.0114,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,0.086357,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,0.00604793,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,0.00609098,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,0.00613403,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,0.00617707,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,0.00630621,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,0.00644252,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,0.00657166,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,0.00670797,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,0.00682993,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,0.0069519,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,0.00708103,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,0.00721017,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2035,,,,,,,,,,,,,,0.00733931,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2036,,,,,,,,,,,,,,0.00746127,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2037,,,,,,,,,,,,,,0.00758324,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2038,,,,,,,,,,,,,,0.00771237,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2039,,,,,,,,,,,,,,0.00784151,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2040,,,,,,,,,,,,,,0.00796347,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2041,,,,,,,,,,,,,,0.00807826,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2042,,,,,,,,,,,,,,0.00820022,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2043,,,,,,,,,,,,,,0.00831501,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2044,,,,,,,,,,,,,,0.0084298,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2045,,,,,,,,,,,,,,0.00855177,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2046,,,,,,,,,,,,,,0.00865221,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2047,,,,,,,,,,,,,,0.00875265,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2048,,,,,,,,,,,,,,0.00885309,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2049,,,,,,,,,,,,,,0.0089607,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2050,,,,,,,,,,,,,,0.00906114,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2051,,,,,,,,,,,,,,0.00906832,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2052,,,,,,,,,,,,,,0.00907549,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2053,,,,,,,,,,,,,,0.00908266,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2054,,,,,,,,,,,,,,0.00908984,,,,,,,Energy
BAU,33,,DIST_KER,CO2e_sources,2055,,,,,,,,,,,,,,0.00909701,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2021,,,,,,,,,,,,,,0.230948,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2022,,,,,,,,,,,,,,0.562444,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2023,,,,,,,,,,,,,,0.594692,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2024,,,,,,,,,,,,,,0.454341,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2025,,,,,,,,,,,,,,0.454549,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2026,,,,,,,,,,,,,,0.454765,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2027,,,,,,,,,,,,,,0.462793,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2028,,,,,,,,,,,,,,0.470828,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2029,,,,,,,,,,,,,,0.47887,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2030,,,,,,,,,,,,,,0.48692,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2031,,,,,,,,,,,,,,0.494991,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2032,,,,,,,,,,,,,,0.503083,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2033,,,,,,,,,,,,,,0.511169,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2034,,,,,,,,,,,,,,0.519269,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2035,,,,,,,,,,,,,,0.527376,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2036,,,,,,,,,,,,,,0.53554,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2037,,,,,,,,,,,,,,0.543726,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2038,,,,,,,,,,,,,,0.551912,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2039,,,,,,,,,,,,,,0.560112,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2040,,,,,,,,,,,,,,0.568319,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2041,,,,,,,,,,,,,,0.576598,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2042,,,,,,,,,,,,,,0.584885,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2043,,,,,,,,,,,,,,0.593185,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2044,,,,,,,,,,,,,,0.601486,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2045,,,,,,,,,,,,,,0.609801,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2046,,,,,,,,,,,,,,0.618174,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2047,,,,,,,,,,,,,,0.62656,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2048,,,,,,,,,,,,,,0.634954,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2049,,,,,,,,,,,,,,0.643363,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2050,,,,,,,,,,,,,,0.651778,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2051,,,,,,,,,,,,,,0.652302,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2052,,,,,,,,,,,,,,0.652833,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2053,,,,,,,,,,,,,,0.653378,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2054,,,,,,,,,,,,,,0.653937,,,,,,,Energy
BAU,33,,DIST_JET,CO2e_sources,2055,,,,,,,,,,,,,,0.654504,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2021,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2022,,,,,,,,,,,,,,0.0058045,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2023,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2024,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2025,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2026,,,,,,,,,,,,,,0.00585086,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2027,,,,,,,,,,,,,,0.00593237,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2028,,,,,,,,,,,,,,0.00601388,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2029,,,,,,,,,,,,,,0.00609539,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2030,,,,,,,,,,,,,,0.0061769,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2031,,,,,,,,,,,,,,0.00625841,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2032,,,,,,,,,,,,,,0.00633973,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2033,,,,,,,,,,,,,,0.00642143,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2034,,,,,,,,,,,,,,0.00650294,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2035,,,,,,,,,,,,,,0.00658426,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2036,,,,,,,,,,,,,,0.00666577,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2037,,,,,,,,,,,,,,0.00674728,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2038,,,,,,,,,,,,,,0.00682879,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2039,,,,,,,,,,,,,,0.0069103,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2040,,,,,,,,,,,,,,0.00699181,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2041,,,,,,,,,,,,,,0.00707313,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2042,,,,,,,,,,,,,,0.00715464,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2043,,,,,,,,,,,,,,0.00723634,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2044,,,,,,,,,,,,,,0.00731766,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2045,,,,,,,,,,,,,,0.00739917,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2046,,,,,,,,,,,,,,0.00748049,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2047,,,,,,,,,,,,,,0.007562,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2048,,,,,,,,,,,,,,0.0076437,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2049,,,,,,,,,,,,,,0.00772502,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2050,,,,,,,,,,,,,,0.00780653,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2051,,,,,,,,,,,,,,0.00780653,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2052,,,,,,,,,,,,,,0.00780653,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2053,,,,,,,,,,,,,,0.00780653,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2054,,,,,,,,,,,,,,0.00780653,,,,,,,Energy
BAU,33,,DIST_FIR,CO2e_sources,2055,,,,,,,,,,,,,,0.00780653,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2021,,,,,,,,,,,,,,0.00500899,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2022,,,,,,,,,,,,,,0.00500499,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2023,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2024,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2025,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2026,,,,,,,,,,,,,,0.00504628,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2027,,,,,,,,,,,,,,0.00511621,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2028,,,,,,,,,,,,,,0.00518681,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2029,,,,,,,,,,,,,,0.00525674,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2030,,,,,,,,,,,,,,0.00532667,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2031,,,,,,,,,,,,,,0.00539726,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2032,,,,,,,,,,,,,,0.00546719,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2033,,,,,,,,,,,,,,0.00553779,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2034,,,,,,,,,,,,,,0.00560839,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2035,,,,,,,,,,,,,,0.00567832,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2036,,,,,,,,,,,,,,0.00574891,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,0.00581884,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,0.00588877,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,0.00595937,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,0.0060293,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,0.00609989,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,0.00617049,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,0.00624042,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,0.00631102,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,0.00638095,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,0.00645154,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,0.00652147,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,0.0065914,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,0.006662,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,0.00673259,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,0.00673259,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,0.00673259,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,0.00673259,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,0.00673259,,,,,,,Energy
BAU,33,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,0.00673259,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,0.00318877,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,0.00242155,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,0.00244468,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,0.00329995,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,0.0033484,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,0.00338653,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,0.00346177,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,0.00353815,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,0.00361567,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,0.00369452,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,0.00377983,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,0.00386647,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,0.00395425,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,0.00404355,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,0.00413418,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,0.0042383,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,0.00434394,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,0.00445129,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,0.00456035,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,0.00467093,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,0.00479576,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,0.00492268,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,0.00505131,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,0.00518203,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,0.00531465,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,0.00545867,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,0.00560497,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,0.00575355,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,0.00590403,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,0.00605679,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,0.00615901,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,0.00626123,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,0.00636345,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,0.00646548,,,,,,,Energy
BAU,33,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,0.0065677,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,0.322813,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,0.327439,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,0.332055,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,0.336691,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,0.341317,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,0.345981,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,0.350654,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,0.355327,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,0.36,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,0.364683,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,0.369564,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,0.374455,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,0.379365,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,0.384275,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,0.389203,,,,,,,Energy
BAU,33,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,0.394264,,,,,,,Energy
