Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,77,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0169168,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0169654,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.0169192,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0169676,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0170158,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0169701,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0170469,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0170299,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.017013,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0170896,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0170727,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.0170809,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0170891,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.0170974,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.0171056,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.0171137,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.0171219,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.0171301,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0171383,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.0172402,,,,,,,,,,,,,,,,
BAU,77,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0172484,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.773662,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.774334,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,0.774907,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,0.775677,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2030,,,,,,,,,,,,,,,,,,,,,,0.776252,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2031,,,,,,,,,,,,,,,,,,,,,,0.776902,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2032,,,,,,,,,,,,,,,,,,,,,,0.777649,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2033,,,,,,,,,,,,,,,,,,,,,,0.778299,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2034,,,,,,,,,,,,,,,,,,,,,,0.778949,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2035,,,,,,,,,,,,,,,,,,,,,,0.7796,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2036,,,,,,,,,,,,,,,,,,,,,,0.780312,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2037,,,,,,,,,,,,,,,,,,,,,,0.780929,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2038,,,,,,,,,,,,,,,,,,,,,,0.781641,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2039,,,,,,,,,,,,,,,,,,,,,,0.782258,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2040,,,,,,,,,,,,,,,,,,,,,,0.782876,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2041,,,,,,,,,,,,,,,,,,,,,,0.783594,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2042,,,,,,,,,,,,,,,,,,,,,,0.784218,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2043,,,,,,,,,,,,,,,,,,,,,,0.784842,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2044,,,,,,,,,,,,,,,,,,,,,,0.78556,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2045,,,,,,,,,,,,,,,,,,,,,,0.786278,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2046,,,,,,,,,,,,,,,,,,,,,,0.786843,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2047,,,,,,,,,,,,,,,,,,,,,,0.787501,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2048,,,,,,,,,,,,,,,,,,,,,,0.78816,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2049,,,,,,,,,,,,,,,,,,,,,,0.788818,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2050,,,,,,,,,,,,,,,,,,,,,,0.789477,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2051,,,,,,,,,,,,,,,,,,,,,,0.790135,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2052,,,,,,,,,,,,,,,,,,,,,,0.790794,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2053,,,,,,,,,,,,,,,,,,,,,,0.791452,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2054,,,,,,,,,,,,,,,,,,,,,,0.792204,,,,,,,,,,,,,,,,
BAU,77,,,contam_agua,2055,,,,,,,,,,,,,,,,,,,,,,0.792863,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2021,,,,,,,,,,,,,,,,,,,,,,1.1231,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2022,,,,,,,,,,,,,,,,,,,,,,1.1353,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2023,,,,,,,,,,,,,,,,,,,,,,1.1476,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2024,,,,,,,,,,,,,,,,,,,,,,1.1599,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2025,,,,,,,,,,,,,,,,,,,,,,1.1722,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2026,,,,,,,,,,,,,,,,,,,,,,1.18261,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2027,,,,,,,,,,,,,,,,,,,,,,1.18366,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2028,,,,,,,,,,,,,,,,,,,,,,1.18461,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,1.18566,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,1.18661,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,1.18763,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,1.18874,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,1.18966,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,1.19067,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,1.19169,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,1.19279,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,1.19379,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,1.1948,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,1.19571,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,1.19672,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,1.19778,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,1.19874,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,1.19979,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,1.20085,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,1.2019,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,1.20285,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,1.2038,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,1.20485,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,1.20589,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,1.20685,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,1.20789,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2052,,,,,,,,,,,,,,,,,,,,,,1.20894,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2053,,,,,,,,,,,,,,,,,,,,,,1.20989,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2054,,,,,,,,,,,,,,,,,,,,,,1.21093,,,,,,,,,,,,,,,,
BAU,77,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,1.21198,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,1.06011,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,1.07216,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,1.08434,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,1.09677,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,1.10944,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,1.12542,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,1.13089,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,1.13625,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,1.14181,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,1.14718,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,1.15262,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,1.15817,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,1.1636,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,1.16904,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,1.17449,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,,,,,1.18,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,,,,,1.18541,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,,,,,1.19091,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,,,,,1.19631,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,,,,,1.20172,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,,,,,1.20724,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,,,,,1.21264,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,,,,,1.21807,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,,,,,1.22359,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,,,,,1.2291,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,,,,,1.23445,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,,,,,1.23989,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,,,,,1.24535,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,,,,,1.25081,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,,,,,1.25625,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,,,,,1.2617,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,,,,,1.26716,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,,,,,1.2726,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,,,,,1.27815,,,,,,,,,,,,,,,,
BAU,77,,,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,,,,,1.2836,,,,,,,,,,,,,,,,
BAU,77,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2026,,,,,,,,,,,,,,,,,,0.756847,25.4086,,,,,,,,,,,,,,24.1895,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2027,,,,,,,,,,,,,,,,,,0.757539,25.1864,,,,,,,,,,,,,,22.8274,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2028,,,,,,,,,,,,,,,,,,0.758132,24.9574,,,,,,,,,,,,,,21.5345,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2029,,,,,,,,,,,,,,,,,,0.758823,24.728,,,,,,,,,,,,,,20.3128,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2030,,,,,,,,,,,,,,,,,,0.759417,24.4905,,,,,,,,,,,,,,19.1524,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2031,,,,,,,,,,,,,,,,,,0.760051,24.3007,,,,,,,,,,,,,,18.0922,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2032,,,,,,,,,,,,,,,,,,0.760781,24.1062,,,,,,,,,,,,,,17.0862,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2033,,,,,,,,,,,,,,,,,,0.761415,23.9004,,,,,,,,,,,,,,16.1275,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2034,,,,,,,,,,,,,,,,,,0.762049,23.6875,,,,,,,,,,,,,,15.2169,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2035,,,,,,,,,,,,,,,,,,0.762683,23.4679,,,,,,,,,,,,,,14.3525,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2036,,,,,,,,,,,,,,,,,,0.763346,23.2866,,,,,,,,,,,,,,13.5583,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2037,,,,,,,,,,,,,,,,,,0.76401,23.0951,,,,,,,,,,,,,,12.8016,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2038,,,,,,,,,,,,,,,,,,0.764673,22.8972,,,,,,,,,,,,,,12.0829,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2039,,,,,,,,,,,,,,,,,,0.765242,22.6906,,,,,,,,,,,,,,11.3993,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2040,,,,,,,,,,,,,,,,,,0.765905,22.4805,,,,,,,,,,,,,,10.7519,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2041,,,,,,,,,,,,,,,,,,0.766547,22.3024,,,,,,,,,,,,,,10.1549,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2042,,,,,,,,,,,,,,,,,,0.767188,22.1168,,,,,,,,,,,,,,9.5872,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2043,,,,,,,,,,,,,,,,,,0.767829,21.9229,,,,,,,,,,,,,,9.0472,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2044,,,,,,,,,,,,,,,,,,0.768471,21.7219,,,,,,,,,,,,,,8.5341,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2045,,,,,,,,,,,,,,,,,,0.769205,21.5183,,,,,,,,,,,,,,8.0485,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2046,,,,,,,,,,,,,,,,,,0.769762,21.336,,,,,,,,,,,,,,7.5974,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2047,,,,,,,,,,,,,,,,,,0.770412,21.1511,,,,,,,,,,,,,,7.1702,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2048,,,,,,,,,,,,,,,,,,0.771063,20.962,,,,,,,,,,,,,,6.7651,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2049,,,,,,,,,,,,,,,,,,0.771713,20.7673,,,,,,,,,,,,,,6.3807,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2050,,,,,,,,,,,,,,,,,,0.772363,20.5695,,,,,,,,,,,,,,6.0167,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2051,,,,,,,,,,,,,,,,,,0.773013,20.3697,,,,,,,,,,,,,,5.6723,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2052,,,,,,,,,,,,,,,,,,0.773664,20.1652,,,,,,,,,,,,,,5.346,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2053,,,,,,,,,,,,,,,,,,0.774314,19.9546,,,,,,,,,,,,,,5.0363,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2054,,,,,,,,,,,,,,,,,,0.774964,19.7372,,,,,,,,,,,,,,4.7424,,,,,nan
BAU,77,,NO_CONTR_OD,contam_agua,2055,,,,,,,,,,,,,,,,,,0.775614,19.5143,,,,,,,,,,,,,,4.4639,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2021,,,,,,,,,,,,,,,,,,0.7188,61.7521,,,,,,,,,,,,,,75.1745,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2022,,,,,,,,,,,,,,,,,,0.7266,61.7795,,,,,,,,,,,,,,71.5993,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2023,,,,,,,,,,,,,,,,,,0.7345,61.7976,,,,,,,,,,,,,,68.1838,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2024,,,,,,,,,,,,,,,,,,0.7423,61.78,,,,,,,,,,,,,,64.8937,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2025,,,,,,,,,,,,,,,,,,0.7502,61.7384,,,,,,,,,,,,,,61.7384,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2026,,,,,,,,,,,,,,,,,,0.756847,61.7067,,,,,,,,,,,,,,58.7459,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2027,,,,,,,,,,,,,,,,,,0.757539,61.1671,,,,,,,,,,,,,,55.4381,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2028,,,,,,,,,,,,,,,,,,0.758132,60.6109,,,,,,,,,,,,,,52.2982,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2029,,,,,,,,,,,,,,,,,,0.758823,60.0538,,,,,,,,,,,,,,49.3312,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2030,,,,,,,,,,,,,,,,,,0.759417,59.4769,,,,,,,,,,,,,,46.513,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2031,,,,,,,,,,,,,,,,,,0.760051,59.016,,,,,,,,,,,,,,43.9381,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2032,,,,,,,,,,,,,,,,,,0.760781,58.5436,,,,,,,,,,,,,,41.4951,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2033,,,,,,,,,,,,,,,,,,0.761415,58.0439,,,,,,,,,,,,,,39.1669,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2034,,,,,,,,,,,,,,,,,,0.762049,57.5268,,,,,,,,,,,,,,36.9554,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2035,,,,,,,,,,,,,,,,,,0.762683,56.9935,,,,,,,,,,,,,,34.8561,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2036,,,,,,,,,,,,,,,,,,0.763346,56.5531,,,,,,,,,,,,,,32.9272,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2037,,,,,,,,,,,,,,,,,,0.76401,56.0881,,,,,,,,,,,,,,31.0895,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2038,,,,,,,,,,,,,,,,,,0.764673,55.6074,,,,,,,,,,,,,,29.3441,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2039,,,,,,,,,,,,,,,,,,0.765242,55.1057,,,,,,,,,,,,,,27.6841,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2040,,,,,,,,,,,,,,,,,,0.765905,54.5956,,,,,,,,,,,,,,26.1118,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2041,,,,,,,,,,,,,,,,,,0.766547,54.163,,,,,,,,,,,,,,24.6619,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2042,,,,,,,,,,,,,,,,,,0.767188,53.7122,,,,,,,,,,,,,,23.2832,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2043,,,,,,,,,,,,,,,,,,0.767829,53.2414,,,,,,,,,,,,,,21.9717,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2044,,,,,,,,,,,,,,,,,,0.768471,52.7531,,,,,,,,,,,,,,20.7257,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2045,,,,,,,,,,,,,,,,,,0.769205,52.2587,,,,,,,,,,,,,,19.5463,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2046,,,,,,,,,,,,,,,,,,0.769762,51.8161,,,,,,,,,,,,,,18.4508,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2047,,,,,,,,,,,,,,,,,,0.770412,51.3671,,,,,,,,,,,,,,17.4133,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2048,,,,,,,,,,,,,,,,,,0.771063,50.9077,,,,,,,,,,,,,,16.4295,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2049,,,,,,,,,,,,,,,,,,0.771713,50.4349,,,,,,,,,,,,,,15.4959,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2050,,,,,,,,,,,,,,,,,,0.772363,49.9545,,,,,,,,,,,,,,14.6119,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2051,,,,,,,,,,,,,,,,,,0.773013,49.4692,,,,,,,,,,,,,,13.7757,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2052,,,,,,,,,,,,,,,,,,0.773664,48.9726,,,,,,,,,,,,,,12.983,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2053,,,,,,,,,,,,,,,,,,0.774314,48.4611,,,,,,,,,,,,,,12.231,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2054,,,,,,,,,,,,,,,,,,0.774964,47.9332,,,,,,,,,,,,,,11.5173,,,,,nan
BAU,77,,NO_CONTR_OD,salud_residuos,2055,,,,,,,,,,,,,,,,,,0.775614,47.392,,,,,,,,,,,,,,10.8409,,,,,nan
BAU,77,,NO_CONTR_OD,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.804997,,,,,,,,,,,,,,,,,,,,
BAU,77,,NO_CONTR_OD,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.813732,,,,,,,,,,,,,,,,,,,,
BAU,77,,NO_CONTR_OD,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.822579,,,,,,,,,,,,,,,,,,,,
BAU,77,,NO_CONTR_OD,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.831315,,,,,,,,,,,,,,,,,,,,
