Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2037,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2038,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2039,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2040,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2041,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2042,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2043,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2044,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2045,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2046,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2047,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2048,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2049,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2050,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2051,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2052,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2053,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2054,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5IPPULUBRI,T5LUBRIIPPU,,2055,,,,,,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2021,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2022,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2023,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2024,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2025,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2026,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2027,,,,,,1.80502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2028,,,,,,1.80892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2029,,,,,,1.81281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2030,,,,,,1.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2031,,,,,,1.81788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2032,,,,,,1.81907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2033,,,,,,1.82025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2034,,,,,,1.82143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2035,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2036,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2037,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2038,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2039,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2040,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2041,,,,,,1.81105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2042,,,,,,1.80708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2043,,,,,,1.8031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2044,,,,,,1.79912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2045,,,,,,1.79515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2046,,,,,,1.78901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2047,,,,,,1.78287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2048,,,,,,1.77673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2049,,,,,,1.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2050,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2051,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2052,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2053,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2054,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1HOU,TM_HOU,,2055,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2021,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2022,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2023,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2024,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2025,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2026,,,,,,1.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2027,,,,,,1.80502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2028,,,,,,1.80892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2029,,,,,,1.81281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2030,,,,,,1.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2031,,,,,,1.81788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2032,,,,,,1.81907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2033,,,,,,1.82025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2034,,,,,,1.82143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2035,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2036,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2037,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2038,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2039,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2040,,,,,,1.82261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2041,,,,,,1.81105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2042,,,,,,1.80708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2043,,,,,,1.8031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2044,,,,,,1.79912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2045,,,,,,1.79515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2046,,,,,,1.78901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2047,,,,,,1.78287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2048,,,,,,1.77673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2049,,,,,,1.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2050,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2051,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2052,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2053,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2054,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E5HOU,T5HOU,,2055,,,,,,1.76446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2021,,,,,,,,,,,,,,,,3624.82,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2022,,,,,,,,,,,,,,,,2083.6,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2023,,,,,,,,,,,,,,,,1823.7,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2024,,,,,,,,,,,,,,,,1807.61,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2025,,,,,,,,,,,,,,,,1857.64,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2026,,,,,,,,,,,,,,,,1968.29,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2027,,,,,,,,,,,,,,,,1934.32,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2028,,,,,,,,,,,,,,,,1795.62,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2029,,,,,,,,,,,,,,,,1719.21,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2030,,,,,,,,,,,,,,,,1648.35,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2031,,,,,,,,,,,,,,,,1636.51,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2032,,,,,,,,,,,,,,,,1460.14,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2033,,,,,,,,,,,,,,,,1312.97,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2034,,,,,,,,,,,,,,,,1241.25,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2035,,,,,,,,,,,,,,,,1220.3,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2036,,,,,,,,,,,,,,,,1403.88,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2037,,,,,,,,,,,,,,,,1203.13,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2038,,,,,,,,,,,,,,,,1105.05,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2039,,,,,,,,,,,,,,,,1176.24,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2040,,,,,,,,,,,,,,,,971.959,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2041,,,,,,,,,,,,,,,,4863.86,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2042,,,,,,,,,,,,,,,,3658.68,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2043,,,,,,,,,,,,,,,,3398.34,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2044,,,,,,,,,,,,,,,,3148.36,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2045,,,,,,,,,,,,,,,,3007.01,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2046,,,,,,,,,,,,,,,,2832.11,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2047,,,,,,,,,,,,,,,,2558.32,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2048,,,,,,,,,,,,,,,,2298.8,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2049,,,,,,,,,,,,,,,,2057.65,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2050,,,,,,,,,,,,,,,,1831.47,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2051,,,,,,,,,,,,,,,,840.237,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2052,,,,,,,,,,,,,,,,723.808,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2053,,,,,,,,,,,,,,,,673.099,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2054,,,,,,,,,,,,,,,,640.45,,,,,,,,,,,,,,,,,,,,,,
BAU,39,,,,2055,,,,,,,,,,,,,,,,615.48,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2021,,,,,,,14.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2022,,,,,,,14.3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2023,,,,,,,15.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2024,,,,,,,15.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2025,,,,,,,15.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2026,,,,,,,15.5889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2027,,,,,,,16.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2028,,,,,,,16.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2029,,,,,,,16.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2030,,,,,,,16.5104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2031,,,,,,,16.5825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2032,,,,,,,16.6575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2033,,,,,,,16.7358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2034,,,,,,,16.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2035,,,,,,,16.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2036,,,,,,,17.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2037,,,,,,,17.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2038,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2039,,,,,,,17.8506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2040,,,,,,,18.2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2041,,,,,,,18.6181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2042,,,,,,,19.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2043,,,,,,,19.4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2044,,,,,,,19.9295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2045,,,,,,,20.3431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2046,,,,,,,20.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2047,,,,,,,21.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2048,,,,,,,21.6586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2049,,,,,,,22.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2050,,,,,,,22.7547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2051,,,,,,,23.2896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2052,,,,,,,23.8266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2053,,,,,,,24.3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2054,,,,,,,24.9029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,ELE_TRANS,,2055,,,,,,,25.4445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2021,,,,,,,14.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2022,,,,,,,14.4611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2023,,,,,,,15.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2024,,,,,,,15.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2025,,,,,,,15.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2026,,,,,,,15.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2027,,,,,,,16.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2028,,,,,,,16.3341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2029,,,,,,,16.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2030,,,,,,,16.9282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2031,,,,,,,17.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2032,,,,,,,17.5848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2033,,,,,,,17.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2034,,,,,,,18.2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2035,,,,,,,18.5948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2036,,,,,,,18.9533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2037,,,,,,,19.3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2038,,,,,,,19.6823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2039,,,,,,,20.0518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2040,,,,,,,20.4261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2041,,,,,,,20.8193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2042,,,,,,,21.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2043,,,,,,,21.5589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2044,,,,,,,21.9676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2045,,,,,,,22.3812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2046,,,,,,,22.8134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2047,,,,,,,23.2521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2048,,,,,,,23.6968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2049,,,,,,,24.0821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2050,,,,,,,24.5381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2051,,,,,,,24.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2052,,,,,,,25.1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2053,,,,,,,25.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2054,,,,,,,25.6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E2ELE,ELE_DIST,,2055,,,,,,,25.9541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2022,,,,,,,0.0937544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2026,,,,,,,0.187509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2028,,,,,,,0.187509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2029,,,,,,,0.187509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2030,,,,,,,0.480492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2031,,,,,,,0.773474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2032,,,,,,,1.06646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2033,,,,,,,1.35944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2034,,,,,,,1.65242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2035,,,,,,,1.9454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2036,,,,,,,2.23839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2037,,,,,,,2.53137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2038,,,,,,,1.93459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2039,,,,,,,2.53137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2040,,,,,,,2.53137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2041,,,,,,,2.53137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,39,E1ELE,STOELE,,2042,,,,,,,2.43762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
