Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,72,E1KER,DIST_KER,,2047,,,,,,1.9832,,,,,,,,,,,,,,,Transport
BAU,72,E1KER,DIST_KER,,2048,,,,,,2.0269,,,,,,,,,,,,,,,Transport
BAU,72,E1KER,DIST_KER,,2049,,,,,,2.0706,,,,,,,,,,,,,,,Transport
BAU,72,E1KER,DIST_KER,,2050,,,,,,2.1143,,,,,,,,,,,,,,,Transport
BAU,72,E1KER,DIST_KER,,2051,,,,,,2.1589,,,,,,,,,,,,,,,Transport
BAU,72,E1KER,DIST_KER,,2052,,,,,,2.2045,,,,,,,,,,,,,,,Transport
BAU,72,E1KER,DIST_KER,,2053,,,,,,2.251,,,,,,,,,,,,,,,Transport
BAU,72,E1KER,DIST_KER,,2054,,,,,,2.2985,,,,,,,,,,,,,,,Transport
BAU,72,E1KER,DIST_KER,,2055,,,,,,2.347,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2026,,,,,,0.0082476,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2027,,,,,,0.01634835,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2028,,,,,,0.02553281,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2029,,,,,,0.03563415,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2030,,,,,,0.04590007,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2031,,,,,,0.05940458,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2032,,,,,,0.07350183,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2033,,,,,,0.08850599,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2034,,,,,,0.10466409,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2035,,,,,,0.12243606,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2036,,,,,,0.14038324,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2037,,,,,,0.15983748,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2038,,,,,,0.1805915,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2039,,,,,,0.20198329,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2040,,,,,,0.22502201,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2041,,,,,,0.25032984,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2042,,,,,,0.27648443,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2043,,,,,,0.30442335,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2044,,,,,,0.33336356,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2045,,,,,,0.36373654,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2046,,,,,,0.39508743,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2047,,,,,,0.42953288,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2048,,,,,,0.46640948,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2049,,,,,,0.5033529,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2050,,,,,,0.54371678,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2051,,,,,,0.56179551,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2052,,,,,,0.58037212,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2053,,,,,,0.59959387,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2054,,,,,,0.61926709,,,,,,,,,,,,,,,Transport
BAU,72,E1ELE,IMP_ELE,,2055,,,,,,0.63986672,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2021,,,,,,0.41189148,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2022,,,,,,0.44540496,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2023,,,,,,0.46594548,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2024,,,,,,0.47531484,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2025,,,,,,0.48432384,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2026,,,,,,0.52576524,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2027,,,,,,0.56619782,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2028,,,,,,0.6058464,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2029,,,,,,0.64507134,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2030,,,,,,0.69060375,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2031,,,,,,0.73703259,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2032,,,,,,0.78715219,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2033,,,,,,0.8384631,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2034,,,,,,0.89128475,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2035,,,,,,0.9448964,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2036,,,,,,1.0256845,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2037,,,,,,1.1089632,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2038,,,,,,1.1713141,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2039,,,,,,1.2342984,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2040,,,,,,1.2989011,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2041,,,,,,1.3173686,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2042,,,,,,1.3352337,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2043,,,,,,1.3525426,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2044,,,,,,1.3695479,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2045,,,,,,1.3859631,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2046,,,,,,1.4079647,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2047,,,,,,1.4361025,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2048,,,,,,1.4641663,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2049,,,,,,1.492151,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2050,,,,,,1.5200988,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2051,,,,,,1.5456987,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2052,,,,,,1.5721706,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2053,,,,,,1.5985561,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2054,,,,,,1.625471,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PRI,T4DSL_PRI,,2055,,,,,,1.6528993,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2021,,,,,,17.131592,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2022,,,,,,18.534601,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2023,,,,,,19.399787,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2024,,,,,,19.771476,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2025,,,,,,20.154526,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2026,,,,,,20.466993,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2027,,,,,,20.708819,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2028,,,,,,20.946693,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2029,,,,,,21.181968,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2030,,,,,,21.405264,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2031,,,,,,21.655944,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2032,,,,,,21.898935,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2033,,,,,,22.135275,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2034,,,,,,22.365047,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2035,,,,,,22.587984,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2036,,,,,,22.870552,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2037,,,,,,23.145705,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2038,,,,,,23.435918,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2039,,,,,,23.71838,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2040,,,,,,23.993534,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2041,,,,,,24.398916,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2042,,,,,,24.796634,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2043,,,,,,25.187683,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2044,,,,,,25.573438,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2045,,,,,,25.951617,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2046,,,,,,26.381688,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2047,,,,,,26.803888,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2048,,,,,,27.218016,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2049,,,,,,27.626057,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2050,,,,,,28.025682,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2051,,,,,,28.501696,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2052,,,,,,28.984795,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2053,,,,,,29.475881,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2054,,,,,,29.973035,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PRI,T4GSL_PRI,,2055,,,,,,30.477795,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2026,,,,,,0.005796,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2027,,,,,,0.01188357,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2028,,,,,,0.01844538,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2029,,,,,,0.02535831,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2030,,,,,,0.03277184,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2031,,,,,,0.04247605,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2032,,,,,,0.05259354,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2033,,,,,,0.0634754,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2034,,,,,,0.07492797,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2035,,,,,,0.08707126,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2036,,,,,,0.1003977,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2037,,,,,,0.11437071,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2038,,,,,,0.12900962,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2039,,,,,,0.14457822,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2040,,,,,,0.16097231,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2041,,,,,,0.17882412,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2042,,,,,,0.19771289,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2043,,,,,,0.21756303,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2044,,,,,,0.23810937,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2045,,,,,,0.26004768,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2046,,,,,,0.28311257,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2047,,,,,,0.30779309,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2048,,,,,,0.33372156,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2049,,,,,,0.36084252,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2050,,,,,,0.38911668,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2051,,,,,,0.40210617,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2052,,,,,,0.41551061,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2053,,,,,,0.42937854,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2054,,,,,,0.44363641,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PRI,T4ELE_PRI,,2055,,,,,,0.45817614,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2021,,,,,,2.8633138,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2022,,,,,,3.0982126,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2023,,,,,,3.2423468,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2024,,,,,,3.305241,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2025,,,,,,3.3690796,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2026,,,,,,3.4266288,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2027,,,,,,3.4695142,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2028,,,,,,3.5140784,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2029,,,,,,3.5586453,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2030,,,,,,3.6027773,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2031,,,,,,3.6509931,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2032,,,,,,3.6987841,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2033,,,,,,3.7451838,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2034,,,,,,3.7919255,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2035,,,,,,3.8365816,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2036,,,,,,3.8965047,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2037,,,,,,3.9543446,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2038,,,,,,4.0115221,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2039,,,,,,4.0681259,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2040,,,,,,4.1233918,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2041,,,,,,4.1939383,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2042,,,,,,4.2638454,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2043,,,,,,4.332014,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2044,,,,,,4.3994313,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2045,,,,,,4.4662502,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2046,,,,,,4.5409066,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2047,,,,,,4.6149739,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2048,,,,,,4.6881826,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2049,,,,,,4.7591953,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2050,,,,,,4.8297027,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2051,,,,,,4.9116026,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2052,,,,,,4.9954262,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2053,,,,,,5.0797043,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2054,,,,,,5.1653747,,,,,,,,,,,,,,,Transport
BAU,72,E4GSL_PUB,T4GSL_PUB,,2055,,,,,,5.2527949,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2026,,,,,,0.0024516,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2027,,,,,,0.00446478,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2028,,,,,,0.00708743,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2029,,,,,,0.01027584,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2030,,,,,,0.01312823,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2031,,,,,,0.01692853,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2032,,,,,,0.02090829,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2033,,,,,,0.02503059,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2034,,,,,,0.02973612,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2035,,,,,,0.0353648,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2036,,,,,,0.03998554,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2037,,,,,,0.04546677,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2038,,,,,,0.05158188,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2039,,,,,,0.05740507,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2040,,,,,,0.0640497,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2041,,,,,,0.07150572,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2042,,,,,,0.07877154,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2043,,,,,,0.08686032,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2044,,,,,,0.09525419,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2045,,,,,,0.10368886,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2046,,,,,,0.11197486,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2047,,,,,,0.12173979,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2048,,,,,,0.13268792,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2049,,,,,,0.14251038,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2050,,,,,,0.1546001,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2051,,,,,,0.15968934,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2052,,,,,,0.16486151,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2053,,,,,,0.17021533,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2054,,,,,,0.17563068,,,,,,,,,,,,,,,Transport
BAU,72,E4ELE_PUB,T4ELE_PUB,,2055,,,,,,0.18169058,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2021,,,,,,0.46112729,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2022,,,,,,0.49866753,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2023,,,,,,0.52223002,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2024,,,,,,0.5318943,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2025,,,,,,0.54257904,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2026,,,,,,0.55167296,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2027,,,,,,0.56312592,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2028,,,,,,0.57156211,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2029,,,,,,0.57877419,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2030,,,,,,0.58618172,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2031,,,,,,0.59521477,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2032,,,,,,0.6023439,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2033,,,,,,0.6114015,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2034,,,,,,0.61829228,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2035,,,,,,0.62585516,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2036,,,,,,0.63597497,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2037,,,,,,0.64661692,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2038,,,,,,0.65586966,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2039,,,,,,0.66614042,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2040,,,,,,0.67517364,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2041,,,,,,0.68462967,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2042,,,,,,0.69333641,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2043,,,,,,0.70251842,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2044,,,,,,0.71059979,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2045,,,,,,0.71849823,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2046,,,,,,0.73035916,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2047,,,,,,0.74408034,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2048,,,,,,0.75873382,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2049,,,,,,0.77325315,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2050,,,,,,0.78686065,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2051,,,,,,0.80159408,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2052,,,,,,0.81431408,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2053,,,,,,0.82855504,,,,,,,,,,,,,,,Transport
BAU,72,E4DSL_PUB,T4DSL_PUB,,2054,,,,,,0.84258138,,,,,,,,,,,,,,,Transport
