Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,35,,,CO2e_sources,2033,,,,,,,,,,,,,,,,,,,,,4.15039,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2034,,,,,,,,,,,,,,,,,,,,,4.14403,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2035,,,,,,,,,,,,,,,,,,,,,4.01679,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2036,,,,,,,,,,,,,,,,,,,,,3.84817,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2037,,,,,,,,,,,,,,,,,,,,,3.67746,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2038,,,,,,,,,,,,,,,,,,,,,3.50563,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2039,,,,,,,,,,,,,,,,,,,,,3.3262,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2040,,,,,,,,,,,,,,,,,,,,,3.15,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2041,,,,,,,,,,,,,,,,,,,,,3.16281,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2042,,,,,,,,,,,,,,,,,,,,,3.17173,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2043,,,,,,,,,,,,,,,,,,,,,3.18286,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2044,,,,,,,,,,,,,,,,,,,,,3.1901,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2045,,,,,,,,,,,,,,,,,,,,,3.19551,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2046,,,,,,,,,,,,,,,,,,,,,3.20332,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2047,,,,,,,,,,,,,,,,,,,,,3.20897,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2048,,,,,,,,,,,,,,,,,,,,,3.21384,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2049,,,,,,,,,,,,,,,,,,,,,3.21629,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2050,,,,,,,,,,,,,,,,,,,,,3.21691,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2051,,,,,,,,,,,,,,,,,,,,,3.23954,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2052,,,,,,,,,,,,,,,,,,,,,3.26202,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2053,,,,,,,,,,,,,,,,,,,,,3.28475,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2054,,,,,,,,,,,,,,,,,,,,,3.30711,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_sources,2055,,,,,,,,,,,,,,,,,,,,,3.32942,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2021,,,,,,,,,,,,,,,,,,,,,1.5498,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2022,,,,,,,,,,,,,,,,,,,,,2.08371,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2023,,,,,,,,,,,,,,,,,,,,,1.2206,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2024,,,,,,,,,,,,,,,,,,,,,1.23445,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2025,,,,,,,,,,,,,,,,,,,,,1.24832,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2026,,,,,,,,,,,,,,,,,,,,,1.23004,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2027,,,,,,,,,,,,,,,,,,,,,1.22694,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2028,,,,,,,,,,,,,,,,,,,,,1.22256,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2029,,,,,,,,,,,,,,,,,,,,,1.2184,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2030,,,,,,,,,,,,,,,,,,,,,1.21373,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2031,,,,,,,,,,,,,,,,,,,,,1.23082,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2032,,,,,,,,,,,,,,,,,,,,,1.24915,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2033,,,,,,,,,,,,,,,,,,,,,1.26747,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2034,,,,,,,,,,,,,,,,,,,,,1.28578,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2035,,,,,,,,,,,,,,,,,,,,,1.30233,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2036,,,,,,,,,,,,,,,,,,,,,1.30794,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2037,,,,,,,,,,,,,,,,,,,,,1.3132,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2038,,,,,,,,,,,,,,,,,,,,,1.31818,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2039,,,,,,,,,,,,,,,,,,,,,1.32284,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2040,,,,,,,,,,,,,,,,,,,,,1.3271,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2041,,,,,,,,,,,,,,,,,,,,,1.33545,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2042,,,,,,,,,,,,,,,,,,,,,1.34366,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2043,,,,,,,,,,,,,,,,,,,,,1.35169,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2044,,,,,,,,,,,,,,,,,,,,,1.35959,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2045,,,,,,,,,,,,,,,,,,,,,1.36732,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2046,,,,,,,,,,,,,,,,,,,,,1.37566,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2047,,,,,,,,,,,,,,,,,,,,,1.38381,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2048,,,,,,,,,,,,,,,,,,,,,1.3919,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2049,,,,,,,,,,,,,,,,,,,,,1.39977,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2050,,,,,,,,,,,,,,,,,,,,,1.40752,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2051,,,,,,,,,,,,,,,,,,,,,1.42091,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2052,,,,,,,,,,,,,,,,,,,,,1.43426,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2053,,,,,,,,,,,,,,,,,,,,,1.4476,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2054,,,,,,,,,,,,,,,,,,,,,1.46088,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DE,2055,,,,,,,,,,,,,,,,,,,,,1.4741,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,,,,0.0707,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,,,,0.0694,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,,,,0.0682,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,,,,0.0657,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,,,,0.063,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,,,,0.0613,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,,,,0.0596,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,,,,0.0579,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,,,,0.0562,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,,,,0.0545,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,,,,0.0528,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,,,,0.0511,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,,,,0.0494,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,,,,0.0477,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2036,,,,,,,,,,,,,,,,,,,,,0.046,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2037,,,,,,,,,,,,,,,,,,,,,0.0443,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2038,,,,,,,,,,,,,,,,,,,,,0.0426,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2039,,,,,,,,,,,,,,,,,,,,,0.0408,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2040,,,,,,,,,,,,,,,,,,,,,0.0391,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2041,,,,,,,,,,,,,,,,,,,,,0.0374,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2042,,,,,,,,,,,,,,,,,,,,,0.0357,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2043,,,,,,,,,,,,,,,,,,,,,0.034,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2044,,,,,,,,,,,,,,,,,,,,,0.0323,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2045,,,,,,,,,,,,,,,,,,,,,0.0306,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2046,,,,,,,,,,,,,,,,,,,,,0.0289,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2047,,,,,,,,,,,,,,,,,,,,,0.0272,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2048,,,,,,,,,,,,,,,,,,,,,0.0255,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2049,,,,,,,,,,,,,,,,,,,,,0.0238,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2050,,,,,,,,,,,,,,,,,,,,,0.0221,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2051,,,,,,,,,,,,,,,,,,,,,0.0204,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2052,,,,,,,,,,,,,,,,,,,,,0.0187,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2053,,,,,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2054,,,,,,,,,,,,,,,,,,,,,0.0153,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_HFC,2055,,,,,,,,,,,,,,,,,,,,,0.0136,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2021,,,,,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2022,,,,,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2023,,,,,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2024,,,,,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2025,,,,,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2026,,,,,,,,,,,,,,,,,,,,,0.1017,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2027,,,,,,,,,,,,,,,,,,,,,0.1028,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2028,,,,,,,,,,,,,,,,,,,,,0.1039,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2029,,,,,,,,,,,,,,,,,,,,,0.1049,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2030,,,,,,,,,,,,,,,,,,,,,0.106,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2031,,,,,,,,,,,,,,,,,,,,,0.1071,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2032,,,,,,,,,,,,,,,,,,,,,0.1082,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2033,,,,,,,,,,,,,,,,,,,,,0.1093,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2034,,,,,,,,,,,,,,,,,,,,,0.1104,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2035,,,,,,,,,,,,,,,,,,,,,0.1114,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2036,,,,,,,,,,,,,,,,,,,,,0.1125,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2037,,,,,,,,,,,,,,,,,,,,,0.1136,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2038,,,,,,,,,,,,,,,,,,,,,0.1147,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2039,,,,,,,,,,,,,,,,,,,,,0.1158,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2040,,,,,,,,,,,,,,,,,,,,,0.1169,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2041,,,,,,,,,,,,,,,,,,,,,0.1179,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2042,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2043,,,,,,,,,,,,,,,,,,,,,0.1201,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2044,,,,,,,,,,,,,,,,,,,,,0.1212,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2045,,,,,,,,,,,,,,,,,,,,,0.1223,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2046,,,,,,,,,,,,,,,,,,,,,0.1234,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2047,,,,,,,,,,,,,,,,,,,,,0.1244,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2048,,,,,,,,,,,,,,,,,,,,,0.1255,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2049,,,,,,,,,,,,,,,,,,,,,0.1266,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2050,,,,,,,,,,,,,,,,,,,,,0.1277,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2051,,,,,,,,,,,,,,,,,,,,,0.1288,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2052,,,,,,,,,,,,,,,,,,,,,0.1299,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2053,,,,,,,,,,,,,,,,,,,,,0.131,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2054,,,,,,,,,,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LIME,2055,,,,,,,,,,,,,,,,,,,,,0.1331,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2021,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2022,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2023,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2024,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2025,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2026,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2027,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2028,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2029,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2030,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2031,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2032,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2033,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2034,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2035,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2036,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2037,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2038,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2039,,,,,,,,,,,,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2040,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2041,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2042,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2043,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2044,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2045,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2046,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2047,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2048,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2049,,,,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2050,,,,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2051,,,,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2052,,,,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2053,,,,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2054,,,,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_LUBRI,2055,,,,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2021,,,,,,,,,,,,,,,,,,,,,2.33743,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2022,,,,,,,,,,,,,,,,,,,,,2.6066,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2023,,,,,,,,,,,,,,,,,,,,,2.51206,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2024,,,,,,,,,,,,,,,,,,,,,2.54639,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2025,,,,,,,,,,,,,,,,,,,,,2.58148,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2026,,,,,,,,,,,,,,,,,,,,,2.38844,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2027,,,,,,,,,,,,,,,,,,,,,2.2464,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2028,,,,,,,,,,,,,,,,,,,,,2.11643,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2029,,,,,,,,,,,,,,,,,,,,,1.99148,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2030,,,,,,,,,,,,,,,,,,,,,1.87344,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2031,,,,,,,,,,,,,,,,,,,,,1.83023,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2032,,,,,,,,,,,,,,,,,,,,,1.78761,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2033,,,,,,,,,,,,,,,,,,,,,1.7442,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2034,,,,,,,,,,,,,,,,,,,,,1.70153,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2035,,,,,,,,,,,,,,,,,,,,,1.65897,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2036,,,,,,,,,,,,,,,,,,,,,1.62082,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2037,,,,,,,,,,,,,,,,,,,,,1.58294,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2038,,,,,,,,,,,,,,,,,,,,,1.5449,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2039,,,,,,,,,,,,,,,,,,,,,1.50306,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2040,,,,,,,,,,,,,,,,,,,,,1.46455,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2041,,,,,,,,,,,,,,,,,,,,,1.436,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2042,,,,,,,,,,,,,,,,,,,,,1.405,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2043,,,,,,,,,,,,,,,,,,,,,1.37731,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2044,,,,,,,,,,,,,,,,,,,,,1.34721,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2045,,,,,,,,,,,,,,,,,,,,,1.31532,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2046,,,,,,,,,,,,,,,,,,,,,1.28639,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2047,,,,,,,,,,,,,,,,,,,,,1.2565,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2048,,,,,,,,,,,,,,,,,,,,,1.22748,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2049,,,,,,,,,,,,,,,,,,,,,1.1965,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2050,,,,,,,,,,,,,,,,,,,,,1.16665,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2051,,,,,,,,,,,,,,,,,,,,,1.44618,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2052,,,,,,,,,,,,,,,,,,,,,1.44968,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2053,,,,,,,,,,,,,,,,,,,,,1.45263,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2054,,,,,,,,,,,,,,,,,,,,,1.46063,,,,,,,,,,,,,,,,,
LTS,35,,,CO2e_DETRN,2055,,,,,,,,,,,,,,,,,,,,,1.46866,,,,,,,,,,,,,,,,,
LTS,35,,PPHDAM,,2021,,,,0.0291,0.495466,,,,,,,2.4735,2.43994,2.4735,2.43994,,,,,,,,,,,,,,3.0066,3.0066,,,3.6372860419975296e-05,,3.6372860419975296e-05,,,
LTS,35,,ELE_TRANS,,2021,,,,18.0,14.0773,,,,,,,81.153,80.0519,81.153,80.0519,,,,,,,,,,,,,,98.642,98.642,,,0.0011933562731604,,0.0011933562731604,,,
LTS,35,,ELE_TRANS,,2022,,,,18.0,14.5739,,,,,,,81.153,77.8942,81.153,77.8942,,,,,,,,,,,,,,93.9447,93.9447,,,0.0011489226151711,,0.0011489226151711,,,
LTS,35,,ELE_TRANS,,2023,,,,18.0,15.2648,,,,,,,81.153,75.7947,81.153,75.7947,,,,,,,,,,,,,,89.4712,89.4712,,,0.0011666451028593,,0.0011666451028593,,,
LTS,35,,ELE_TRANS,,2024,,,,18.0,15.4247,,,,,,,81.153,73.7518,81.153,73.7518,,,,,,,,,,,,,,85.2107,85.2107,,,0.001127193336096,,0.001127193336096,,,
LTS,35,,ELE_TRANS,,2025,,,,18.0,15.5842,,,,,,,81.153,71.7639,81.153,71.7639,,,,,,,,,,,,,,81.153,81.153,,,0.0010890756870492,,0.0010890756870492,,,
LTS,35,,ELE_TRANS,,2026,,,,18.0,15.9904,,,,,,,81.999,70.5576,81.999,70.5576,,,,,,,,,,,,,,78.0943,78.0943,,,0.0010632164613845,,0.0010632164613845,,,
LTS,35,,ELE_TRANS,,2027,,,,18.0,16.3131,,,,,,,82.845,69.3641,82.845,69.3641,,,,,,,,,,,,,,75.1429,75.1429,,,0.0010378607557924,,0.0010378607557924,,,
LTS,35,,ELE_TRANS,,2028,,,,18.0,16.6396,,,,,,,83.6928,68.1852,83.6928,68.1852,,,,,,,,,,,,,,72.297,72.297,,,0.0010130258744818,,0.0010130258744818,,,
LTS,35,,ELE_TRANS,,2029,,,,18.0,16.8079,,,,,,,84.5388,67.0181,84.5388,67.0181,,,,,,,,,,,,,,69.5503,69.5503,,,0.000988662750169,,0.000988662750169,,,
LTS,35,,ELE_TRANS,,2030,,,,18.0,16.8941,,,,,,,85.3848,65.8643,85.3848,65.8643,,,,,,,,,,,,,,66.9012,66.9012,,,0.0009647889271298,,0.0009647889271298,,,
LTS,35,,ELE_TRANS,,2031,,,,18.0,17.0543,,,,,,,86.2308,64.724,86.2308,64.724,,,,,,,,,,,,,,64.3468,64.3468,,,0.0009413991729868,,0.0009413991729868,,,
