Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,60,E5COMLPG,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2027,2.3948,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2028,2.4144,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2029,2.4342,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2030,2.4539,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2031,2.4741,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2032,2.4943,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2033,2.5145,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2034,2.535,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2035,2.5553,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2036,2.5766,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2037,2.5979,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2038,2.6193,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2039,2.6409,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2040,2.6624,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2041,2.6849,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2042,2.7074,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2043,2.73,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2044,2.7527,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2045,2.7754,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2046,2.7989,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2047,2.8225,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2048,2.8462,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2049,2.8699,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2050,2.8937,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2051,2.9005,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2052,2.9072,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2053,2.914,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2054,2.9209,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMLPG,,,2055,2.9276,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2022,5.036,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2026,5.3917,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2027,5.4408,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2028,5.49,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2029,5.5394,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2030,5.5891,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2031,5.671,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2032,5.7534,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2033,5.8365,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2034,5.9201,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2035,6.0043,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2036,6.0887,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2037,6.1738,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2038,6.2594,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2039,6.3455,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2040,6.4323,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2041,6.5201,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2042,6.6085,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2043,6.6975,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2044,6.787,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2045,6.8771,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2046,6.9695,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2047,7.0626,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2048,7.1562,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2049,7.2504,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2050,7.3452,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2051,7.4055,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2052,7.4659,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2053,7.5262,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2054,7.5867,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMELE,,,2055,7.647,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2021,1.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2022,1.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2023,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2024,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2025,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2026,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2027,0.9302,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2028,0.9365,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2029,0.9429,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2030,0.9492,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2031,0.9556,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2032,0.962,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2033,0.9683,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2034,0.9747,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2035,0.9811,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2036,0.9874,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2037,0.9938,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2038,1.0001,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2039,1.0065,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2040,1.0129,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2041,1.0192,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2042,1.0256,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2043,1.0319,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2044,1.0383,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2045,1.0447,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2046,1.051,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2047,1.0574,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2048,1.0638,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2049,1.0701,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2050,1.0765,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2051,1.0765,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2052,1.0765,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2053,1.0765,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2054,1.0765,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMFIR,,,2055,1.0765,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2021,0.1576,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2022,0.157,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2023,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2024,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2025,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2026,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2027,0.16,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2028,0.1611,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2029,0.1622,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2030,0.1633,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2031,0.1644,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2032,0.1655,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2033,0.1666,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2034,0.1677,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2035,0.1687,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2036,0.1698,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2037,0.1709,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2038,0.172,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2039,0.1731,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2040,0.1742,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2041,0.1753,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2042,0.1764,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2043,0.1775,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2044,0.1786,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2045,0.1797,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2046,0.1808,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2047,0.1819,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2048,0.183,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2049,0.1841,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2050,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2051,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2052,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2053,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2054,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMCHA,,,2055,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2022,4.123,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2023,4.756,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2024,4.7634,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2025,4.7707,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2026,4.7772,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2027,4.8167,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2028,4.8563,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2029,4.8959,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2030,4.9356,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2031,4.9762,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2032,5.017,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2033,5.0578,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2034,5.0986,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2035,5.1397,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2036,5.1825,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2037,5.2255,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2038,5.2685,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2039,5.3118,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2040,5.3551,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2041,5.4003,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2042,5.4456,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2043,5.4911,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2044,5.5367,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2045,5.5825,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2046,5.6297,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2047,5.6772,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2048,5.7247,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2049,5.7724,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2050,5.8203,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2051,5.834,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2052,5.8476,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2053,5.8612,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2054,5.8749,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5COMNGS,,,2055,5.8885,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2021,0.2016,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2022,0.2077,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2023,0.2603,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2024,0.2621,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2025,0.264,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2026,0.2658,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2027,0.2695,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2028,0.2733,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2029,0.277,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2030,0.2808,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2031,0.2842,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2032,0.2876,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2033,0.291,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2034,0.2945,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2035,0.2979,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2036,0.3012,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2037,0.3044,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2038,0.3078,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2039,0.3112,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2040,0.3145,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2041,0.3174,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2042,0.3203,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2043,0.3232,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2044,0.3261,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2045,0.329,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2046,0.3313,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2047,0.3335,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2048,0.3359,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2049,0.3381,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2050,0.3405,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2051,0.3407,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2052,0.3411,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2053,0.3413,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2054,0.3417,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESDSL,,,2055,0.342,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2021,0.0489,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2022,0.3024,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2023,0.2884,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2024,0.2904,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2025,0.2925,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2026,0.2945,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2027,0.2986,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2028,0.3028,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2029,0.3069,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2030,0.3111,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2031,0.3149,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2032,0.3186,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2033,0.3224,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2034,0.3262,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2035,0.3301,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2036,0.3337,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2037,0.3374,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2038,0.341,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2039,0.3447,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2040,0.3484,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2041,0.3516,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2042,0.3548,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2043,0.358,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2044,0.3612,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2045,0.3645,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2046,0.367,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2047,0.3696,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2048,0.3722,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2049,0.3747,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2050,0.3772,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2051,0.3775,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2052,0.3779,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2053,0.3782,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2054,0.3786,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESGSL,,,2055,0.3788,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2021,2.7556,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2022,3.2444,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2023,3.399,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2024,3.4231,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2025,3.4472,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2026,3.4573,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2027,3.4913,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2028,3.5253,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2029,3.5595,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2030,3.5939,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2031,3.6277,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2032,3.6616,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2033,3.6956,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2034,3.7296,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2035,3.7639,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2036,3.5711,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2037,3.3756,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2038,3.1772,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2039,2.976,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2040,2.7721,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2041,2.5418,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2042,2.3084,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2043,2.0718,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2044,1.8323,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2045,1.5896,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2046,1.3324,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2047,1.0719,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2048,0.8082,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2049,0.5413,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2050,0.2713,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2051,0.2706,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2052,0.2699,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2053,0.2693,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2054,0.2686,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESLPG,,,2055,0.2679,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2021,4.0439,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2022,3.8909,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2023,4.2073,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2024,4.2384,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2025,4.2694,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2026,4.4938,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2027,4.7463,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2028,5.0014,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2029,5.2592,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2030,5.5197,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2031,5.8425,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2032,6.1689,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2033,6.4984,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2034,6.8314,,,,,,,,,,,,,,,,,,,,Energy
LTS,60,E5RESELE,,,2035,7.1678,,,,,,,,,,,,,,,,,,,,Energy
