Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,1,E5INDSUMDSL,T5DSLINDSUM,,2054,,,,,,0.1388,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMDSL,T5DSLINDSUM,,2055,,,,,,0.1415,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2021,,,,,,0.0057,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2022,,,,,,0.0353,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2023,,,,,,0.0334,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2024,,,,,,0.0342,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2025,,,,,,0.035,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2026,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2027,,,,,,0.0361,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2028,,,,,,0.0365,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2029,,,,,,0.0369,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2030,,,,,,0.0374,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2031,,,,,,0.0378,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2032,,,,,,0.0383,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2033,,,,,,0.0388,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2034,,,,,,0.0392,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2035,,,,,,0.0397,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2036,,,,,,0.0403,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2037,,,,,,0.0409,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2038,,,,,,0.0414,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2039,,,,,,0.042,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2040,,,,,,0.0425,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2041,,,,,,0.0432,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2042,,,,,,0.0439,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2043,,,,,,0.0445,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2044,,,,,,0.0452,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2045,,,,,,0.0458,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2046,,,,,,0.0465,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2047,,,,,,0.0472,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2048,,,,,,0.0479,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2049,,,,,,0.0486,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2050,,,,,,0.0493,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2051,,,,,,0.0503,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2052,,,,,,0.0513,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2053,,,,,,0.0523,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2054,,,,,,0.0533,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMGSL,T5GSLINDSUM,,2055,,,,,,0.0543,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMELE,T5ELEINDSUM,,2021,,,,,,0.3575,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2023,,,,,,1.1231,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2024,,,,,,1.1485,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2025,,,,,,1.174,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2026,,,,,,1.1966,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2027,,,,,,1.2115,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2028,,,,,,1.2261,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2029,,,,,,1.2404,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2030,,,,,,1.2545,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2031,,,,,,1.2707,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2032,,,,,,1.2867,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2033,,,,,,1.3023,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2034,,,,,,1.3176,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2035,,,,,,1.3326,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2036,,,,,,1.3525,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2037,,,,,,1.372,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2038,,,,,,1.3912,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2039,,,,,,1.4099,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2040,,,,,,1.4283,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2041,,,,,,1.4513,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2042,,,,,,1.4738,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2043,,,,,,1.4958,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2044,,,,,,1.5174,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2045,,,,,,1.5385,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2046,,,,,,1.5627,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2047,,,,,,1.5863,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2048,,,,,,1.6094,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2049,,,,,,1.6321,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2050,,,,,,1.6542,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2051,,,,,,1.6884,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2052,,,,,,1.7226,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2053,,,,,,1.7567,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2054,,,,,,1.7909,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMBIM,T5BIMINDSUM,,2055,,,,,,1.8251,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2021,,,,,,0.0315,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2022,,,,,,0.0473,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2023,,,,,,0.0126,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2024,,,,,,0.0129,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2025,,,,,,0.0132,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2026,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2027,,,,,,0.0136,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2028,,,,,,0.0138,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2029,,,,,,0.0139,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2030,,,,,,0.0141,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2031,,,,,,0.0143,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2032,,,,,,0.0145,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2033,,,,,,0.0146,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2034,,,,,,0.0148,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2035,,,,,,0.015,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2036,,,,,,0.0152,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2037,,,,,,0.0154,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2038,,,,,,0.0156,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2039,,,,,,0.0158,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2040,,,,,,0.016,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2041,,,,,,0.0163,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2042,,,,,,0.0166,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2043,,,,,,0.0168,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2044,,,,,,0.017,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2045,,,,,,0.0173,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2046,,,,,,0.0176,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2047,,,,,,0.0178,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2048,,,,,,0.0181,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2049,,,,,,0.0183,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2050,,,,,,0.0186,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2051,,,,,,0.019,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2052,,,,,,0.0194,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2053,,,,,,0.0197,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2054,,,,,,0.0201,,,,,,,,,,,,,,,Energy
BAU,1,E5INDSUMFOI,T5FOIINDSUM,,2055,,,,,,0.0205,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2021,,,,,,0.1394,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2022,,,,,,0.1439,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2023,,,,,,0.1609,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2024,,,,,,0.1641,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2025,,,,,,0.1673,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2026,,,,,,0.1701,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2027,,,,,,0.1719,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2028,,,,,,0.1736,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2029,,,,,,0.1752,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2030,,,,,,0.1768,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2031,,,,,,0.1787,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2032,,,,,,0.1805,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2033,,,,,,0.1823,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2034,,,,,,0.184,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2035,,,,,,0.1857,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2036,,,,,,0.188,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2037,,,,,,0.1902,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2038,,,,,,0.1924,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2039,,,,,,0.1945,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2040,,,,,,0.1966,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2041,,,,,,0.1992,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2042,,,,,,0.2018,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2043,,,,,,0.2042,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2044,,,,,,0.2067,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2045,,,,,,0.209,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2046,,,,,,0.2117,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2047,,,,,,0.2143,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2048,,,,,,0.2169,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2049,,,,,,0.2194,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2050,,,,,,0.2218,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2051,,,,,,0.2259,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2052,,,,,,0.2299,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2053,,,,,,0.234,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2054,,,,,,0.2381,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMDSL,T5DSLINDOTM,,2055,,,,,,0.2421,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2021,,,,,,0.1262,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2022,,,,,,0.7811,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2023,,,,,,0.7287,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2024,,,,,,0.7433,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2025,,,,,,0.7579,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2026,,,,,,0.7706,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2027,,,,,,0.7784,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2028,,,,,,0.7861,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2029,,,,,,0.7936,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2030,,,,,,0.8009,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2031,,,,,,0.8094,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2032,,,,,,0.8176,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2033,,,,,,0.8257,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2034,,,,,,0.8336,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2035,,,,,,0.8413,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2036,,,,,,0.8516,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2037,,,,,,0.8617,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2038,,,,,,0.8715,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2039,,,,,,0.8812,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2040,,,,,,0.8906,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2041,,,,,,0.9024,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2042,,,,,,0.9138,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2043,,,,,,0.9251,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2044,,,,,,0.9361,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2045,,,,,,0.9468,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2046,,,,,,0.9589,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2047,,,,,,0.9708,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2048,,,,,,0.9824,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2049,,,,,,0.9937,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2050,,,,,,1.0047,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2051,,,,,,1.0231,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2052,,,,,,1.0415,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2053,,,,,,1.0599,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2054,,,,,,1.0783,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMGSL,T5GSLINDOTM,,2055,,,,,,1.0967,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2021,,,,,,1.8379,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2022,,,,,,0.0454,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2023,,,,,,0.1659,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2024,,,,,,0.1693,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2025,,,,,,0.1726,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2026,,,,,,0.1755,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2027,,,,,,0.1773,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2028,,,,,,0.179,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2029,,,,,,0.1807,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2030,,,,,,0.1824,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2031,,,,,,0.1843,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2032,,,,,,0.1862,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2033,,,,,,0.188,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2034,,,,,,0.1898,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2035,,,,,,0.1916,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2036,,,,,,0.1939,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2037,,,,,,0.1962,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2038,,,,,,0.1985,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2039,,,,,,0.2007,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2040,,,,,,0.2028,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2041,,,,,,0.2055,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2042,,,,,,0.2081,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2043,,,,,,0.2106,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2044,,,,,,0.2131,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2045,,,,,,0.2156,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2046,,,,,,0.2184,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2047,,,,,,0.2211,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2048,,,,,,0.2237,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2049,,,,,,0.2263,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2050,,,,,,0.2288,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2051,,,,,,0.233,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2052,,,,,,0.2372,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2053,,,,,,0.2413,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2054,,,,,,0.2455,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMNGS,T5NGSINDOTM,,2055,,,,,,0.2497,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2021,,,,,,0.1725,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2022,,,,,,0.8941,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2023,,,,,,0.9124,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2024,,,,,,0.9306,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2025,,,,,,0.9488,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2026,,,,,,0.9648,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2027,,,,,,0.9849,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2028,,,,,,1.0052,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2029,,,,,,1.0256,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2030,,,,,,1.0461,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2031,,,,,,1.0684,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2032,,,,,,1.0909,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2033,,,,,,1.1135,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2034,,,,,,1.1363,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2035,,,,,,1.1592,,,,,,,,,,,,,,,Energy
BAU,1,E5INDOTMELE,T5ELEINDOTM,,2036,,,,,,1.1861,,,,,,,,,,,,,,,Energy
