Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,66,,TRAUTGSL,,2036,,,1.1114,4.3336,3.5931067,,,,,,,200.40993,,,,,117.1755,,,,Transport
LTS,66,,TRAUTGSL,,2037,,,0.6544,3.7638,3.5335467,,,,,,,172.9022,,,,,96.2784,,,,Transport
LTS,66,,TRAUTGSL,,2038,,0.0889,0.4444,3.445,3.445,,,106.60422,,,,157.19776,,,,56.5345,83.3653,,,,Transport
LTS,66,,TRAUTGSL,,2039,,0.1853,0.4756,3.3712,3.3712,,,220.70496,,,,152.79391,,,,111.471,77.1713,,,,Transport
LTS,66,,TRAUTGSL,,2040,,0.2227,0.4969,3.2911,3.2911,,,263.45163,,,,148.15183,,,,126.7247,71.2636,,,,Transport
LTS,66,,TRAUTGSL,,2041,,0.1068,0.6037,3.2163,3.2163,,,125.48035,,,,143.79563,,,,57.484,65.8744,,,,Transport
LTS,66,,TRAUTGSL,,2042,,0.0879,0.6916,3.1344,3.1344,,,102.56438,,,,139.17049,,,,44.7485,60.7196,,,,Transport
LTS,66,,TRAUTGSL,,2043,,0.0697,0.7613,3.0453,3.0453,,,80.764945,,,,134.27794,,,,33.5595,55.7953,,,,Transport
LTS,66,,TRAUTGSL,,2044,,0.0522,0.8135,2.949,2.949,,,60.065063,,,,129.12521,,,,23.7698,51.0992,,,,Transport
LTS,66,,TRAUTGSL,,2045,,0.0354,0.8489,2.8456,2.8456,,,40.447771,,,,123.72299,,,,15.2443,46.6299,,,,Transport
LTS,66,,TRAUTGSL,,2046,,0.0254,0.8743,2.7412,2.7412,,,28.816633,,,,118.34089,,,,10.3435,42.4776,,,,Transport
LTS,66,,TRAUTGSL,,2047,,0.0369,0.9112,2.6288,2.6288,,,41.565407,,,,112.68036,,,,14.2091,38.5198,,,,Transport
LTS,66,,TRAUTGSL,,2048,,0.1115,1.0227,2.5084,2.5084,,,124.69653,,,,106.74822,,,,40.5976,34.7542,,,,Transport
LTS,66,,TRAUTGSL,,2049,,0.0724,1.0951,2.3802,2.3802,,,80.383924,,,,100.56083,,,,24.9245,31.1807,,,,Transport
LTS,66,,TRAUTGSL,,2050,,0.0373,1.1324,2.244,2.244,,,41.111907,,,,94.116726,,,,12.1405,27.7929,,,,Transport
LTS,66,,TRAUTGSL,,2051,,0.2027,1.3351,2.2967,2.2967,,,221.77743,,,,95.620808,,,,62.3728,26.8925,,,,Transport
LTS,66,,TRAUTGSL,,2052,,0.2703,1.6054,2.3506,2.3506,,,293.55588,,,,97.142306,,,,78.6284,26.0194,,,,Transport
LTS,66,,TRAUTGSL,,2053,,0.4234,1.9399,2.4057,2.4057,,,456.40742,,,,98.679889,,,,116.4266,25.1726,,,,Transport
LTS,66,,TRAUTGSL,,2054,,0.5097,2.2643,2.4622,2.4622,,,545.31717,,,,100.24035,,,,132.4828,24.353,,,,Transport
LTS,66,,TRAUTGSL,,2055,,0.4785,2.5201,2.5201,2.5201,,,508.07101,,,,101.82288,,,,117.5562,23.5595,,,,Transport
LTS,66,,TRAUTELE,,2026,,0.1351,0.1351,0.1351,0.1351,,,209.71327,,,,2.1988336,,,,199.7269,2.0941,,,,Transport
LTS,66,,TRAUTELE,,2027,,0.1193,0.2544,0.2544,0.2544,,,175.10895,,,,4.1120198,,,,158.829,3.7297,,,,Transport
LTS,66,,TRAUTELE,,2028,,0.1065,0.3609,0.3609,0.3609,,,149.47294,,,,5.7929864,,,,129.1203,5.0042,,,,Transport
LTS,66,,TRAUTELE,,2029,,0.0912,0.4521,0.4521,0.4521,,,122.13508,,,,7.2062479,,,,100.4808,5.9286,,,,Transport
LTS,66,,TRAUTELE,,2030,,0.0746,0.5267,0.5267,0.5267,,,95.107473,,,,8.3362916,,,,74.5192,6.5317,,,,Transport
LTS,66,,TRAUTELE,,2031,,0.134,0.6607,0.6607,0.6607,,,162.38919,,,,10.383165,,,,121.1773,7.7481,,,,Transport
LTS,66,,TRAUTELE,,2032,,0.1389,0.7996,0.7996,0.7996,,,159.39583,,,,12.476399,,,,113.2796,8.8667,,,,Transport
LTS,66,,TRAUTELE,,2033,,0.1438,0.9434,0.9434,0.9434,,,155.77233,,,,14.614492,,,,105.4328,9.8917,,,,Transport
LTS,66,,TRAUTELE,,2034,,0.1488,1.0922,1.0922,1.0922,,,160.43742,,,,16.797271,,,,103.4194,10.8277,,,,Transport
LTS,66,,TRAUTELE,,2035,,0.1539,1.2461,1.2461,1.2461,,,165.15935,,,,19.024458,,,,101.3935,11.6794,,,,Transport
LTS,66,,TRAUTELE,,2036,,0.1642,1.4103,1.4103,1.4103,,,175.17936,,,,21.373379,,,,102.4237,12.4966,,,,Transport
LTS,66,,TRAUTELE,,2037,,0.1703,1.5806,1.5806,1.5806,,,180.82752,,,,23.777124,,,,100.6915,13.24,,,,Transport
LTS,66,,TRAUTELE,,2038,,0.1995,1.7801,1.7801,1.7801,,,210.8255,,,,26.578851,,,,111.8053,14.0953,,,,Transport
LTS,66,,TRAUTELE,,2039,,0.1848,1.9649,1.9649,1.9649,,,194.35806,,,,29.117853,,,,98.164,14.7065,,,,Transport
LTS,66,,TRAUTELE,,2040,,0.1911,2.156,2.156,2.156,,,199.78104,,,,31.708292,,,,96.0981,15.2522,,,,Transport
LTS,66,,TRAUTELE,,2041,,0.3404,2.3613,2.3613,2.3613,,,354.14481,,,,34.463174,,,,162.2378,15.788,,,,Transport
LTS,66,,TRAUTELE,,2042,,0.3318,2.5738,2.5738,2.5738,,,343.52253,,,,37.276088,,,,149.8777,16.2634,,,,Transport
LTS,66,,TRAUTELE,,2043,,0.3264,2.7937,2.7937,2.7937,,,336.28927,,,,40.147983,,,,139.7351,16.6823,,,,Transport
LTS,66,,TRAUTELE,,2044,,0.3183,3.0208,3.0208,3.0208,,,326.33698,,,,43.072983,,,,129.1426,17.0454,,,,Transport
LTS,66,,TRAUTELE,,2045,,0.309,3.2552,3.2552,3.2552,,,314.85224,,,,46.050663,,,,118.6645,17.356,,,,Transport
LTS,66,,TRAUTELE,,2046,,0.3835,3.5047,3.5047,3.5047,,,388.83333,,,,49.187764,,,,139.5688,17.6556,,,,Transport
LTS,66,,TRAUTELE,,2047,,0.3965,3.7623,3.7623,3.7623,,,400.01255,,,,52.381374,,,,136.7442,17.9066,,,,Transport
LTS,66,,TRAUTELE,,2048,,0.4095,4.028,4.028,4.028,,,411.06044,,,,55.6295,,,,133.8295,18.1114,,,,Transport
LTS,66,,TRAUTELE,,2049,,0.4225,4.3017,4.3017,4.3017,,,421.45055,,,,58.927268,,,,130.6783,18.2715,,,,Transport
LTS,66,,TRAUTELE,,2050,,0.4359,4.5837,4.5837,4.5837,,,432.61676,,,,62.276898,,,,127.7529,18.3905,,,,Transport
LTS,66,,TRAUTELE,,2051,,0.2718,4.6913,4.6913,4.6913,,,268.38065,,,,63.212922,,,,75.4796,17.778,,,,Transport
LTS,66,,TRAUTELE,,2052,,0.2805,4.8015,4.8015,4.8015,,,275.55967,,,,64.160044,,,,73.8082,17.1852,,,,Transport
LTS,66,,TRAUTELE,,2053,,0.3123,4.9143,4.9143,4.9143,,,304.82885,,,,65.116932,,,,77.7599,16.6109,,,,Transport
LTS,66,,TRAUTELE,,2054,,0.3002,5.0297,5.0297,5.0297,,,293.01832,,,,66.08221,,,,71.1877,16.0544,,,,Transport
LTS,66,,TRAUTELE,,2055,,0.3091,5.1477,5.1477,5.1477,,,301.7054,,,,67.055999,,,,69.8078,15.5152,,,,Transport
LTS,66,,TRMOTGSL,,2021,,0.0311,0.0311,0.3664,0.3664,,,16.836088,,,,1.982224,,,,20.4644,2.4094,,,,Transport
LTS,66,,TRMOTGSL,,2022,,0.0333,0.0644,0.3964,0.3964,,,18.027065,,,,2.144524,,,,20.8686,2.4826,,,,Transport
LTS,66,,TRMOTGSL,,2023,,0.0218,0.0862,0.4149,0.4149,,,11.801502,,,,2.244609,,,,13.0112,2.4747,,,,Transport
LTS,66,,TRMOTGSL,,2024,,0.011236364,0.097436364,0.42283636,0.42283636,,,6.0828425,,,,2.2875447,,,,6.387,2.4019,,,,Transport
LTS,66,,TRMOTGSL,,2025,,0.014736364,0.11217273,0.43107273,0.43107273,,,7.9775791,,,,2.3321035,,,,7.9776,2.3321,,,,Transport
LTS,66,,TRMOTGSL,,2026,,,0.11217273,0.42467273,0.4012,,,,,,,2.2974795,,,,,2.1881,,,,Transport
LTS,66,,TRMOTGSL,,2027,,,0.11217273,0.41837273,0.3725,,,,,,,2.2492973,,,,,2.0402,,,,Transport
LTS,66,,TRMOTGSL,,2028,,,0.11217273,0.41227273,0.3434,,,,,,,2.2026083,,,,,1.9027,,,,Transport
LTS,66,,TRMOTGSL,,2029,,,0.11217273,0.40627273,0.3145,,,,,,,2.1568207,,,,,1.7744,,,,Transport
LTS,66,,TRMOTGSL,,2030,,,0.11217273,0.39747273,0.2855,,,,,,,2.0967084,,,,,1.6428,,,,Transport
LTS,66,,TRMOTGSL,,2031,,,0.11217273,0.38887273,0.2823,,,,,,,2.0382375,,,,,1.521,,,,Transport
LTS,66,,TRMOTGSL,,2032,,,0.11217273,0.38057273,0.2787,,,,,,,1.9819086,,,,,1.4085,,,,Transport
LTS,66,,TRMOTGSL,,2033,,,0.11217273,0.37257273,0.2749,,,,,,,1.927654,,,,,1.3047,,,,Transport
LTS,66,,TRMOTGSL,,2034,,,0.11217273,0.36477273,0.2707,,,,,,,1.8750048,,,,,1.2086,,,,Transport
LTS,66,,TRMOTGSL,,2035,,,0.11217273,0.35587273,0.2661,,,,,,,1.8172641,,,,,1.1156,,,,Transport
LTS,66,,TRMOTGSL,,2036,,,0.081072727,0.31627273,0.2622,,,,,,,1.6043883,,,,,0.9381,,,,Transport
LTS,66,,TRMOTGSL,,2037,,,0.047772727,0.27477273,0.2579,,,,,,,1.3845798,,,,,0.771,,,,Transport
LTS,66,,TRMOTGSL,,2038,,0.0064272727,0.0324,0.2514,0.2514,,,3.2191548,,,,1.2583324,,,,1.7072,0.6673,,,,Transport
LTS,66,,TRMOTGSL,,2039,,0.013536364,0.0347,0.2461,0.2461,,,6.7341257,,,,1.2235108,,,,3.4012,0.618,,,,Transport
LTS,66,,TRMOTGSL,,2040,,0.0164,0.036363636,0.24036364,0.24036364,,,8.1033958,,,,1.1868916,,,,3.8979,0.5709,,,,Transport
LTS,66,,TRMOTGSL,,2041,,0.0077363636,0.0441,0.2348,0.2348,,,3.7965044,,,,1.1514827,,,,1.7392,0.5275,,,,Transport
LTS,66,,TRMOTGSL,,2042,,0.0063181818,0.050418182,0.22871818,0.22871818,,,3.0792316,,,,1.113949,,,,1.3435,0.486,,,,Transport
LTS,66,,TRMOTGSL,,2043,,0.0051818182,0.0556,0.2223,0.2223,,,2.5079269,,,,1.0751984,,,,1.0421,0.4468,,,,Transport
LTS,66,,TRMOTGSL,,2044,,0.0038,0.0594,0.2153,0.2153,,,1.8263229,,,,1.0340859,,,,0.7227,0.4092,,,,Transport
LTS,66,,TRMOTGSL,,2045,,0.0026727273,0.062072727,0.20777273,0.20777273,,,1.2755238,,,,0.99093047,,,,0.4807,0.3735,,,,Transport
LTS,66,,TRMOTGSL,,2046,,0.0016272727,0.0637,0.2,0.2,,,0.77110303,,,,0.9471,,,,0.2768,0.34,,,,Transport
LTS,66,,TRMOTGSL,,2047,,0.0028,0.0665,0.1919,0.1919,,,1.3173656,,,,0.90227542,,,,0.4503,0.3084,,,,Transport
LTS,66,,TRMOTGSL,,2048,,0.0082090909,0.074709091,0.18310909,0.18310909,,,3.8345739,,,,0.85477155,,,,1.2484,0.2783,,,,Transport
LTS,66,,TRMOTGSL,,2049,,0.0052090909,0.079918182,0.17371818,0.17371818,,,2.415656,,,,0.80507954,,,,0.749,0.2496,,,,Transport
LTS,66,,TRMOTGSL,,2050,,0.0027818182,0.0827,0.1638,0.1638,,,1.2806489,,,,0.75357828,,,,0.3782,0.2225,,,,Transport
LTS,66,,TRMOTGSL,,2051,,0.0146,0.0973,0.1675,0.1675,,,6.6720452,,,,0.76495575,,,,1.8765,0.2151,,,,Transport
LTS,66,,TRMOTGSL,,2052,,0.0199,0.1172,0.1716,0.1716,,,9.0269365,,,,0.77789712,,,,2.4178,0.2084,,,,Transport
LTS,66,,TRMOTGSL,,2053,,0.031009091,0.14178182,0.17578182,0.17578182,,,13.961542,,,,0.79093029,,,,3.5615,0.2018,,,,Transport
LTS,66,,TRMOTGSL,,2054,,0.037154545,0.1654,0.1798,0.1798,,,16.603096,,,,0.80293286,,,,4.0337,0.1951,,,,Transport
LTS,66,,TRMOTGSL,,2055,,0.0349,0.1839,0.1839,0.1839,,,15.477843,,,,0.8150448,,,,3.5812,0.1886,,,,Transport
LTS,66,,TRMOTELE,,2026,,0.0099,0.0099,0.0099,0.0099,,,13.163131,,,,0.01767447,,,,12.5363,0.0168,,,,Transport
LTS,66,,TRMOTELE,,2027,,0.0087,0.0186,0.0186,0.0186,,,11.487968,,,,0.0329778,,,,10.4199,0.0299,,,,Transport
LTS,66,,TRMOTELE,,2028,,0.0078,0.0264,0.0264,0.0264,,,10.228163,,,,0.04648248,,,,8.8355,0.0402,,,,Transport
LTS,66,,TRMOTELE,,2029,,0.0066,0.033,0.033,0.033,,,8.5941887,,,,0.0576972,,,,7.0705,0.0475,,,,Transport
LTS,66,,TRMOTELE,,2030,,0.0054,0.0384,0.0384,0.0384,,,6.9821822,,,,0.06666624,,,,5.4707,0.0522,,,,Transport
LTS,66,,TRMOTELE,,2031,,0.0098,0.0482,0.0482,0.0482,,,12.581667,,,,0.08308716,,,,9.3886,0.062,,,,Transport
LTS,66,,TRMOTELE,,2032,,0.0102,0.0584,0.0584,0.0584,,,13.001842,,,,0.09995744,,,,9.2402,0.071,,,,Transport
LTS,66,,TRMOTELE,,2033,,0.0105,0.0689,0.0689,0.0689,,,13.288142,,,,0.11708177,,,,8.9939,0.0792,,,,Transport
LTS,66,,TRMOTELE,,2034,,0.0108,0.0797,0.0797,0.0797,,,13.568949,,,,0.1344539,,,,8.7467,0.0867,,,,Transport
LTS,66,,TRMOTELE,,2035,,0.0113,0.091,0.091,0.091,,,14.093711,,,,0.1523977,,,,8.6523,0.0936,,,,Transport
LTS,66,,TRMOTELE,,2036,,0.0119,0.1029,0.1029,0.1029,,,14.733127,,,,0.17106096,,,,8.6142,0.1,,,,Transport
LTS,66,,TRMOTELE,,2037,,0.0124,0.1153,0.1153,0.1153,,,15.238668,,,,0.19025653,,,,8.4855,0.1059,,,,Transport
LTS,66,,TRMOTELE,,2038,,0.0146,0.1299,0.1299,0.1299,,,17.808667,,,,0.21275022,,,,9.4443,0.1128,,,,Transport
LTS,66,,TRMOTELE,,2039,,0.0135,0.1434,0.1434,0.1434,,,16.343351,,,,0.2330967,,,,8.2545,0.1177,,,,Transport
LTS,66,,TRMOTELE,,2040,,0.0139,0.1573,0.1573,0.1573,,,16.700369,,,,0.25375636,,,,8.0332,0.1221,,,,Transport
LTS,66,,TRMOTELE,,2041,,0.0249,0.1723,0.1723,0.1723,,,29.688576,,,,0.27583507,,,,13.6007,0.1264,,,,Transport
LTS,66,,TRMOTELE,,2042,,0.0243,0.1879,0.1879,0.1879,,,28.750769,,,,0.29851673,,,,12.5439,0.1302,,,,Transport
LTS,66,,TRMOTELE,,2043,,0.0237,0.2038,0.2038,0.2038,,,27.823945,,,,0.32127032,,,,11.5614,0.1335,,,,Transport
LTS,66,,TRMOTELE,,2044,,0.0232,0.2204,0.2204,0.2204,,,27.024587,,,,0.34472764,,,,10.6945,0.1364,,,,Transport
LTS,66,,TRMOTELE,,2045,,0.0225,0.2375,0.2375,0.2375,,,26.003246,,,,0.3685525,,,,9.8003,0.1389,,,,Transport
LTS,66,,TRMOTELE,,2046,,0.0281,0.2558,0.2558,0.2558,,,32.217962,,,,0.3938041,,,,11.5644,0.1414,,,,Transport
LTS,66,,TRMOTELE,,2047,,0.0289,0.2745,0.2745,0.2745,,,32.870675,,,,0.4192164,,,,11.2368,0.1433,,,,Transport
LTS,66,,TRMOTELE,,2048,,0.03,0.294,0.294,0.294,,,33.847212,,,,0.4453806,,,,11.0197,0.145,,,,Transport
LTS,66,,TRMOTELE,,2049,,0.0308,0.314,0.314,0.314,,,34.467889,,,,0.4718164,,,,10.6874,0.1463,,,,Transport
LTS,66,,TRMOTELE,,2050,,0.0318,0.3345,0.3345,0.3345,,,35.295908,,,,0.49850535,,,,10.423,0.1472,,,,Transport
LTS,66,,TRMOTELE,,2051,,0.0198,0.3424,0.3424,0.3424,,,21.795466,,,,0.5060672,,,,6.1298,0.1423,,,,Transport
LTS,66,,TRMOTELE,,2052,,0.0203,0.3503,0.3503,0.3503,,,22.160046,,,,0.51346974,,,,5.9355,0.1375,,,,Transport
LTS,66,,TRMOTELE,,2053,,0.0229,0.3586,0.3586,0.3586,,,24.788673,,,,0.5212251,,,,6.3234,0.133,,,,Transport
LTS,66,,TRMOTELE,,2054,,0.0219,0.367,0.367,0.367,,,23.505745,,,,0.5289204,,,,5.7106,0.1285,,,,Transport
LTS,66,,TRMOTELE,,2055,,0.0226,0.3757,0.3757,0.3757,,,24.05021,,,,0.53683773,,,,5.5647,0.1242,,,,Transport
LTS,66,,TRSUVDSL,,2021,,0.0125,0.0125,0.1143,0.1143,,,15.080822,,,,7.046595,,,,18.3308,8.5652,,,,Transport
LTS,66,,TRSUVDSL,,2022,,0.0103,0.0228,0.1236,0.1236,,,12.426598,,,,7.61994,,,,14.3853,8.821,,,,Transport
LTS,66,,TRSUVDSL,,2023,,0.0067,0.0295,0.1293,0.1293,,,8.0833209,,,,7.971345,,,,8.9119,8.7884,,,,Transport
LTS,66,,TRSUVDSL,,2024,,0.0036,0.0331,0.1319,0.1319,,,4.3432769,,,,8.131635,,,,4.5604,8.5382,,,,Transport
LTS,66,,TRSUVDSL,,2025,,0.0045,0.0376,0.1344,0.1344,,,5.4290961,,,,8.28576,,,,5.4291,8.2858,,,,Transport
LTS,66,,TRSUVDSL,,2026,,,0.0376,0.1325,0.1325,,,,,,,8.168625,,,,,7.7796,,,,Transport
LTS,66,,TRSUVDSL,,2027,,,0.0376,0.1306,0.1306,,,,,,,8.0013004,,,,,7.2574,,,,Transport
LTS,66,,TRSUVDSL,,2028,,,0.0376,0.1287,0.1287,,,,,,,7.8354362,,,,,6.7685,,,,Transport
LTS,66,,TRSUVDSL,,2029,,,0.0376,0.1269,0.1269,,,,,,,7.677082,,,,,6.316,,,,Transport
LTS,66,,TRSUVDSL,,2030,,,0.0376,0.1242,0.1242,,,,,,,7.4660098,,,,,5.8498,,,,Transport
LTS,66,,TRSUVDSL,,2031,,,0.0376,0.1216,0.1216,,,,,,,7.2629856,,,,,5.4198,,,,Transport
LTS,66,,TRSUVDSL,,2032,,,0.0376,0.1191,0.1191,,,,,,,7.0678942,,,,,5.023,,,,Transport
LTS,66,,TRSUVDSL,,2033,,,0.0376,0.1167,0.1167,,,,,,,6.8806203,,,,,4.6571,,,,Transport
LTS,66,,TRSUVDSL,,2034,,,0.0376,0.1143,0.1143,,,,,,,6.6951911,,,,,4.3158,,,,Transport
LTS,66,,TRSUVDSL,,2035,,,0.0376,0.1116,0.1116,,,,,,,6.4941491,,,,,3.9868,,,,Transport
LTS,66,,TRSUVDSL,,2036,,,0.0251,0.0965,0.0965,,,,,,,5.5783755,,,,,3.2616,,,,Transport
LTS,66,,TRSUVDSL,,2037,,,0.0148,0.0837,0.0837,,,,,,,4.80628,,,,,2.6763,,,,Transport
LTS,66,,TRSUVDSL,,2038,,0.0064,0.0145,0.081,0.081,,,7.1438016,,,,4.6201104,,,,3.7885,2.4501,,,,Transport
LTS,66,,TRSUVDSL,,2039,,0.0131,0.024,0.0882,0.0882,,,14.523949,,,,4.9968916,,,,7.3356,2.5238,,,,Transport
LTS,66,,TRSUVDSL,,2040,,0.0158,0.0353,0.0972,0.0972,,,17.398609,,,,5.4694246,,,,8.369,2.6309,,,,Transport
LTS,66,,TRSUVDSL,,2041,,0.0076,0.0429,0.1008,0.1008,,,8.3117955,,,,5.6332584,,,,3.8077,2.5807,,,,Transport
LTS,66,,TRSUVDSL,,2042,,0.0062,0.0491,0.1032,0.1032,,,6.7340475,,,,5.7277238,,,,2.938,2.499,,,,Transport
LTS,66,,TRSUVDSL,,2043,,0.0049,0.054,0.1046,0.1046,,,5.2852189,,,,5.7652277,,,,2.1961,2.3956,,,,Transport
LTS,66,,TRSUVDSL,,2044,,0.0038,0.0578,0.1051,0.1051,,,4.0701633,,,,5.7523963,,,,1.6107,2.2764,,,,Transport
LTS,66,,TRSUVDSL,,2045,,0.0023,0.0601,0.1044,0.1044,,,2.4462225,,,,5.6739625,,,,0.922,2.1385,,,,Transport
LTS,66,,TRSUVDSL,,2046,,0.0018,0.0619,0.1033,0.1033,,,1.9008979,,,,5.5744812,,,,0.6823,2.0009,,,,Transport
LTS,66,,TRSUVDSL,,2047,,0.0027,0.0646,0.1027,0.1027,,,2.8310413,,,,5.5026352,,,,0.9678,1.8811,,,,Transport
LTS,66,,TRSUVDSL,,2048,,0.0079,0.0725,0.1054,0.1054,,,8.2240051,,,,5.6067952,,,,2.6775,1.8254,,,,Transport
LTS,66,,TRSUVDSL,,2049,,0.005,0.0775,0.106,0.106,,,5.1674635,,,,5.5979766,,,,1.6023,1.7358,,,,Transport
LTS,66,,TRSUVDSL,,2050,,0.0028,0.0803,0.1049,0.1049,,,2.8727219,,,,5.4995713,,,,0.8483,1.624,,,,Transport
LTS,66,,TRSUVDSL,,2051,,0.0144,0.0947,0.116,0.116,,,14.665703,,,,6.03693,,,,4.1246,1.6978,,,,Transport
LTS,66,,TRSUVDSL,,2052,,0.0191,0.1138,0.1303,0.1303,,,19.308782,,,,6.7310635,,,,5.1718,1.8029,,,,Transport
LTS,66,,TRSUVDSL,,2053,,0.0301,0.1375,0.1478,0.1478,,,30.202653,,,,7.5782824,,,,7.7045,1.9332,,,,Transport
LTS,66,,TRSUVDSL,,2054,,0.0359,0.1603,0.1647,0.1647,,,35.752447,,,,8.3815171,,,,8.6859,2.0363,,,,Transport
LTS,66,,TRSUVDSL,,2055,,0.0339,0.1784,0.1784,0.1784,,,33.505719,,,,9.0101455,,,,7.7525,2.0847,,,,Transport
LTS,66,,TRSUVGSL,,2021,,0.0178,0.0178,0.2412,0.2412,,,29.193438,,,,14.86998,,,,35.4848,18.0746,,,,Transport
LTS,66,,TRSUVGSL,,2022,,0.0221,0.0399,0.261,0.261,,,36.245786,,,,16.09065,,,,41.959,18.6269,,,,Transport
LTS,66,,TRSUVGSL,,2023,,0.0145,0.0544,0.2733,0.2733,,,23.781172,,,,16.848945,,,,26.2187,18.576,,,,Transport
LTS,66,,TRSUVGSL,,2024,,0.0073,0.0617,0.2784,0.2784,,,11.97259,,,,17.16336,,,,12.5712,18.0215,,,,Transport
LTS,66,,TRSUVGSL,,2025,,0.0097,0.0714,0.2838,0.2838,,,15.908784,,,,17.49627,,,,15.9088,17.4963,,,,Transport
LTS,66,,TRSUVGSL,,2026,,,0.0714,0.2795,0.2568,,,,,,,17.231175,,,,,16.4106,,,,Transport
LTS,66,,TRSUVGSL,,2027,,,0.0714,0.2754,0.2308,,,,,,,16.872574,,,,,15.3039,,,,Transport
LTS,66,,TRSUVGSL,,2028,,,0.0714,0.2713,0.2046,,,,,,,16.517124,,,,,14.2681,,,,Transport
LTS,66,,TRSUVGSL,,2029,,,0.0714,0.2673,0.1783,,,,,,,16.170875,,,,,13.3038,,,,Transport
LTS,66,,TRSUVGSL,,2030,,,0.0714,0.2614,0.1528,,,,,,,15.713486,,,,,12.3119,,,,Transport
LTS,66,,TRSUVGSL,,2031,,,0.0714,0.2557,0.1523,,,,,,,15.272577,,,,,11.3966,,,,Transport
LTS,66,,TRSUVGSL,,2032,,,0.0714,0.2502,0.1514,,,,,,,14.847919,,,,,10.5521,,,,Transport
LTS,66,,TRSUVGSL,,2033,,,0.0714,0.2448,0.1492,,,,,,,14.433384,,,,,9.7691,,,,Transport
LTS,66,,TRSUVGSL,,2034,,,0.0714,0.2396,0.1473,,,,,,,14.034714,,,,,9.0469,,,,Transport
LTS,66,,TRSUVGSL,,2035,,,0.0714,0.2337,0.1455,,,,,,,13.599307,,,,,8.3488,,,,Transport
LTS,66,,TRSUVGSL,,2036,,,0.0536,0.2103,0.1566,,,,,,,12.156812,,,,,7.1078,,,,Transport
LTS,66,,TRSUVGSL,,2037,,,0.0315,0.1827,0.165,,,,,,,10.491127,,,,,5.8419,,,,Transport
LTS,66,,TRSUVGSL,,2038,,,0.017,0.1629,0.1629,,,,,,,9.2915554,,,,,4.9275,,,,Transport
LTS,66,,TRSUVGSL,,2039,,,0.0097,0.1505,0.1505,,,,,,,8.5264421,,,,,4.3064,,,,Transport
LTS,66,,TRSUVELE,,2026,,0.0096,0.0096,0.0096,0.0096,,,10.948511,,,,0.1953072,,,,10.4272,0.186,,,,Transport
LTS,66,,TRSUVELE,,2027,,0.0084,0.018,0.018,0.018,,,9.2457599,,,,0.3636792,,,,8.3862,0.3299,,,,Transport
LTS,66,,TRSUVELE,,2028,,0.0076,0.0256,0.0256,0.0256,,,7.9621066,,,,0.51364864,,,,6.878,0.4437,,,,Transport
LTS,66,,TRSUVELE,,2029,,0.0064,0.032,0.032,0.032,,,6.36544,,,,0.6375776,,,,5.2369,0.5245,,,,Transport
LTS,66,,TRSUVELE,,2030,,0.0053,0.0373,0.0373,0.0373,,,4.9902383,,,,0.73795439,,,,3.91,0.5782,,,,Transport
LTS,66,,TRSUVELE,,2031,,0.0095,0.0468,0.0468,0.0468,,,8.4408859,,,,0.91934856,,,,6.2987,0.686,,,,Transport
LTS,66,,TRSUVELE,,2032,,0.0098,0.0566,0.0566,0.0566,,,8.4475167,,,,1.1039377,,,,6.0035,0.7845,,,,Transport
LTS,66,,TRSUVELE,,2033,,0.0111,0.0677,0.0677,0.0677,,,9.2737026,,,,1.3109496,,,,6.2768,0.8873,,,,Transport
LTS,66,,TRSUVELE,,2034,,0.0107,0.0784,0.0784,0.0784,,,8.8918669,,,,1.5071694,,,,5.7318,0.9715,,,,Transport
LTS,66,,TRSUVELE,,2035,,0.011,0.0894,0.0894,0.0894,,,9.0921875,,,,1.7061096,,,,5.5818,1.0474,,,,Transport
LTS,66,,TRSUVELE,,2036,,0.0118,0.1012,0.1012,0.1012,,,9.700826,,,,1.9171328,,,,5.6719,1.1209,,,,Transport
LTS,66,,TRSUVELE,,2037,,0.0122,0.1134,0.1134,0.1134,,,9.9753385,,,,2.1323623,,,,5.5546,1.1874,,,,Transport
LTS,66,,TRSUVELE,,2038,,0.0127,0.1261,0.1261,0.1261,,,10.32754,,,,2.3535178,,,,5.4769,1.2481,,,,Transport
LTS,66,,TRSUVELE,,2039,,0.0131,0.1392,0.1392,0.1392,,,10.594481,,,,2.578513,,,,5.3509,1.3023,,,,Transport
LTS,66,,TRSUVELE,,2040,,0.0135,0.1527,0.1527,0.1527,,,10.857784,,,,2.8072063,,,,5.2228,1.3503,,,,Transport
LTS,66,,TRSUVELE,,2041,,0.0241,0.1672,0.1672,0.1672,,,19.275836,,,,3.0503466,,,,8.8305,1.3974,,,,Transport
LTS,66,,TRSUVELE,,2042,,0.0234,0.1822,0.1822,0.1822,,,18.61163,,,,3.2984941,,,,8.1202,1.4391,,,,Transport
