Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,78,,T5TWWTWW,,2043,,0.00084241,0.0849634,0.0849634,0.0849634,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2044,,0.00084241,0.0858058,0.0858058,0.0858058,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2045,,0.00084241,0.0866482,0.0866482,0.0866482,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2046,,0.00084241,0.0874906,0.0874906,0.0874906,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2047,,0.00084241,0.088333,0.088333,0.088333,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2048,,0.00084241,0.0891754,0.0891754,0.0891754,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2049,,0.00084241,0.0900178,0.0900178,0.0900178,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2050,,0.00084241,0.0908602,0.0908602,0.0908602,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2051,,0.00084241,0.0917026,0.0917026,0.0917026,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2052,,0.00084241,0.0925451,0.0925451,0.0925451,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2053,,0.00084241,0.0933875,0.0933875,0.0933875,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2054,,0.00084241,0.0942299,0.0942299,0.0942299,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,78,,T5TWWTWW,,2055,,0.00084241,0.0950723,0.0950723,0.0950723,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2026,,0.0975235,0.0975235,0.0975235,0.0975235,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2027,,0.0981471,0.0981471,0.0981471,0.0981471,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2028,,0.0987706,0.0987706,0.0987706,0.0987706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2029,,0.0993941,0.0993941,0.0993941,0.0993941,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2030,,0.100018,0.100018,0.100018,0.100018,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2031,,0.100641,0.100641,0.100641,0.100641,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2032,,0.101265,0.101265,0.101265,0.101265,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2033,,0.101888,0.101888,0.101888,0.101888,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2034,,0.102512,0.102512,0.102512,0.102512,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2035,,0.103135,0.103135,0.103135,0.103135,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2036,,0.103759,0.103759,0.103759,0.103759,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2037,,0.104382,0.104382,0.104382,0.104382,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2038,,0.105006,0.105006,0.105006,0.105006,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2039,,0.10563,0.10563,0.10563,0.10563,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2040,,0.106253,0.106253,0.106253,0.106253,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2041,,0.106877,0.106877,0.106877,0.106877,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2042,,0.1075,0.1075,0.1075,0.1075,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2043,,0.108124,0.108124,0.108124,0.108124,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2044,,0.108747,0.108747,0.108747,0.108747,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2045,,0.109371,0.109371,0.109371,0.109371,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2046,,0.109994,0.109994,0.109994,0.109994,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2047,,0.110618,0.110618,0.110618,0.110618,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2048,,0.111241,0.111241,0.111241,0.111241,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2049,,0.111865,0.111865,0.111865,0.111865,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2050,,0.112488,0.112488,0.112488,0.112488,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2051,,0.113112,0.113112,0.113112,0.113112,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2052,,0.113735,0.113735,0.113735,0.113735,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2053,,0.114359,0.114359,0.114359,0.114359,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2054,,0.114983,0.114983,0.114983,0.114983,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,78,,IWW,,2055,,0.115606,0.115606,0.115606,0.115606,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0167814,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0167295,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0166767,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0167219,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.0166708,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0166543,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0166377,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0166211,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0166045,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0165878,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0166027,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.016525,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0165397,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0165541,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0164772,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0165185,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0164703,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.0164209,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0164617,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0164137,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.0163887,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.016365,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.0163401,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.0163152,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.0162916,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.0162667,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.0162419,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0162183,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.016282,,,,,,,,,,,,,,,,
LTS,78,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0162583,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2026,,,,,,,,,,,,,,,,,,,,,,0.0141843,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2027,,,,,,,,,,,,,,,,,,,,,,0.0281134,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2028,,,,,,,,,,,,,,,,,,,,,,0.0418881,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2029,,,,,,,,,,,,,,,,,,,,,,0.0553182,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2030,,,,,,,,,,,,,,,,,,,,,,0.0685143,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2031,,,,,,,,,,,,,,,,,,,,,,0.0816443,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2032,,,,,,,,,,,,,,,,,,,,,,0.0945972,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2033,,,,,,,,,,,,,,,,,,,,,,0.107376,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2034,,,,,,,,,,,,,,,,,,,,,,0.120077,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2035,,,,,,,,,,,,,,,,,,,,,,0.132516,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2036,,,,,,,,,,,,,,,,,,,,,,0.145065,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2037,,,,,,,,,,,,,,,,,,,,,,0.157495,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2038,,,,,,,,,,,,,,,,,,,,,,0.169808,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2039,,,,,,,,,,,,,,,,,,,,,,0.182095,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2040,,,,,,,,,,,,,,,,,,,,,,0.194176,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2041,,,,,,,,,,,,,,,,,,,,,,0.206481,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2042,,,,,,,,,,,,,,,,,,,,,,0.218729,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,,,,0.230885,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2044,,,,,,,,,,,,,,,,,,,,,,0.242967,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2045,,,,,,,,,,,,,,,,,,,,,,0.255085,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2046,,,,,,,,,,,,,,,,,,,,,,0.267414,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2047,,,,,,,,,,,,,,,,,,,,,,0.279726,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2048,,,,,,,,,,,,,,,,,,,,,,0.291979,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2049,,,,,,,,,,,,,,,,,,,,,,0.304194,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2050,,,,,,,,,,,,,,,,,,,,,,0.316484,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2051,,,,,,,,,,,,,,,,,,,,,,0.328623,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2052,,,,,,,,,,,,,,,,,,,,,,0.340724,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2053,,,,,,,,,,,,,,,,,,,,,,0.352815,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2054,,,,,,,,,,,,,,,,,,,,,,0.36484,,,,,,,,,,,,,,,,
LTS,78,,,FERT_ORG,2055,,,,,,,,,,,,,,,,,,,,,,0.376857,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.736183,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.699866,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,0.664225,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,0.629306,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2030,,,,,,,,,,,,,,,,,,,,,,0.594947,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2031,,,,,,,,,,,,,,,,,,,,,,0.562322,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2032,,,,,,,,,,,,,,,,,,,,,,0.530125,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2033,,,,,,,,,,,,,,,,,,,,,,0.49835,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2034,,,,,,,,,,,,,,,,,,,,,,0.466989,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2035,,,,,,,,,,,,,,,,,,,,,,0.436035,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2036,,,,,,,,,,,,,,,,,,,,,,0.406256,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2037,,,,,,,,,,,,,,,,,,,,,,0.376659,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2038,,,,,,,,,,,,,,,,,,,,,,0.347426,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2039,,,,,,,,,,,,,,,,,,,,,,0.318461,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2040,,,,,,,,,,,,,,,,,,,,,,0.289671,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2041,,,,,,,,,,,,,,,,,,,,,,0.261664,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2042,,,,,,,,,,,,,,,,,,,,,,0.233751,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2043,,,,,,,,,,,,,,,,,,,,,,0.205893,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2044,,,,,,,,,,,,,,,,,,,,,,0.17838,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2045,,,,,,,,,,,,,,,,,,,,,,0.150952,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2046,,,,,,,,,,,,,,,,,,,,,,0.123856,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2047,,,,,,,,,,,,,,,,,,,,,,0.0968489,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2048,,,,,,,,,,,,,,,,,,,,,,0.0699143,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2049,,,,,,,,,,,,,,,,,,,,,,0.0430615,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2050,,,,,,,,,,,,,,,,,,,,,,0.0162916,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2051,,,,,,,,,,,,,,,,,,,,,,0.0162667,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2052,,,,,,,,,,,,,,,,,,,,,,0.0162419,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2053,,,,,,,,,,,,,,,,,,,,,,0.0162183,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2054,,,,,,,,,,,,,,,,,,,,,,0.016282,,,,,,,,,,,,,,,,
LTS,78,,,contam_agua,2055,,,,,,,,,,,,,,,,,,,,,,0.0162583,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2021,,,,,,,,,,,,,,,,,,,,,,1.1231,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2022,,,,,,,,,,,,,,,,,,,,,,1.1353,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2023,,,,,,,,,,,,,,,,,,,,,,1.1476,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2024,,,,,,,,,,,,,,,,,,,,,,1.1599,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2025,,,,,,,,,,,,,,,,,,,,,,1.1722,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2026,,,,,,,,,,,,,,,,,,,,,,1.14433,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2027,,,,,,,,,,,,,,,,,,,,,,1.10761,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2028,,,,,,,,,,,,,,,,,,,,,,1.07153,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,1.03607,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,1.00131,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.968246,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.935609,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.903394,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.871593,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.840107,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.809915,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.779906,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.750168,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.720699,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.691496,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.663009,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.634648,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.6064,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.578407,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.550531,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.522917,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.495512,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.468149,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.440868,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.413611,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.413157,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.412703,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.412193,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.411739,,,,,,,,,,,,,,,,
LTS,78,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.411318,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2026,,,,,,,,,,,,,,,,,,,,,,0.00101207,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2027,,,,,,,,,,,,,,,,,,,,,,0.00191838,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2028,,,,,,,,,,,,,,,,,,,,,,0.00291318,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2029,,,,,,,,,,,,,,,,,,,,,,0.00388247,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2030,,,,,,,,,,,,,,,,,,,,,,0.00482902,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2031,,,,,,,,,,,,,,,,,,,,,,0.00565307,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2032,,,,,,,,,,,,,,,,,,,,,,0.00655718,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2033,,,,,,,,,,,,,,,,,,,,,,0.00742545,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2034,,,,,,,,,,,,,,,,,,,,,,0.00817015,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2035,,,,,,,,,,,,,,,,,,,,,,0.00899021,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2036,,,,,,,,,,,,,,,,,,,,,,0.00886642,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2037,,,,,,,,,,,,,,,,,,,,,,0.00875838,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2038,,,,,,,,,,,,,,,,,,,,,,0.00864556,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2039,,,,,,,,,,,,,,,,,,,,,,0.00855632,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2040,,,,,,,,,,,,,,,,,,,,,,0.00847066,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2041,,,,,,,,,,,,,,,,,,,,,,0.00838839,,,,,,,,,,,,,,,,
LTS,78,,,water_reuse,2042,,,,,,,,,,,,,,,,,,,,,,0.00833476,,,,,,,,,,,,,,,,
